IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"32.197.25.69","prometrixbilling.iso.com","","","","","prometrixbilling.iso.com|prometrixbilling-use.iso.com|prometrixbilling-usw.iso.com","","false"
"32.197.25.70","*.nuggmd.com","","","","","*.nuggmd.com|*.vanmasterannamedical.com|*.nuggclub.com|*.ivisithealthcare.com|*.getnugg.com","","false"
"32.197.25.74","t4mpkoha.humboldt.org.co","","","","","t4mpkoha.humboldt.org.co","","false"
"32.197.25.76","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"32.197.25.78","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"32.197.25.80","*.mkainc.cloud","","","","","*.mkainc.cloud","","false"
"32.197.25.85","*.test.nutritionistpro.net","","","","","*.test.nutritionistpro.net","","false"
"32.197.25.87","suctioncupbib.com","","","","","suctioncupbib.com|www.suctioncupbib.com","","false"
"32.197.25.88","*.zmags.com","","","","","*.zmags.com","","false"
"32.197.25.89","*.xsa.claroty.com","","","","","*.xsa.claroty.com","","false"
"32.197.25.90","49791ff51ca0aa7f592d5fda57731db8.firaxislive.net","","","","","49791ff51ca0aa7f592d5fda57731db8.firaxislive.net","","false"
"32.197.25.91","*.staging-eks.noonlight.com","","","","","*.staging-eks.noonlight.com|*.sendpolice.com|*.noonlight.com|*.safetrekapp.com|*.safetrek.io","","false"
"32.197.25.95","pod-gamma.tuxedo.prod.barossa.dubai.aws.dev","","","","","pod-gamma.tuxedo.prod.barossa.dubai.aws.dev","","false"
"32.197.25.98","*.bluee.ai","","","","","*.bluee.ai","","false"
"32.197.25.100","*.learnleague.com","","","","","*.learnleague.com","","false"
"32.197.25.102","vigitrack.io","","","","","vigitrack.io|*.vigitrack.io","","false"
"32.197.25.103","*.stage-cluster-1.k8s.duolingo.com","","","","","*.stage-cluster-1.k8s.duolingo.com","","false"
"32.197.25.104","*.802rtw9vthpw0.us-east-1.cs.amazonlightsail.com","","","","","*.802rtw9vthpw0.us-east-1.cs.amazonlightsail.com","","false"
"32.197.25.106","bittarneurociencia.com.br","","","","","bittarneurociencia.com.br|*.bittarneurociencia.com.br","","false"
"32.197.25.115","*.datacenter.aflglobal.com","","","","","*.datacenter.aflglobal.com","","false"
"32.197.25.116","appsuite-dev.ets.org","Educational Testing Service","US","","New Jersey","appsuite-dev.ets.org","","false"
"32.197.25.117","ap-19ac519037d64f46a6d63dd10257d9a5.ecs.us-east-1.on.aws","","","","","ap-19ac519037d64f46a6d63dd10257d9a5.ecs.us-east-1.on.aws","","false"
"32.197.25.119","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"32.197.25.121","*.uat.onepeloton.com","","","","","*.uat.onepeloton.com|*.uat.onepeloton.ca|*.stg.onepeloton.ca|*.stg.onepeloton.com|*.stg.onepeloton.de|*.uat.onepeloton.co.uk|*.stg.onepeloton.com.au|*.uat.onepeloton.de|*.stg.onepeloton.co.uk|*.uat.onepeloton.com.au","","false"
"32.197.25.120","portal.bigboost.bigdatacorp.com.br","","","","","portal.bigboost.bigdatacorp.com.br","","false"
"32.197.25.131","analog.wandb.io","","","","","analog.wandb.io","","false"
"32.197.25.133","*.aws-p-dev.copyright.com","","","","","*.aws-p-dev.copyright.com","","false"
"32.197.25.135","dashboard.spotgamma.com","","","","","dashboard.spotgamma.com","","false"
"32.197.25.136","pos.dev.bo.mirgor.com","","","","","pos.dev.bo.mirgor.com","","false"
"32.197.25.137","*.hrplus.mx","","","","","*.hrplus.mx","","false"
"32.197.25.138","claims.admin.deploy-testing.joinroot.com","","","","","claims.admin.deploy-testing.joinroot.com","","false"
"32.197.25.140","*.fti.everlaw.com","","","","","*.fti.everlaw.com","","false"
