IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.237.228.94","kube-apiserver","","","","","457298323d733a0d8374830c8b7ca626.gr7.ap-southeast-2.eks.amazonaws.com|ip-172-16-176-111.ap-southeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.193.45|172.16.176.111","false"
"13.237.228.96","kube-apiserver","","","","","83569007b25c4dc5ca244656b08d7c0a.yl4.ap-southeast-2.eks.amazonaws.com|ip-10-0-187-244.ap-southeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.16.3.75|10.0.187.244","false"
"13.237.228.100","*.moodle.preprod.class.com","","","","","*.moodle.preprod.class.com|*.moodle.pod-2.ap-southeast-2.preprod.classedu4.com","","false"
"13.237.228.103","cnawiz.goapi.com.au","","","","","cnawiz.goapi.com.au","","false"
"13.237.228.107","zbet.com.au","","","","","zbet.com.au|*.zbet.com.au","","false"
"13.237.228.110","9now.com.au","","","","","9now.com.au|*.dev.9vod.9now.com.au|*.api.9now.com.au|*.9now.com.au|*.user-api.9now.com.au|*.origin.dev.9vod.9now.com.au|*.tv-api.9now.com.au|*.dev.9now.com.au","","false"
"13.237.228.115","*.poc.fileman.com.au","","","","","*.poc.fileman.com.au","","false"
"13.237.228.120","regencymedical.3cx.com.au","","","","","regencymedical.3cx.com.au","","false"
"13.237.228.119","deltawreckers.3cx.com.au","","","","","deltawreckers.3cx.com.au","","false"
"13.237.228.124","kube-apiserver","","","","","dd825770efd9a876eeb154df3daa386c.gr7.ap-southeast-2.eks.amazonaws.com|ip-172-16-104-155.ap-southeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.39.191|172.16.104.155","false"
"13.237.228.125","bzt.d7d.link","","","","","bzt.d7d.link","","false"
"13.237.228.136","*.spavi-polygon.com","","","","","*.spavi-polygon.com","","false"
"13.237.228.141","walkin.vet","","","","","walkin.vet|walkinvet.com.au|www.walkin.vet|www.walkinvet.com.au","","false"
"13.237.228.147","braze.sandbox.beemit.dev","","","","","braze.sandbox.beemit.dev","","false"
"13.237.228.150","mingle-ifspublic.se2.inforcloudsuite.com","","","","","mingle-ifspublic.se2.inforcloudsuite.com","","false"
"13.237.228.158","connect-shop-erp-dev.resmed.com.au","","","","","connect-shop-erp-dev.resmed.com.au","","false"
"13.237.228.160","*.on.axonius.com","","","","","*.on.axonius.com","","false"
"13.237.228.161","teamglobalexpress.hosted.rapid7.com","","","","","teamglobalexpress.hosted.rapid7.com","","false"
"13.237.228.170","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"13.237.228.173","*.egl.test.ataccama.online","","","","","*.egl.test.ataccama.online|egl.test.ataccama.online","","false"
"13.237.228.184","*.ap-southeast-2.es.amazonaws.com","","","","","*.ap-southeast-2.es.amazonaws.com","","false"
"13.237.228.187","foxtelgroup.com.au","","","","","foxtelgroup.com.au|www.foxtelgroup.com.au","","false"
"13.237.228.191","*.amelia.com","","","","","*.amelia.com","","false"
"13.237.228.192","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"13.237.228.194","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"13.237.228.210","physioworks.com.au","","","","","physioworks.com.au|www.physioworks.com.au|pw.physioworks.com.au","","false"
"13.237.228.164","accuseunskilled.net","","","","","*.accuseunskilled.net|accuseunskilled.net","","false"
"13.237.228.213","sandbox.ap-southeast-2.qalabs.trulioo.com","","","","","sandbox.ap-southeast-2.qalabs.trulioo.com","","false"
"13.237.228.214","*.fico-ccs.net","","","","","*.fico-ccs.net|fico-ccs.net","","false"
"13.237.228.218","marketingandseo.com.au","","","","","*.marketingandseo.com.au|marketingandseo.com.au","","false"
"13.237.228.226","marchettifinefoods.com","","","","","marchettifinefoods.com|marchettifinefoods.com.au|marchettifinefoods.net.au|www.marchettifinefoods.com|www.marchettifinefoods.com.au|www.marchettifinefoods.net.au","","false"
"13.237.228.228","*.a72oabv7crsku.ap-southeast-2.cs.amazonlightsail.com","","","","","*.a72oabv7crsku.ap-southeast-2.cs.amazonlightsail.com","","false"
"13.237.228.231","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"13.237.228.233","kube-apiserver","","","","","f218d50617b060cd4c50e6902117e1ed.gr7.ap-southeast-2.eks.amazonaws.com|ip-172-16-57-55.ap-southeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.4.2.178|172.16.57.55","false"
"13.237.228.241","*.ap-southeast-2.awsapprunner.com","","","","","*.ap-southeast-2.awsapprunner.com","","false"
"13.237.228.251","*.uat.slip.wa.gov.au","","","","","*.uat.slip.wa.gov.au","","false"
"13.237.228.253","wattclarity.com.au","","","","","wattclarity.com|wattclarity.com.au|whatclarity.com|whatclarity.com.au|www.wattclarity.com|www.wattclarity.com.au|www.whatclarity.com|www.whatclarity.com.au","","false"
"13.237.229.2","sohiper.com.au","","","","","*.sohiper.com.au|sohiper.com.au","","false"
"13.237.229.4","*.sub-apse2.easi-eo.solutions","","","","","*.sub-apse2.easi-eo.solutions","","false"
"13.237.229.8","sydney.torder.io","","","","","sydney.torder.io|*.sydney.torder.io","","false"
"13.237.229.9","*.cloud.infor.com","Infor, US LLC","US","","New York","*.cloud.infor.com|cloud.infor.com","","false"
"13.237.229.10","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"13.237.229.11","*.titlepage.com","","","","","*.titlepage.com|titlepage.co.nz|*.titlepage.co.nz|titlepage.com.au|*.titlepage.com.au|titlepage.com","","false"
"13.237.229.29","*.forms.prod.myob.com","MYOB Australia Pty Ltd","AU","Cremorne","Victoria","*.forms.prod.myob.com|forms.prod.myob.com","","false"
"13.237.229.30","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"13.237.229.31","*.justiceonlineplatform.vic.gov.au","","","","","*.justiceonlineplatform.vic.gov.au","","false"
"13.237.229.41","nswpredeployment-isw.lms.iswcloud.com","","","","","nswpredeployment-isw.lms.iswcloud.com","","false"
"13.237.229.50","charlie.io","","","","","charlie.io|*.staging.charlie.io|*.charlie.io","","false"
"13.237.229.52","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"13.237.229.57","*.globalshopdirect.co.nz","","","","","*.globalshopdirect.co.nz|globalshopdirect.co.nz","","false"
"13.237.229.60","*.propertyiq-cloud.com.au","","","","","*.propertyiq-cloud.com.au|propertyiq.com.au|propertyiq-cloud.com.au|*.propertyiq.com.au","","false"
"13.237.229.61","*.ticketek.com.au","","","","","*.ticketek.com.au","","false"
"13.237.229.62","*.uat.eyerising.international","","","","","*.uat.eyerising.international","","false"
"13.237.229.68","Plesk","Plesk","CH","Schaffhausen","","","","true"
"13.237.229.69","api.admin.demo.productcloud.com.au","","","","","api.admin.demo.productcloud.com.au","","false"
"13.237.229.75","kube-apiserver","","","","","3e8d122b4031f3b16a61a88685a59419.gr7.ap-southeast-2.eks.amazonaws.com|ip-10-0-179-250.ap-southeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.6.170|10.0.179.250","false"
"13.237.229.79","*.raa.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.raa.splunkcloud.com|raa.splunkcloud.com|itsi-raa.splunkcloud.com|*.itsi-raa.splunkcloud.com|es-raa.splunkcloud.com|*.es-raa.splunkcloud.com|http-inputs-raa.splunkcloud.com|*.http-inputs-raa.splunkcloud.com|akamai-inputs-raa.splunkcloud.com|*.akamai-inputs-raa.splunkcloud.com|http-inputs-ack-raa.splunkcloud.com|*.http-inputs-ack-raa.splunkcloud.com|http-inputs-firehose-raa.splunkcloud.com|*.http-inputs-firehose-raa.splunkcloud.com|*.pvt.raa.splunkcloud.com|pvt.raa.splunkcloud.com","","false"
"13.237.229.83","*.apttravelgroup.com","Australian Pacific Touring Pty Ltd","AU","Cheltenham","Victoria","*.apttravelgroup.com","","false"
"13.237.229.84","*.revenue-nsw.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.revenue-nsw.splunkcloud.com|revenue-nsw.splunkcloud.com|idm-revenue-nsw.splunkcloud.com|*.idm-revenue-nsw.splunkcloud.com|http-inputs-revenue-nsw.splunkcloud.com|*.http-inputs-revenue-nsw.splunkcloud.com|akamai-inputs-revenue-nsw.splunkcloud.com|*.akamai-inputs-revenue-nsw.splunkcloud.com|http-inputs-ack-revenue-nsw.splunkcloud.com|*.http-inputs-ack-revenue-nsw.splunkcloud.com|http-inputs-firehose-revenue-nsw.splunkcloud.com|*.http-inputs-firehose-revenue-nsw.splunkcloud.com|*.pvt.revenue-nsw.splunkcloud.com|pvt.revenue-nsw.splunkcloud.com","","false"
"13.237.229.92","*.education.wa.edu.au","","","","","*.education.wa.edu.au","","false"
"13.237.229.95","*.ap-southeast-2.awsapprunner.com","","","","","*.ap-southeast-2.awsapprunner.com","","false"
"13.237.229.99","*.beta.tab.com.au","","","","","*.beta.tab.com.au","","false"
"13.237.229.102","*.mypreorder.com.au","","","","","*.mypreorder.com.au|mypreorder.com.au","","false"
"13.237.229.104","*.alationcloud.com","","","","","*.alationcloud.com","","false"
"13.237.229.111","*.adobeconnect.com","Adobe Inc.","US","San Jose","California","*.adobeconnect.com|adobeconnect.com|*.preview.adobeconnect.com|*.webrtc.preview.adobeconnect.com|*.stage.webrtc.adobeconnect.com|*.stage.adobeconnect.com|*.webrtc.adobeconnect.com","","false"
"13.237.229.115","maximomobile.ventia.com","Ventia PTY Limited","AU","NORTH SYDNEY","New South Wales","maximomobile.ventia.com","","false"
"13.237.229.116","staging.deferit.net","","","","","staging.deferit.net|*.staging.deferit.net","","false"
"13.237.229.126","online.asteronlife.co.nz","Suncorp-Metway Limited","AU","Brisbane","Queensland","online.asteronlife.co.nz","","false"
"13.237.229.122","sites.eatsouthbank.com.au","","","","","sites.eatsouthbank.com.au","","false"
"13.237.229.132","non.cannatrek.com","","","","","non.cannatrek.com|*.non.urbanleaf.com.au|non.greenship.com.au|*.non.urbanleaf.com|non.myeden.com|*.non.myeden.com.au|non.petcann.com.au|*.non.petcann.com.au|*.non.greenship.com.au|*.non.myeden.com|non.urbanleaf.com|non.petcann.com|non.myeden.com.au|*.non.greenship.com|non.urbanleaf.com.au|*.non.petcann.com|non.greenship.com|*.non.cannatrek.com","","false"
"13.237.229.145","au-s1.devx.cloudhub.io","","","","","au-s1.devx.cloudhub.io|au.devx.cloudhub.io|*.au-s1.devx.cloudhub.io|*.mr.devx.cloudhub.io|*.au.devx.cloudhub.io|mr.devx.cloudhub.io","","false"
"13.237.229.147","*.fmgl.com.au","FMG Procurement Services Pty Ltd","AU","","Western Australia","*.fmgl.com.au|fmgl.com.au","","false"
"13.237.229.150","*.ctrldoc.com","","","","","*.ctrldoc.com|ctrldoc.com","","false"
"13.237.229.151","kminnovations.net","","","","","kminnovations.net|*.kminnovations.net","","false"
"13.237.229.158","dev.awesomenz.com","","","","","dev.awesomenz.com","","false"
"13.237.229.161","odin-terraform-sydney.ideagendev.com","","","","","odin-terraform-sydney.ideagendev.com|*.api.odin-terraform-sydney.ideagendev.com|*.odin-terraform-sydney.ideagendev.com|*.app.odin-terraform-sydney.ideagendev.com","","false"
"13.237.229.177","api.westpac-prod-ap-southeast-2.kalix.io","","","","","api.westpac-prod-ap-southeast-2.kalix.io","","false"
"13.237.229.181","*.credentials.iot.ap-southeast-2.amazonaws.com","","","","","*.credentials.iot.ap-southeast-2.amazonaws.com","","false"
"13.237.229.197","*.medentry.co.uk","","","","","*.medentry.co.uk","","false"
"13.237.229.200","*.soildev.com","","","","","*.soildev.com|soildev.com","","false"
"13.237.229.202","*.d.wagering.tabtouch.com.au","","","","","*.d.wagering.tabtouch.com.au|d.wagering.tabtouch.com.au","","false"
"13.237.229.207","*.hellopstech.com","","","","","*.hellopstech.com","","false"
"13.237.229.214","*.execute-api.ap-southeast-2.amazonaws.com","","","","","*.execute-api.ap-southeast-2.amazonaws.com","","false"
"13.237.229.215","kube-apiserver","","","","","7ee3e2f4dafad6ee7fd298bc0aed66f6.yl4.ap-southeast-2.eks.amazonaws.com|ip-172-16-60-227.ap-southeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.150.183.246|172.16.60.227","false"
"13.237.229.216","*.folio.ebsco.com","","","","","*.folio.ebsco.com","","false"
"13.237.229.217","*.explore.security-training.gallagher.com","","","","","*.explore.security-training.gallagher.com","","false"
"13.237.229.223","*.daveweb.co.nz","","","","","*.daveweb.co.nz","","false"
"13.237.229.221","*.roames.com","","","","","*.roames.com|*.uat.api.roames.com|*.api.roames.com|*.dev.api.roames.com","","false"
"13.237.229.226","positionplusplus.com","","","","","positionplusplus.com|*.positionplusplus.com","","false"
"13.237.229.230","*.vouchfor.com","","","","","*.vouchfor.com","","false"
"13.237.229.232","uat-aic.silverstripe.op.ac.nz","","","","","uat-aic.silverstripe.op.ac.nz|uat-kapehu-aic.silverstripe.op.ac.nz|uat-kapehu.silverstripe.op.ac.nz|uat-nursingjournal.silverstripe.op.ac.nz|uat-nzjabr.silverstripe.op.ac.nz|uat-online.silverstripe.op.ac.nz|uat-scopes.silverstripe.op.ac.nz|uat-tuhono-aic.silverstripe.op.ac.nz|uat-tuhono.silverstripe.op.ac.nz","","false"
"13.237.229.233","*.ap-southeast-2.es.amazonaws.com","","","","","*.ap-southeast-2.es.amazonaws.com","","false"
"13.237.229.235","pitchmanager.bigsis.org.au","","","","","pitchmanager.bigsis.org.au|*.pitchmanager.bigsis.org.au","","false"
"13.237.229.238","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.dacloud.xyz|*.sit-bankaust.dacloud.xyz|*.sit-bba.dacloud.xyz|*.sit-cusa.dacloud.xyz|*.sit-da.dacloud.xyz|*.sit-defb.dacloud.xyz|*.sit-greater.dacloud.xyz|*.sit-pnbank.dacloud.xyz|*.sit-qcb.dacloud.xyz|*.sit-summ.dacloud.xyz|dacloud.xyz","","false"
"13.237.229.242","*.ebs.streamotion.com.au","Streamotion","AU","Sydney","New South Wales","","","true"
"13.237.230.0","*.appianmining.com","","","","","*.appianmining.com","","false"
"13.237.230.5","betterfleet.com","","","","","betterfleet.com|*.betterfleet.com","","false"
"13.237.230.6","emu.corp.cf-cloud.net","","","","","emu.corp.cf-cloud.net","","false"
"13.237.230.9","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"13.237.230.14","2032-api.digitalp.com.au","","","","","2032-api.digitalp.com.au","","false"
"13.237.230.18","proxy.metrologicalcloud.com","","","","","proxy.metrologicalcloud.com","","false"
"13.237.230.20","kube-apiserver","","","","","4af8ade5f2781a1fb8b5be9998b7f1fb.gr7.ap-southeast-2.eks.amazonaws.com|ip-172-16-104-96.ap-southeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.128.80.182|172.16.104.96","false"
"13.237.230.25","www.example.com","Bitnami","","","","","","true"
"13.237.230.34","*.mypersonalcourier.com","","","","","*.mypersonalcourier.com|mypersonalcourier.com","","false"
"13.237.230.56","kube-apiserver","","","","","d49d5a8e07b5e0d4c9ebc16f01fd9524.gr7.ap-southeast-2.eks.amazonaws.com|ip-172-16-106-39.ap-southeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.20.1.37|172.16.106.39","false"
"13.237.230.58","ceat.com","Magento Cloud","FR","","","","","true"
"13.237.230.61","9now.com.au","","","","","9now.com.au|*.samsung.ctv.9now.com.au|*.telstratv.9now.com.au|*.dev.9vod.9now.com.au|*.origin.prod.9vod.9now.com.au|*.c.9now.com.au|*.samsung.9now.com.au|*.appletv.9now.com.au|*.lg.ctv.9now.com.au|*.ctv.9now.com.au|*.user-api.9now.com.au|*.hbbtv.9now.com.au|*.origin.dev.9vod.9now.com.au|*.tv-api.9now.com.au|*.hisense.ctv.9now.com.au|*.prod.9vod.9now.com.au|*.apple-search.9now.com.au|*.9now.com.au|*.sony.9now.com.au|*.int.hisense.ctv.9now.com.au|*.lg.9now.com.au|*.chromecast-caf.9now.com.au|*.ps4.9now.com.au","","false"
"13.237.230.62","abt-1.abt.eng.vixpulse.com","","","","","abt-1.abt.eng.vixpulse.com|*.abt-1.abt.eng.vixpulse.com","","false"
"13.237.230.60","*.buyside-posttrade.aws-trading-staging-au.iress.online","","","","","*.buyside-posttrade.aws-trading-staging-au.iress.online","","false"
"13.237.230.64","*.pegatsdemo.com","","","","","*.pegatsdemo.com","","false"
"13.237.230.66","dev.truebiz.demystdata.com","","","","","dev.truebiz.demystdata.com|*.dev.truebiz.demystdata.com","","false"
"13.237.230.71","13.237.230.71","","","","","","","false"
"13.237.230.77","*.paydock.com","","","","","*.paydock.com|paydock.com","","false"
"13.237.230.78","*.caremonitor.com.au","","","","","*.caremonitor.com.au","","false"
"13.237.230.81","sisense.sortedservices.com","","","","","sisense.sortedservices.com","","false"
"13.237.230.83","mcstaging2.aurahome.com.au","Magento Cloud","FR","","","","","true"
"13.237.230.85","*.prd-apac.wkgposvc.cloud","","","","","*.prd-apac.wkgposvc.cloud","","false"
"13.237.230.89","www.cctv-system.co.kr","","","","","www.cctv-system.co.kr|cctv-system.co.kr","","false"
"13.237.230.90","*.salespreso.com","","","","","*.salespreso.com|*.livepreso.com","","false"
"13.237.230.104","*.auto.test-apse2-dc-1.aus-stg.planfront.net","","","","","*.auto.test-apse2-dc-1.aus-stg.planfront.net","","false"
"13.237.230.105","*.fieldfriendly.com","","","","","*.fieldfriendly.com|fieldfriendly.com","","false"
"13.237.230.111","TRAEFIK DEFAULT CERT","","","","","23c02189ac8168e37b6186cc2d7138ea.d4c2d24e88449f818661026363d466c5.traefik.default","","true"
"13.237.230.113","indexing.ap-southeast-2.prod.kendra.aws.a2z.com","Amazon.com Inc.","US","Seattle","Washington","indexing.ap-southeast-2.prod.kendra.aws.a2z.com","","false"
"13.237.230.115","*.centricsoftware.com","","","","","*.centricsoftware.com|corp.centricsoftware.com|cloud.centricsoftware.com|owa.centricsoftware.com|mail.centricsoftware.com|autodiscover.centricsoftware.com|www.centricsoftware.com|centricsoftware.com","","false"
"13.237.230.125","lms.kidsoft.com.au","","","","","lms.kidsoft.com.au|moodle.kidsoft.com.au","","false"
"13.237.230.127","onebox.fes.ap-southeast-2.gamma.thor.aws.a2z.com","","","","","onebox.fes.ap-southeast-2.gamma.thor.aws.a2z.com","","false"
"13.237.230.133","dgi-express.dgiglobal.com","","","","","dgi-express.dgiglobal.com|*.dgi-express.dgiglobal.com","","false"
"13.237.230.138","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.qubs.io|qubs.io","","false"
"13.237.230.143","jllt-archibus-apac.iwmsapp.com","","","","","jllt-archibus-apac.iwmsapp.com","","false"
"13.237.230.152","dev-itvn-agent-portal.tkgplatform.com.au","","","","","dev-itvn-agent-portal.tkgplatform.com.au","","false"
"13.237.230.155","cs01-ap-1.cloudinsights.netapp.com","","","","","cs01-ap-1.cloudinsights.netapp.com|*.cs01-ap-1.cloudinsights.netapp.com","","false"
"13.237.230.163","*.youtap-development.net","","","","","*.youtap-development.net|youtap-development.net","","false"
"13.237.230.169","form-sit.securepay.racv.com.au","","","","","form-sit.securepay.racv.com.au|*.form-sit.securepay.racv.com.au","","false"
"13.237.230.168","village.com.au","","","","","village.com.au|*.themeparks.com.au|*.village.com.au|*.vrl.com.au","","false"
"13.237.230.181","*.clausematch.com","","","","","*.clausematch.com|clausematch.com","","false"
"13.237.230.184","*.wow.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.wow.splunkcloud.com|wow.splunkcloud.com|idm2-wow.splunkcloud.com|*.idm2-wow.splunkcloud.com|itsi-wow.splunkcloud.com|*.itsi-wow.splunkcloud.com|es-wow.splunkcloud.com|*.es-wow.splunkcloud.com|idm-wow.splunkcloud.com|*.idm-wow.splunkcloud.com|http-inputs-wow.splunkcloud.com|*.http-inputs-wow.splunkcloud.com|akamai-inputs-wow.splunkcloud.com|*.akamai-inputs-wow.splunkcloud.com|http-inputs-ack-wow.splunkcloud.com|*.http-inputs-ack-wow.splunkcloud.com|http-inputs-firehose-wow.splunkcloud.com|*.http-inputs-firehose-wow.splunkcloud.com|*.pvt.wow.splunkcloud.com|pvt.wow.splunkcloud.com","","false"
"13.237.230.186","shared.nebula.stuff.co.nz","","","","","shared.nebula.stuff.co.nz|*.fairfaxmedia.co.nz|*.shared.nebula.stuff.co.nz|*.stuff.co.nz","","false"
"13.237.230.187","*.slyp.com.au","","","","","*.slyp.com.au|*.api.slyp.com.au|slyp.com.au","","false"
"13.237.230.189","api.ap-southeast-2.barrister.aws.a2z.com","Amazon.com Inc.","US","Seattle","Washington","api.ap-southeast-2.barrister.aws.a2z.com|proxy.api.ap-southeast-2.barrister.aws.a2z.com|geo.prod.api.barrister.aws.dev","","false"
"13.237.230.190","*.peakamplify.com","","","","","*.peakamplify.com","","false"
"13.237.230.192","*.alloy.co","","","","","*.alloy.co|alloy.co","","false"
"13.237.230.193","bi.billzy.com","","","","","bi.billzy.com","","false"
"13.237.230.195","*.theroomxchange.com","","","","","*.theroomxchange.com|theroomxchange.com","","false"
"13.237.230.206","sportsmedsa.3cx.com.au","","","","","sportsmedsa.3cx.com.au","","false"
"13.237.230.210","*.certua.io","","","","","*.certua.io|certua.io","","false"
"13.237.230.217","legacyportal.tst1.ve.us.bookwana.net","","","","","legacyportal.tst1.ve.us.bookwana.net","","false"
"13.237.230.218","buffer.livetrade.finance","","","","","buffer.livetrade.finance","","false"
"13.237.230.224","*.execute-api.ap-southeast-2.amazonaws.com","","","","","*.execute-api.ap-southeast-2.amazonaws.com","","false"
"13.237.230.228","dev.ops.assemblypay.net","","","","","dev.ops.assemblypay.net","","false"
"13.237.230.230","datadog.development.pacom.solutions","","","","","datadog.development.pacom.solutions","","false"
"13.237.230.237","uat.corporate.ladbrokes.cloud","","","","","uat.corporate.ladbrokes.cloud|*.uat.corporate.ladbrokes.cloud","","false"
"13.237.230.239","gw-eop-dev.tech","","","","","gw-eop-dev.tech|*.gw-eop-dev.tech","","false"
"13.237.231.5","*.landgate-sandpit.vmonline.com.au","","","","","*.landgate-sandpit.vmonline.com.au","","false"
"13.237.231.8","*.tazzy.cloud","","","","","*.tazzy.cloud|talentappstore.cloud|*.communityapps.talentappstore.cloud|*.apps.talentappstore.cloud|tazzy.cloud|*.talentappstore.cloud|*.direct.talentappstore.cloud","","false"
"13.237.231.11","*.kv1tgg.aus-s1.cloudhub.io","","","","","*.internal-kv1tgg.aus-s1.cloudhub.io|*.kv1tgg.aus-s1.cloudhub.io","","false"
"13.237.231.15","www.thesafetyhub.com.au","","","","","safetyhub.ls.spnet.com.au|thesafetyhub.com.au|www.thesafetyhub.com.au","","false"
"13.237.231.21","cbsystems.io","","","","","cbsystems.io|*.cbsystems.io","","false"
"13.237.231.22","api-docs.flippay.com.au","","","","","api-docs.flippay.com.au","","false"
"13.237.231.25","*.eshepherd.com","","","","","*.eshepherd.com|*.agersens.systems","","false"
"13.237.231.44","bookmaker-production.aws.neds.com","","","","","bookmaker-production.aws.neds.com|*.bookmaker-production.aws.neds.com|*.admin.bookmaker-production.aws.neds.com","","false"
"13.237.231.46","axiomdigital.nz","","","","","axiomdigital.nz|cpanel.axiomdigital.nz|cpcalendars.axiomdigital.nz|cpcontacts.axiomdigital.nz|mail.axiomdigital.nz|webdisk.axiomdigital.nz|webmail.axiomdigital.nz|www.axiomdigital.nz","","false"
"13.237.231.54","mail.tpg.com.au","TPG Telecom Limited","AU","North Sydney","New South Wales","mail.tpg.com.au|smtp.tpg.com.au|pop.tpg.com.au|pop3.tpg.com.au|mail.aapt.net.au|mail.adam.com.au|mail.iinet.net.au|pop.iinet.net.au|filter.iinet.net.au|smtp.iinet.net.au|pop3.iinet.net.au|smarthost.iinet.net.au|backend.iinet.net.au|mail.internode.on.net|securemail.internode.on.net|mail.netspace.net.au|pop3.netspace.net.au|imap.netspace.net.au|pop.netspace.net.au|smtp.netspace.net.au|mail.ozemail.com.au|pop.ozemail.com.au|smtp.ozemail.com.au|mail.westnet.com.au|cusdomain.iinet.net.au|ipmailmx.internode.on.net|mail-filter.iinet.net.au|webmail.adam.com.au|webmail.chariot.com.au|webmail.iinet.net.au|webmail.internode.on.net|webmail.mysoul.com.au|webmail.netspace.net.au|webmail.westnet.com.au|asav.iinet.net.au|asav2.iinet.net.au|asav.tpg.com.au|asav.internode.on.net|postoffice.tpg.com.au|vpostoffice.tpg.com.au|vwebmail.adam.com.au|vwebmail.chariot.com.au|vwebmail.iinet.net.au|vwebmail.internode.on.net|vwebmail.mysoul.com.au|vwebmail.netspace.net.au|vwebmail.westnet.com.au|securemail.adam.com.au|smtp.adam.com.au|pop.adam.com.au|pop3.adam.com.au|imap.iinet.net.au|smtp.westnet.com.au|pop.westnet.com.au|imap.ozemail.com.au","","false"
"13.237.231.69","smata-test.cloud.netstrata.com.au","","","","","smata-test.cloud.netstrata.com.au|*.smata-test.cloud.netstrata.com.au","","false"
"13.237.231.68","*.incahealth.com.au","","","","","*.incahealth.com.au","","false"
"13.237.231.78","uxr.staging.vodafone.com.au","TPG Telecom Limited","AU","North Sydney","New South Wales","uxr.staging.vodafone.com.au","","false"
"13.237.231.75","*.beechwoodhomes.com.au","","","","","*.beechwoodhomes.com.au|beechwoodhomes.com.au","","false"
"13.237.231.85","*.pmnts.io","","","","","*.pmnts.io|*.fatzebra.com|*.cloudpayments.io|*.cloudpayments.com.au|*.fatzebra.com.au","","false"
"13.237.231.90","*.ap-southeast-2.es.amazonaws.com","","","","","*.ap-southeast-2.es.amazonaws.com","","false"
"13.237.231.94","cruz.tech","","","","","cruz.tech|*.cruz.tech","","false"
"13.237.231.93","unyoked.co","","","","","unyoked.co|*.unyoked.co","","false"
"13.237.231.103","*.dev.tmoz.fcl.cloud","","","","","*.dev.tmoz.fcl.cloud","","false"
