IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.216.47.159","kon.kecc.co.kr","","","","","kon.kecc.co.kr|gw.susungenc.com","","false"
"35.216.47.166","cwgw.chungwoo-kor.com","","","","","cwgw.chungwoo-kor.com","","false"
"35.216.47.122","*.advl.ai","","","","","*.advl.ai","","false"
"35.216.47.177","ptkr.kr","","","","","ptkr.kr","","false"
"35.216.47.189","gw.koreah.co.kr","","","","","gw.koreah.co.kr","","false"
"35.216.47.217","gw.cnfcos.com","","","","","gw.cnfcos.com","","false"
"35.216.47.244","gw.sghitech.co.kr","","","","","gw.sghitech.co.kr|spam.sghitech.co.kr","","false"
"35.216.48.29","nwg.nhnongwoo.com","","","","","nwg.nhnongwoo.com|api.nhnongwoo.com|erp.nhnongwoo.com|erptest.nhnongwoo.com","","false"
"35.216.48.34","gw.optz.co.kr","","","","","gw.optz.co.kr","","false"
"35.216.48.74","gw.gitech.com","","","","","gw.gitech.com|gw.gitech-us.com","","false"
"35.216.48.63","*.wildfire.paloaltonetworks.com","Palo Alto Networks, Inc.","US","Santa Clara","California","*.wildfire.paloaltonetworks.com|wildfire.paloaltonetworks.com","","false"
"35.216.48.95","workspace.deepnoid.com","","","","","workspace.deepnoid.com","","false"
"35.216.48.122","key.keonakeymaker.co.kr","","","","","key.keonakeymaker.co.kr","","false"
"35.216.48.184","gw.kkhi.kr","","","","","gw.kkhi.kr","","false"
"35.216.48.190","*.sconai.com","","","","","*.sconai.com|sconai.com","","false"
"35.216.49.32","*.evis.co.kr","","","","","*.evis.co.kr|evis.co.kr","","false"
"35.216.49.45","langq.net","","","","","langq.net","","false"
"35.216.49.172","*.mobigen.com","Mobigen Co., Ltd.","KR","Seongnam-si","Gyeonggi-do","*.mobigen.com|mobigen.com","","false"
"35.216.49.164","gw.usolkorea.com","","","","","gw.usolkorea.com|spam.usolkorea.com","","false"
"35.216.49.242","portal.i-ops.co.kr","","","","","portal.i-ops.co.kr","","false"
"35.216.49.224","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.openyourplan.com|openyourplan.com","","false"
"35.216.49.60","*.artience.com","","","","","*.artience.com|artience.com","","false"
"35.216.50.31","*.daebogroup.com","","","","","*.daebogroup.com|www.daeboind.com|www.daeboro.co.kr|www.dbcs.co.kr","","false"
"35.216.50.134","gwp.jjfs.co.kr","","","","","gwp.jjfs.co.kr","","false"
"35.216.50.138","gw.jihofood.co.kr","","","","","gw.jihofood.co.kr","","false"
"35.216.51.22","daou.co.kr","DAOU TECHNOLOGY INC","KR","Yongin-si","Gyeonggi-do","","","true"
"35.216.49.124","gw.pointmobile.co.kr","","","","","gw.pointmobile.co.kr|gw.pointmobile.com|mail.pointmobile.com|spam.pointmobile.com","","false"
"35.216.51.17","daou.co.kr","DAOU TECHNOLOGY INC","KR","Yongin-si","Gyeonggi-do","","","true"
"35.216.50.231","daou.co.kr","DAOU TECHNOLOGY INC","KR","Yongin-si","Gyeonggi-do","","","true"
"35.216.50.213","gw.slmed.com","","","","","gw.slmed.com","","false"
"35.216.49.210","*.kakaoent.io","Kakao Entertainment Corp.","KR","Seongnam-si","Gyeonggi-do","*.kakaoent.io|kakaoent.io","","false"
"35.216.50.184","works.changbi.com","","","","","works.changbi.com|works.changbiedu.com|works.mediachangbi.com","","false"
"35.216.50.115","gw.neonutra.com","","","","","gw.neonutra.com","","false"
"35.216.51.105","ko.timbers.co.kr","","","","","ko.timbers.co.kr","","false"
