IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.196.95.177","*.stg2-hills-id.com","","","","","*.stg2-hills-id.com|stg2-hills-id.com","","false"
"52.196.95.181","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"52.196.95.192","*.staging.liveconnect.jp","","","","","*.staging.liveconnect.jp","","false"
"52.196.95.196","commerce.everylive.jp","","","","","commerce.everylive.jp","","false"
"52.196.95.202","order-instore.com","","","","","order-instore.com|*.order-instore.com","","false"
"52.196.95.206","enechange.jp","","","","","enechange.jp|*.enechange.jp","","false"
"52.196.95.208","*.mitsuraku.jp","","","","","*.mitsuraku.jp","","false"
"52.196.95.221","drill-redmine.infiniteloop.co.jp","","","","","drill-redmine.infiniteloop.co.jp","","false"
"52.196.95.228","maninja.jp","","","","","maninja.jp","","false"
"52.196.95.233","development.ai-am-talk.com","","","","","development.ai-am-talk.com|*.development.ai-am-talk.com","","false"
"52.196.95.231","api.stripe.com","Stripe, Inc","US","South San Francisco","California","api.stripe.com","","false"
"52.196.95.235","test-ticket.project-msap.com","","","","","test-ticket.project-msap.com|*.test-ticket.project-msap.com","","false"
"52.196.95.241","*.caad.isca.jp","","","","","*.caad.isca.jp","","false"
"52.196.95.245","tsuburaya-fields.co.jp","","","","","tsuburaya-fields.co.jp|*.tsuburaya-fields.co.jp","","false"
"52.196.96.4","foodies-prime.com","","","","","foodies-prime.com|*.foodies-prime.com","","false"
"52.196.96.8","bill.st.benefit-one.inc","","","","","bill.st.benefit-one.inc|*.bill.st.benefit-one.inc","","false"
"52.196.96.9","*.onnela.tv","","","","","*.onnela.tv|onnela.tv","","false"
"52.196.96.13","*.stg.otodoke7.jp","","","","","*.stg.otodoke7.jp|stg.otodoke7.jp","","false"
"52.196.96.18","GMFAP1.gmf.local","","","","","","","true"
"52.196.96.24","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.196.96.31","demo.nalgo.co.jp","","","","","demo.nalgo.co.jp","","false"
"52.196.96.22","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"52.196.96.40","*.fmhost.jp","Unitips, Inc.","JP","","Tokyo","*.fmhost.jp|fmhost.jp","","false"
"52.196.96.47","*.neveso.com","","","","","*.neveso.com","","false"
"52.196.96.54","deaiapp-hakkutsu.com","","","","","deaiapp-hakkutsu.com","","false"
"52.196.96.55","www.thermos.jp","THERMOS K.K.","JP","Minato-ku","Tokyo","www.thermos.jp|thermos.jp|contact.thermos.jp|www.alfi.jp|www.thermos-recruit.jp|www.club-thermos.jp","","false"
"52.196.96.57","*.ap-northeast-1.awsapprunner.com","","","","","*.ap-northeast-1.awsapprunner.com","","false"
"52.196.96.59","meshipasha-api.doliggy.co.jp","","","","","meshipasha-api.doliggy.co.jp","","false"
"52.196.96.67","bigdata.g-support.jp","","","","","bigdata.g-support.jp","","false"
"52.196.96.70","safdb.net","","","","","safdb.net|*.safdb.net","","false"
"52.196.96.69","*.teamlabplanets.dmm.com","","","","","*.teamlabplanets.dmm.com|teamlabplanets.dmm.com","","false"
"52.196.96.74","*.svc.openrec.tv","","","","","*.svc.openrec.tv|svc.openrec.tv","","false"
"52.196.96.78","*.ceremony-group.info","","","","","*.ceremony-group.info|ceremony-group.info","","false"
"52.196.96.84","*.nikkeibp.co.jp","Nikkei Business Publications, Inc.","JP","Minato-ku","Tokyo","*.nikkeibp.co.jp|nikkeibp.co.jp|lounge.medical.nikkeibp.co.jp|lounge-api.medical.nikkeibp.co.jp|lounge-dl.medical.nikkeibp.co.jp|lounge-dl.nmoadm.nikkeibp.co.jp|st.medical.nikkeibp.co.jp|auth.all.nikkeibp.co.jp|mng.all.nikkeibp.co.jp|bio.all.nikkeibp.co.jp|business.all.nikkeibp.co.jp|gooday.all.nikkeibp.co.jp|medical.all.nikkeibp.co.jp|nfm.all.nikkeibp.co.jp|project.all.nikkeibp.co.jp|woman.all.nikkeibp.co.jp|xtech.all.nikkeibp.co.jp|xtrend.all.nikkeibp.co.jp|hjn-rp.all.nikkeibp.co.jp|hjn-web.all.nikkeibp.co.jp|bookplus.all.nikkeibp.co.jp|pharma.all.nikkeibp.co.jp|science.all.nikkeibp.co.jp|archive.all.nikkeibp.co.jp","","false"
"52.196.96.98","ilodoli.me","","","","","ilodoli.me","","false"
"52.196.96.101","findy-team.io","","","","","findy-team.io|*.findy-team.io","","false"
"52.196.96.107","takatrade.com","","","","","takatrade.com|*.takatrade.com","","false"
"52.196.96.110","eel-trace.service-dn.com","","","","","eel-trace.service-dn.com|*.eel-trace.service-dn.com","","false"
"52.196.96.121","oppf-dev.com","","","","","oppf-dev.com|*.oppf-dev.com","","false"
"52.196.96.122","*.holmescloud.com","","","","","*.holmescloud.com|*.legsea.co.jp|*.holmes-cloud.com","","false"
"52.196.96.123","*.topics.apps-jp.nintendo.com","Nintendo Co., Ltd.","JP","Kyoto","Kyoto","*.topics.apps-jp.nintendo.com|topics.apps-jp.nintendo.com","","false"
"52.196.96.126","*.katsushika-happy-otodoke.net","","","","","*.katsushika-happy-otodoke.net|katsushika-happy-otodoke.net","","false"
"52.196.96.135","*.arc-recovery-cluster.ap-northeast-1.on.aws","","","","","*.arc-recovery-cluster.ap-northeast-1.on.aws|*.route53-recovery-cluster.ap-northeast-1.amazonaws.com|*.ap-northeast-1.cluster.meridian.amazonaws.com","","false"
"52.196.96.138","wismettac-lab.com","","","","","wismettac-lab.com|*.wismettac-lab.com","","false"
"52.196.96.143","*.hk.oisix.com","","","","","*.hk.oisix.com","","false"
"52.196.96.144","*.2o2uph9h4i69s.ap-northeast-1.cs.amazonlightsail.com","","","","","*.2o2uph9h4i69s.ap-northeast-1.cs.amazonlightsail.com","","false"
"52.196.96.150","*.cloudmine.jp","","","","","*.cloudmine.jp|cloudmine.jp","","false"
"52.196.96.153","*.awsalbacm.com","","","","","*.awsalbacm.com|awsalbacm.com","","false"
"52.196.96.155","*.cilius.jp","Nippon Jimuki Co., Ltd.","JP","Shibuya-ku","Tokyo","*.cilius.jp|cilius.jp","","false"
"52.196.96.161","*.ecraftman.jp","","","","","*.ecraftman.jp|ecraftman.jp","","false"
"52.196.96.170","*.senao.com.tw","神腦國際企業股份有限公司","TW","新北市","","*.senao.com.tw|senao.com.tw","","false"
"52.196.96.172","*.0mfhxw5br4cma.ap-northeast-1.cs.amazonlightsail.com","","","","","*.0mfhxw5br4cma.ap-northeast-1.cs.amazonlightsail.com","","false"
"52.196.96.181","harley-sales-plus.com","","","","","harley-sales-plus.com|*.harley-sales-plus.com","","false"
"52.196.96.68","www.wilco.jp","Wilco corporation","JP","Yokohama-shi, Aoba-ku","Kanagawa","www.wilco.jp|wilco.jp","","false"
"52.196.96.186","regal.api.mgre.jp","","","","","regal.api.mgre.jp|regal.custom-api.mgre.jp","","false"
"52.196.96.210","legal-scheduler.com","","","","","legal-scheduler.com","","false"
"52.196.96.205","*.c5.airflow.ap-northeast-1.on.aws","","","","","*.c5.airflow.ap-northeast-1.on.aws","","false"
"52.196.96.208","*.privilegecloud.cyberark.cloud","","","","","*.privilegecloud.cyberark.cloud|*.api.privilegecloud.cyberark.cloud|*.ap-northeast-1.ui.privilegecloud.cyberark.cloud","","false"
"52.196.96.218","music-guide.usen.com","","","","","music-guide.usen.com","","false"
"52.196.96.223","www.grop-spotjob.com","","","","","www.grop-spotjob.com|grop-spotjob.com","","false"
"52.196.96.224","*.yfmyproxy10.com","","","","","*.yfmyproxy10.com","","false"
"52.196.96.229","*.adapf.com","","","","","*.adapf.com|adapf.com","","false"
"52.196.96.228","*.duetics.com","","","","","*.duetics.com","","false"
"52.196.96.239","startscam.gravio.cloud","","","","","startscam.gravio.cloud","","false"
"52.196.96.248","csp12.mobile-netbk.jp","au Jibun Bank Corporation","JP","Chuo-ku","Tokyo","csp12.mobile-netbk.jp","","false"
