IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.156.16.147","*.toxed-ip.com","","","","","*.toxed-ip.com|toxed-ip.com","","false"
"54.156.16.177","*.k8s.goto-rtc.com","","","","","*.k8s.goto-rtc.com","","false"
"54.156.16.85","api.dev.onescor.com","","","","","api.dev.onescor.com","","false"
"54.156.16.179","kube-apiserver","","","","","6bbbfa9e35e1f69eea78a24d827836fe.gr7.us-east-1.eks.amazonaws.com|ip-172-16-52-151.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.5.8.120|172.16.52.151","false"
"54.156.16.180","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"54.156.16.188","app.velarix.ai","","","","","app.velarix.ai","","false"
"54.156.16.199","kube-apiserver","","","","","91d7dbd6aed5328aab8b2959d85a90f0.gr7.us-east-1.eks.amazonaws.com|ip-172-16-42-22.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.25.205|172.16.42.22","false"
"54.156.16.198","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"54.156.16.197","*.tilestream.net","","","","","*.tilestream.net|tilestream.net","","false"
"54.156.16.226","dojo.server.diesellaptops.com","","","","","dojo.server.diesellaptops.com","","false"
"54.156.16.195","*.vertrax.com","","","","","*.vertrax.com","","false"
"54.156.16.215","vpn-aws.merchante.com","","","","","vpn-aws.merchante.com|vpn-sac.merchante-solutions.com|vpn-aws.merchante-solutions.com|vpn-alp.merchante-solutions.com|vpn-alp.merchante.com|vpn-atl.merchante-solutions.com|vpn-atx.merchante-solutions.com|vpn-atx.merchante.com|vpn-sac.merchante.com|vpn-atl.merchante.com","","false"
"54.156.16.203","tqr.cell.fleetmanager.iad.alpha.aoss.searchservices.aws.dev","","","","","tqr.cell.fleetmanager.iad.alpha.aoss.searchservices.aws.dev|*.tqr.cell.fleetmanager.iad.alpha.aoss.searchservices.aws.dev","","false"
"54.156.16.240","mps.prdvms2.corusappservices.com","","","","","mps.prdvms2.corusappservices.com","","false"
"54.156.16.231","*.dev.xyleme.com","","","","","*.dev.xyleme.com","","false"
"54.156.16.202","ga-asp.apps.gevernova.com","General Electric Company","US","","Massachusetts","ga-asp.apps.gevernova.com|www.ga-asp.apps.gevernova.com","","false"
"54.156.16.244","*.infinite-convergence.com","","","","","*.infinite-convergence.com|infinite-convergence.com","","false"
"54.156.16.212","f3c.fusioncollective.net","","","","","f3c.fusioncollective.net|fusioncollective.net|*.f3c.fusioncollective.net","","false"
"54.156.16.220","*.us-east-1.osis.amazonaws.com","","","","","*.us-east-1.osis.amazonaws.com|*.osis.us-east-1.vpce.amazonaws.com","","false"
"54.156.16.241","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"54.156.16.233","*.site.aws.wapo.pub","","","","","*.site.aws.wapo.pub","","false"
"54.156.16.228","*.mq.us-east-1.amazonaws.com","","","","","*.mq.us-east-1.amazonaws.com","","false"
"54.156.16.239","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.156.16.252","termbrwapi.imohealth.com","","","","","termbrwapi.imohealth.com","","false"
"54.156.17.14","*.us-east-1.osis.amazonaws.com","","","","","*.us-east-1.osis.amazonaws.com|*.osis.us-east-1.vpce.amazonaws.com","","false"
"54.156.17.26","*.dev.tranzpay.com","","","","","*.dev.tranzpay.com","","false"
"54.156.17.28","smarttrackeronline.com","","","","","smarttrackeronline.com|*.smarttrackeronline.com","","false"
"54.156.17.33","migestorbknd.telered.com.pa","TELERED, S.A.","PA","Panama City","","migestorbknd.telered.com.pa","","false"
"54.156.17.31","*.uw1lpn.usa-e1.cloudhub.io","","","","","*.internal-uw1lpn.usa-e1.cloudhub.io|*.uw1lpn.usa-e1.cloudhub.io","","false"
"54.156.17.29","ip-172-26-15-251","SomeOrganization","--","SomeCity","SomeState","localhost|localhost.localdomain|ip-172-26-15-251|ip-172-26-15-251.us-west-2.compute.internal","","true"
"54.156.17.30","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"54.156.17.38","*.staging.range.com","","","","","*.staging.range.com","","false"
"54.156.17.48","kube-apiserver","","","","","43a8d5d9992d083bbfc75c93dd55ac03.gr7.us-east-1.eks.amazonaws.com|ip-172-16-48-183.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.1.12.1|172.16.48.183","false"
"54.156.17.58","api2.0.cemdi.mozartia.com","","","","","api2.0.cemdi.mozartia.com|app2.0.cemdi.mozartia.com","","false"
"54.156.17.47","*.mobileinsight.com","","","","","*.mobileinsight.com","","false"
"54.156.17.73","packagepavement.harmonyb2b.io","","","","","customerportal.packagepavement.com|packagepavement.harmonyb2b.io|www.packagepavement.harmonyb2b.io","","false"
"54.156.17.66","chatbeacon.parallels.net","","","","","chatbeacon.parallels.net","","false"
"54.156.17.65","*.quero.space","","","","","*.quero.space","","false"
"54.156.17.42","*.he.anthropic.com","","","","","*.he.anthropic.com|*.li.anthropic.com","","false"
"54.156.17.105","*.execute-api.us-east-1.amazonaws.com","","","","","*.execute-api.us-east-1.amazonaws.com","","false"
"54.156.17.98","api.wild.ai","","","","","api.wild.ai|*.api.wild.ai","","false"
"54.156.17.84","*.shdsvc.dowjones.io","","","","","*.shdsvc.dowjones.io","","false"
"54.156.17.111","*.nonamesec.com","","","","","*.nonamesec.com","","false"
"54.156.17.61","*.metesapi.com","","","","","*.metesapi.com","","false"
"54.156.17.46","*.us-east-1.ihmclaire.jihm.amazon.dev","","","","","*.us-east-1.ihmclaire.jihm.amazon.dev","","false"
"54.156.17.102","curtain.com","","","","","","","true"
"54.156.17.108","*.flowmcp.cell-3.prod.us-east-1.prod.connect.aws.a2z.com","","","","","*.flowmcp.cell-3.prod.us-east-1.prod.connect.aws.a2z.com","","false"
"54.156.17.77","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"54.156.17.115","*.bild.com.br","","","","","*.bild.com.br","","false"
"54.156.17.60","*.golfzon.com","GOLFZON Co.,Ltd","KR","Gangnam-gu","Seoul","*.golfzon.com|golfzon.com","","false"
"54.156.17.99","*.kickpages.com","","","","","*.kickpages.com|kickpages.com","","false"
"54.156.17.93","kube-apiserver","","","","","db99c71c51efdc3ab66283448f379ea8.gr7.us-east-1.eks.amazonaws.com|ip-172-16-109-98.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.2.146|172.16.109.98","false"
"54.156.17.114","*.gapda.dev.use01.grid.15.energy","","","","","*.gapda.dev.use01.grid.15.energy","","false"
"54.156.17.119","alb-synapse-scheduler.us-east-1.production.playq.net","","","","","alb-synapse-scheduler.us-east-1.production.playq.net","","false"
"54.156.17.136","*.us-east-1.tsi-dev.tsiaws.com","","","","","*.us-east-1.tsi-dev.tsiaws.com|*.svc.tsi-dev.tsiaws.com","","false"
"54.156.17.124","*.elb.tmol.co","","","","","*.elb.tmol.co","","false"
"54.156.17.172","*.dev.madsense.io","","","","","*.dev.madsense.io","","false"
"54.156.17.185","managed-tls-datum360-s-ue1-de56e2b89057.cloudos.autodesk.com","Autodesk, Inc.","US","San Francisco","California","managed-tls-datum360-s-ue1-de56e2b89057.cloudos.autodesk.com|datum-ddm-ddkzbayff.datum360-s-ue1.cloudos.autodesk.com|ddkzbayff.ddm.datum-staging.autodesk.com|ddkzbayff.data.datum-staging.autodesk.com","","false"
"54.156.17.133","*.busgoo.com","","","","","*.busgoo.com","","false"
"54.156.17.157","*.truex.com","","","","","*.truex.com|*.socialvi.be","","false"
"54.156.17.184","*.sonrisasmexicanas.com","","","","","*.sonrisasmexicanas.com|*.e-sonrie.com","","false"
"54.156.17.153","dev.getkerrigan.com","","","","","dev.getkerrigan.com|*.c4.dev.getkerrigan.com|*.dev.getkerrigan.com|*.c2.dev.getkerrigan.com|*.c1.dev.getkerrigan.com|*.c3.dev.getkerrigan.com","","false"
"54.156.17.127","*.roomie.com","","","","","*.roomie.com|roomie.com","","false"
"54.156.17.183","carcareinfo.federatedlink.com","","","","","carcareinfo.federatedlink.com","","false"
"54.156.17.147","*.idomoo.com","","","","","*.idomoo.com","","false"
"54.156.17.143","*.saviyntcloud.com","","","","","*.saviyntcloud.com","","false"
"54.156.17.137","*.labvantage.com","","","","","*.labvantage.com","","false"
"54.156.17.146","*.vayklife.com","","","","","*.vayklife.com|vayklife.com","","false"
"54.156.17.196","*.gamma.execute-api.us-east-1.amazonaws.com","","","","","*.gamma.execute-api.us-east-1.amazonaws.com","","false"
"54.156.17.226","*.mdauditenterprise.com","","","","","*.mdauditenterprise.com","","false"
"54.156.17.204","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"54.156.17.182","*.omni.us.dev.api.ncino.com","","","","","*.omni.us.dev.api.ncino.com|ci.ncino.cloud|*.ci.ncino.cloud|omni.us.dev.api.ncino.com","","false"
"54.156.17.214","web-search-api-public.preprod.bws.esa.com","","","","","web-search-api-public.preprod.bws.esa.com","","false"
"54.156.17.250","*.eng.cantina.com","","","","","*.eng.cantina.com","","false"
"54.156.18.0","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"54.156.18.4","api-emr.testgo.com","","","","","api-emr.testgo.com","","false"
"54.156.18.1","*.walkup.fit","","","","","*.walkup.fit|walkup.fit","","false"
"54.156.18.7","api.prod2.helpwear.ca","","","","","api.prod2.helpwear.ca","","false"
"54.156.18.13","*.on.axonius.com","","","","","*.on.axonius.com","","false"
"54.156.18.50","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"54.156.18.40","*.kiteworks.com","Kiteworks USA, LLC","US","San Mateo","California","*.kiteworks.com|kiteworks.com","","false"
"54.156.18.73","*.gamma.execute-api.us-east-1.amazonaws.com","","","","","*.gamma.execute-api.us-east-1.amazonaws.com","","false"
"54.156.18.24","Core PE t_307200997_136145  server cert","Micro Focus","GB","Newbury","","ip-54-156-18-24.t-307200997.loadrunner-cloud.com","54.156.18.24|127.0.0.1","false"
"54.156.18.89","*.perinhealth.com","","","","","*.perinhealth.com","","false"
"54.156.18.124","*.cedock.com","广州欢网科技有限责任公司","CN","","广东省","*.cedock.com|cedock.com","","false"
"54.156.18.150","*.sprinklr.com","","","","","*.sprinklr.com","","false"
"54.156.18.208","*.c49uthggt6i54.us-east-1.cs.amazonlightsail.com","","","","","*.c49uthggt6i54.us-east-1.cs.amazonlightsail.com","","false"
"54.156.18.94","*.devopzz.ninja","","","","","*.devopzz.ninja","","false"
"54.156.18.128","production.dc.flywheeldigital.com","","","","","production.dc.flywheeldigital.com|*.production.dc.flywheeldigital.com","","false"
"54.156.18.66","events.uconn.edu","","","","","events.uconn.edu","","false"
"54.156.18.171","*.ecornell.com","","","","","*.ecornell.com|*.ecornell.cornell.edu","","false"
"54.156.18.109","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"54.156.18.104","*.emsow.com","","","","","*.emsow.com|emsow.com","","false"
"54.156.18.59","*.hms.hosp.us1.mdev.inforcloudsuite.com","","","","","*.hms.hosp.us1.mdev.inforcloudsuite.com","","false"
"54.156.18.42","*.login-novelis.com","","","","","*.login-novelis.com|login-novelis.com","","false"
"54.156.18.57","*.test.salsify.com","","","","","*.test.salsify.com","","false"
"54.156.18.69","posit.penn-ngc.org","","","","","posit.penn-ngc.org","","false"
"54.156.18.105","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"54.156.18.202","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"54.156.18.196","cert-lb-activate-redirects.ls-alb-testing.com","","","","","cert-lb-activate-redirects.ls-alb-testing.com","","false"
"54.156.18.164","kubernetes","kubernetes","","","","localhost|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|openshift|openshift.default|openshift.default.svc|openshift.default.svc.cluster.local|api.symphony.8sxa.p3.openshiftapps.com|api.symphony.hypershift.local","127.0.0.1|::1|172.30.0.1|172.20.0.1","false"
"54.156.18.134","global-ptt.com","","","","","global-ptt.com|*.global-ptt.com","","false"
"54.156.18.163","*.454c35uj957ja.us-east-1.cs.amazonlightsail.com","","","","","*.454c35uj957ja.us-east-1.cs.amazonlightsail.com","","false"
"54.156.18.93","api.vidlanze.com","","","","","api.vidlanze.com","","false"
"54.156.18.224","loa-ga-v1.onesync.app","","","","","loa-ga-v1.onesync.app","","false"
"54.156.18.227","sort-transship-items-pilot.na.aftx.amazonoperations.app","","","","","sort-transship-items-pilot.na.aftx.amazonoperations.app|*.sort-transship-items-pilot.na.aftx.amazonoperations.app","","false"
"54.156.18.213","*.convertri.com","","","","","*.convertri.com|convertri.com","","false"
"54.156.18.230","*.cismt.clv.us1.mprep.inforcloudsuite.com","","","","","*.cismt.clv.us1.mprep.inforcloudsuite.com","","false"
"54.156.18.162","zd3860.illusionblack.com","","","","","zd3860.illusionblack.com","","false"
"54.156.18.241","*.stg.avec.beauty","","","","","*.stg.avec.beauty|stg.avec.beauty","","false"
"54.156.18.218","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"54.156.18.233","himsdx.com","","","","","himsdx.com|*.himsdx.com","","false"
"54.156.19.17","*.app.returnpath.net","","","","","*.app.returnpath.net|app.returnpath.net","","false"
