IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.213.205.162","*.web-branch.dev-spox.footballco.cloud","","","","","*.web-branch.dev-spox.footballco.cloud","","false"
"52.213.205.155","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"52.213.205.165","kube-apiserver","","","","","75d3a833c2f661a48be74458c1057788.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-34-84.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.100.1.176|172.16.34.84","false"
"52.213.205.176","fidelityshield.com","","","","","fidelityshield.com","","false"
"52.213.205.193","*.stmeng.io","","","","","*.stmeng.io|*.stage.stmeng.io|*.svc.stmeng.io","","false"
"52.213.205.195","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"52.213.205.194","test.awsvideo.fleetclear.com","","","","","test.awsvideo.fleetclear.com","","false"
"52.213.205.202","*.tm-dev-awx.com","","","","","*.tm-dev-awx.com","","false"
"52.213.205.208","service-radisson.protel.io","","","","","service-radisson.protel.io|service-imp.protel.io","","false"
"52.213.205.203","business.windtreonline.it","Wind Tre S.p.A.","IT","Milano","","business.windtreonline.it|www.business.windtreonline.it","","false"
"52.213.205.213","qa1c.ec2euw1.impactradius.com","","","","","qa1c.ec2euw1.impactradius.com","","false"
"52.213.205.221","*.prod.esp.async.api.legogroup.io","","","","","*.prod.esp.async.api.legogroup.io","","false"
"52.213.205.224","spap.pre.samsungbdc.com","","","","","spap.pre.samsungbdc.com","","false"
"52.213.205.228","*.equine-drugs.com","","","","","*.equine-drugs.com","","false"
"52.213.205.217","*.paramount-gvampp.com","","","","","*.paramount-gvampp.com","","false"
"52.213.205.232","R2X.jti.com","JT International SA","CH","Genève","Genève","R2X.jti.com|R2XQA.jti.com","","false"
"52.213.205.233","*.likewize.com","Likewize Corporation","US","","Texas","*.likewize.com|*.abbti.brightstarcorp.com|*.ams.webservices.brightstarcorp.com|*.apac.brightstarcorp.com|*.apple.brightstarcorp.com|*.brightstar.com|*.brightstarcopy.com|*.brightstarcorp.com|*.brightstarprotect.com|*.bs.pac.brightstar.com|*.cms.webservices.brightstarcorp.com|*.dcna3.esecuritel.com|*.deviceprotection.com|*.esecuritel.com|*.eur.brightstar.com|*.fms.webservices.brightstarcorp.com|*.gtm-int.brightstar.com|*.iis.webservices.brightstarcorp.com|*.images.marketplace.brightstarcorp.com|*.inbound.webservices.brightstarcorp.com|*.lps.webservices.brightstarcorp.com|*.marketplace.ams.webservices.brightstarcorp.com|*.marketplace.brightstarcorp.com|*.marketplace.cms.webservices.brightstarcorp.com|*.marketplace.fms.webservices.brightstarcorp.com|*.marketplace.iis.webservices.brightstarcorp.com|*.marketplace.lps.webservices.brightstarcorp.com|*.marketplace.mms.webservices.brightstarcorp.com|*.marketplace.nms.webservices.brightstarcorp.com|*.marketplace.notifications.brightstarcorp.com|*.marketplace.oms.webservices.brightstarcorp.com|*.marketplace.prs.webservices.brightstarcorp.com|*.marketplace.serialreservation.brightstarcorp.com|*.marketplace.sms.webservices.brightstarcorp.com|*.marketplace.ums.webservices.brightstarcorp.com|*.mms.webservices.brightstarcorp.com|*.mydeviceprotection.com|*.myphoneguardian.com|*.nms.webservices.brightstarcorp.com|*.oms.webservices.brightstarcorp.com|*.portal.marketplace.brightstarcorp.com|*.protectlikewize.com|*.prs.webservices.brightstarcorp.com|*.retailstars.pac.brightstar.com|*.serialreservation.brightstarcorp.com|*.sms.webservices.brightstarcorp.com|*.telstra.brightstarcorp.com|*.telstra.pac.brightstarcorp.com|*.ums.webservices.brightstarcorp.com|*.us.brightstar.com|*.us.esecuritel.com|*.webservices.brightstarcorp.com|abbti.brightstarcorp.com|ams.webservices.brightstarcorp.com|apac.brightstarcorp.com|apple.brightstarcorp.com|brightstar.com|brightstarcopy.com|brightstarcorp.com|brightstarprotect.com|bs.pac.brightstar.com|cms.webservices.brightstarcorp.com|dcna3.esecuritel.com|deviceprotection.com|esecuritel.com|eur.brightstar.com|fms.webservices.brightstarcorp.com|gtm-int.brightstar.com|iis.webservices.brightstarcorp.com|images.marketplace.brightstarcorp.com|inbound.webservices.brightstarcorp.com|likewize.com|lps.webservices.brightstarcorp.com|marketplace.ams.webservices.brightstarcorp.com|marketplace.brightstarcorp.com|marketplace.cms.webservices.brightstarcorp.com|marketplace.fms.webservices.brightstarcorp.com|marketplace.iis.webservices.brightstarcorp.com|marketplace.lps.webservices.brightstarcorp.com|marketplace.mms.webservices.brightstarcorp.com|marketplace.nms.webservices.brightstarcorp.com|marketplace.notifications.brightstarcorp.com|marketplace.oms.webservices.brightstarcorp.com|marketplace.prs.webservices.brightstarcorp.com|marketplace.serialreservation.brightstarcorp.com|marketplace.sms.webservices.brightstarcorp.com|marketplace.ums.webservices.brightstarcorp.com|mms.webservices.brightstarcorp.com|mydeviceprotection.com|myphoneguardian.com|nms.webservices.brightstarcorp.com|oms.webservices.brightstarcorp.com|portal.marketplace.brightstarcorp.com|protectlikewize.com|prs.webservices.brightstarcorp.com|serialreservation.brightstarcorp.com|sms.webservices.brightstarcorp.com|telstra.brightstarcorp.com|telstra.pac.brightstarcorp.com|ums.webservices.brightstarcorp.com|us.brightstar.com|us.esecuritel.com|webservices.brightstarcorp.com","","false"
"52.213.205.255","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"52.213.206.0","*.getgifted.com","","","","","*.getgifted.com","","false"
"52.213.206.12","ival-golden-be-prelive.9ten.online","","","","","ival-golden-be-prelive.9ten.online","","false"
"52.213.206.11","lawmind.co.uk","","","","","lawmind.co.uk|www.lawmind.co.uk","","false"
"52.213.206.25","bizshiftregister.com","","","","","bizshiftregister.com|*.bizshiftregister.com","","false"
"52.213.206.28","*.learnster.com","","","","","*.learnster.com","","false"
"52.213.206.40","b2g96dmhdf8mfpbn2h2pbf9bf84qnnm6.bbc.co.uk","British Broadcasting Corporation","GB","London","","ares-athena-embeds.cloud.bbc.co.uk|ares-athena-embeds.tools.bbc.co.uk|ares-athena-embeds.api.bbci.co.uk|ares-athena-embeds.api.bbc.co.uk|ares-athena-embeds.api.bbc.com|ares-athena-embeds.md.bbc.co.uk","","false"
"52.213.206.46","*.voodoo-tech.io","","","","","*.voodoo-tech.io","","false"
"52.213.206.44","apigw.currency.tst.iagl.digital","","","","","apigw.currency.tst.iagl.digital","","false"
"52.213.206.45","identityserver.staging.starbug.ninja","","","","","identityserver.staging.starbug.ninja|*.identityserver.staging.starbug.ninja","","false"
"52.213.206.48","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"52.213.206.57","*.execute-api.eu-west-1.amazonaws.com","","","","","*.execute-api.eu-west-1.amazonaws.com","","false"
"52.213.206.65","langfuse.ev.hx-dev.com","","","","","langfuse.ev.hx-dev.com","","false"
"52.213.206.66","hu-804beccc5ed04089bd4b99157555354c.ecs.eu-west-1.on.aws","","","","","hu-804beccc5ed04089bd4b99157555354c.ecs.eu-west-1.on.aws","","false"
"52.213.206.72","sandbox-api-ecs.dev.socialtalent.com","","","","","sandbox-api-ecs.dev.socialtalent.com|sandbox-api.dev.socialtalent.com","","false"
"52.213.206.89","*.stg.thn.app","","","","","*.stg.thn.app","","false"
"52.213.206.105","kube-apiserver","","","","","e83555046f32cc74363838def06a6cfa.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-119-67.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.129.65.75|172.16.119.67","false"
"52.213.206.113","union-nonprod-1-lb.finapps.ihsmarkit.com","","","","","union-nonprod-1-lb.finapps.ihsmarkit.com","","false"
"52.213.206.122","*.wowza.arlo.com","Arlo Technologies Inc","US","Milpitas","California","*.wowza.arlo.com","","false"
"52.213.206.128","kube-apiserver","","","","","fe5a7a8c6500797932714621f23baec7.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-175-72.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.134.140|172.16.175.72","false"
"52.213.206.130","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.213.206.155","*.essdatabridge.com","","","","","*.essdatabridge.com","","false"
"52.213.206.156","digitgaming.com","","","","","digitgaming.com|*.digitgaming.com","","false"
"52.213.206.158","meert.ae","","","","","meert.ae","","false"
"52.213.206.165","webapi.gipp.bpglobal.com","BP P.L.C.","GB","London","","webapi.gipp.bpglobal.com","","false"
"52.213.206.161","kube-apiserver","","","","","60b1695017d05284404deffa52702564.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-178-67.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.192.1.133|172.16.178.67","false"
"52.213.206.163","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.213.206.170","api.edgetier.com","","","","","api.edgetier.com","","false"
"52.213.206.174","tingg.africa","","","","","tingg.africa|*.tingg.africa|*.sandbox.tingg.africa|*.pay.tingg.africa|*.dev.tingg.africa|*.prod.tingg.africa|*.test.tingg.africa|*.uat.tingg.africa|*.instore.tingg.africa|*.qa.tingg.africa","","false"
