IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.80.110.11","ctl.shanghai.nyu.edu","New York University","US","","New York","ctl.shanghai.nyu.edu","","false"
"52.80.110.99","centaur-gamma.cn-north-1.api.amazonwebservices.com.cn","","","","","centaur-gamma.cn-north-1.api.amazonwebservices.com.cn","","false"
"52.80.110.25","*.ijkmye.net","","","","","*.ijkmye.net|ijkmye.net","","false"
"52.80.109.219","iotstrr.internal.gamma.cn-north-1.ota.iot.amazonaws.com.cn","","","","","iotstrr.internal.gamma.cn-north-1.ota.iot.amazonaws.com.cn|oneaz.iotstreamingruntimeservice.internal.gamma.cn-north-1.ota.iot.amazonaws.com.cn|iotstreamingruntimeservice.internal.gamma.cn-north-1.ota.iot.amazonaws.com.cn|onebox.iotstreamingruntimeservice.internal.gamma.cn-north-1.ota.iot.amazonaws.com.cn","","false"
"52.80.110.130","*.cn-north-1.es.amazonaws.com.cn","","","","","*.cn-north-1.es.amazonaws.com.cn","","false"
"52.80.110.137","*.cn-north-1.es.amazonaws.com.cn","","","","","*.cn-north-1.es.amazonaws.com.cn","","false"
"52.80.110.76","*.aspiringminds.cn","","","","","*.aspiringminds.cn|*.datascience.aspiringminds.cn|*.talentcentral.shlglobal.cn|*.shlglobal.cn","","false"
"52.80.110.82","auth-runtime.cn-north-1.prod.apps-auth.aws.a2z.org.cn","","","","","auth-runtime.cn-north-1.prod.apps-auth.aws.a2z.org.cn|*.auth-runtime.cn-north-1.prod.apps-auth.aws.a2z.org.cn","","false"
"52.80.110.86","*.api.getlink.mcttechnology.cn","","","","","*.api.getlink.mcttechnology.cn","","false"
"52.80.110.173","imsearch.prod.cn-north-1.ml-platform.aws.a2z.org.cn","","","","","imsearch.prod.cn-north-1.ml-platform.aws.a2z.org.cn","","false"
"52.80.110.210","ui.apimanager.devtest.enbl.aws.scania.com.cn","","","","","ui.apimanager.devtest.enbl.aws.scania.com.cn","","false"
"52.80.110.211","*.rbi.prismaaccess.cn","","","","","*.rbi.prismaaccess.cn","","false"
"52.80.110.143","wechat.schneider-electric.cn","Schneider Electric Industries SAS","FR","Rueil-Malmaison","","wechat.schneider-electric.cn|static.wechat.schneider-electric.cn|wechat-uat.schneider-electric.cn","","false"
"52.80.110.147","lucien.net.cn","","","","","lucien.net.cn|*.lucien.net.cn","","false"
"52.80.110.162","cn-north-1.prod.v4.barrister.aws.a2z.org.cn","","","","","cn-north-1.prod.v4.barrister.aws.a2z.org.cn","","false"
