IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"44.253.249.82","*.sendbird.com","","","","","*.sendbird.com","","false"
"44.253.249.90","*.prod.daxko.tech","","","","","*.prod.daxko.tech","","false"
"44.253.249.98","*.dev-guild-cloud.com","","","","","*.dev-guild-cloud.com","","false"
"44.253.249.104","anndaveconsulting.com","","","","","anndaveconsulting.com|*.anndaveconsulting.com","","false"
"44.253.249.56","0ea417.vpn.sse.cisco.com","Cisco Systems Inc.","US","San Jose","California","z-a.ctim.cisco.com|0ea417.vpn.sse.cisco.com|ex025-0ea417.vpn.sse.cisco.com|ex026-0ea417.vpn.sse.cisco.com|ex027-0ea417.vpn.sse.cisco.com|ex028-0ea417.vpn.sse.cisco.com|ex029-0ea417.vpn.sse.cisco.com|ex030-0ea417.vpn.sse.cisco.com|ex031-0ea417.vpn.sse.cisco.com|ex032-0ea417.vpn.sse.cisco.com|ex033-0ea417.vpn.sse.cisco.com|ex034-0ea417.vpn.sse.cisco.com|ex035-0ea417.vpn.sse.cisco.com|ex036-0ea417.vpn.sse.cisco.com|ex037-0ea417.vpn.sse.cisco.com|ex038-0ea417.vpn.sse.cisco.com|ex039-0ea417.vpn.sse.cisco.com|ex040-0ea417.vpn.sse.cisco.com|ex041-0ea417.vpn.sse.cisco.com|ex042-0ea417.vpn.sse.cisco.com|ex043-0ea417.vpn.sse.cisco.com|ex044-0ea417.vpn.sse.cisco.com|ex045-0ea417.vpn.sse.cisco.com|ex046-0ea417.vpn.sse.cisco.com|ex047-0ea417.vpn.sse.cisco.com|ex048-0ea417.vpn.sse.cisco.com|ex049-0ea417.vpn.sse.cisco.com|us-west-2-0ea417.vpn.sse.cisco.com","","false"
"44.253.249.109","kube-apiserver","","","","","c4238374fdd346a584cfdab8a1aa4012.gr7.us-west-2.eks.amazonaws.com|ip-172-16-51-145.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.24.35|172.16.51.145","false"
"44.253.249.107","*.c24.airflow.us-west-2.on.aws","","","","","*.c24.airflow.us-west-2.on.aws","","false"
"44.253.249.111","*.execute-api.us-west-2.amazonaws.com","","","","","*.execute-api.us-west-2.amazonaws.com","","false"
"44.253.249.114","*.c14.airflow.us-west-2.on.aws","","","","","*.c14.airflow.us-west-2.on.aws","","false"
"44.253.249.131","*.development.rigsecurity.io","","","","","*.development.rigsecurity.io|development.rigsecurity.io","","false"
"44.253.249.118","*.liveapp-dev.com","","","","","*.liveapp-dev.com","","false"
"44.253.249.125","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.253.249.136","*.trs-normalize.flexeraeng.com","","","","","*.trs-normalize.flexeraeng.com","","false"
"44.253.249.150","*.ionlake.com","","","","","*.ionlake.com","","false"
"44.253.249.161","*.data-lab.io","","","","","*.data-lab.io","","false"
"44.253.249.179","kube-apiserver","","","","","dd21057dd5b7bb1f634e8c4f1d2df4a8.gr7.us-west-2.eks.amazonaws.com|ip-172-17-61-171.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.16.0.1|10.42.130.125|172.17.61.171","false"
"44.253.249.176","*.ravnsecurity.io","","","","","*.ravnsecurity.io|ravnsecurity.io","","false"
"44.253.249.183","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"44.253.249.181","*.execute-api.us-west-2.amazonaws.com","","","","","*.execute-api.us-west-2.amazonaws.com","","false"
"44.253.249.191","*.c20.airflow.us-west-2.on.aws","","","","","*.c20.airflow.us-west-2.on.aws","","false"
"44.253.249.195","dev2.accounts-api.anywhere.re","","","","","dev2.accounts-api.anywhere.re","","false"
"44.253.249.201","kubernetes","kubernetes","","","","localhost|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|openshift|openshift.default|openshift.default.svc|openshift.default.svc.cluster.local|api.rb-0610-1.gh8m.local.i3.devshift.org|api.rb-0610-1.hypershift.local","127.0.0.1|::1|172.30.0.1|172.20.0.1","false"
