IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.166.167.234","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"35.166.168.12","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"35.166.168.17","web-backend-f15-dev.riskrecon.com","","","","","web-backend-f15-dev.riskrecon.com|vendor-portal-f15-dev.riskrecon.com|customer-portal-f15-dev.riskrecon.com","","false"
"35.166.168.19","build-jenkins.kumoroku.com","","","","","build-jenkins.kumoroku.com|*.build-jenkins.kumoroku.com","","false"
"35.166.168.37","elgfehc67.platform.grcv.io","","","","","elgfehc67.platform.grcv.io|*.elgfehc67.platform.grcv.io","","false"
"35.166.168.58","*.awscmspqnp.com","","","","","*.awscmspqnp.com","","false"
"35.166.168.66","cert-lb-deactivate-redirects.ls-alb-testing.com","","","","","cert-lb-deactivate-redirects.ls-alb-testing.com","","false"
"35.166.168.70","*.icebrg.io","Icebrg, Inc","US","Bellavue","WA","*.icebrg.io|icebrg.io","","false"
"35.166.168.72","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"35.166.168.78","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"35.166.168.80","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"35.166.168.81","*.my.connect.aws","","","","","*.my.connect.aws","","false"
"35.166.168.98","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"35.166.168.104","miniorange.com","","","","","miniorange.com|*.miniorange.com","","false"
"35.166.168.123","*.msacore.com","","","","","*.msacore.com","","false"
"35.166.168.133","*.us-west-2.osis.amazonaws.com","","","","","*.us-west-2.osis.amazonaws.com|*.osis.us-west-2.vpce.amazonaws.com","","false"
"35.166.168.141","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"35.166.168.151","*.execute-api.us-west-2.amazonaws.com","","","","","*.execute-api.us-west-2.amazonaws.com","","false"
"35.166.168.156","planner-events-ui-alb.us-west-2.cvent-production.cvent.cloud","","","","","planner-events-ui-alb.us-west-2.cvent-production.cvent.cloud","","false"
"35.166.168.169","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"35.166.168.171","kube-apiserver","","","","","c425db8a65f732e5174fe6a61f7ed5be.gr7.us-west-2.eks.amazonaws.com|ip-10-0-172-203.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.14.59|10.0.172.203","false"
"35.166.168.175","*.p3339n32v0g6r.us-west-2.cs.amazonlightsail.com","","","","","*.p3339n32v0g6r.us-west-2.cs.amazonlightsail.com","","false"
"35.166.168.178","*.monsterhouseplans.com","","","","","*.monsterhouseplans.com|monsterhouseplans.com","","false"
"35.166.168.184","*.komodohealth.net","","","","","*.komodohealth.net","","false"
"35.166.168.195","*.ephesoft.cloud","Tungsten Automation Corporation","US","","California","*.ephesoft.cloud","","false"
"35.166.168.199","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"35.166.168.207","stage.avicarelink.com","","","","","stage.avicarelink.com","","false"
"35.166.168.225","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"35.166.168.253","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"35.166.169.11","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"35.166.169.23","showa39.com","","","","","*.showa39.com|showa39.com","","false"
"35.166.169.38","mira-us-west-2.cloudops.ccs.arubathena.com","","","","","mira-us-west-2.cloudops.ccs.arubathena.com","","false"
"35.166.169.71","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"35.166.169.73","staging.eee-api.mismo.org","","","","","staging.eee-api.mismo.org|*.staging.eligibility.snpd.io","","false"
"35.166.169.74","*.staging.portal.utilisocial.io","","","","","*.staging.portal.utilisocial.io|staging.portal.utilisocial.io","","false"
"35.166.169.90","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"35.166.169.89","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"35.166.169.101","edtrealestate.com","","","","","edtrealestate.com|www.edtrealestate.com","","false"
"35.166.169.108","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"35.166.169.109","*.ironpla.net","","","","","*.ironpla.net|ironpla.net|prd.ironpla.net","","false"
"35.166.169.118","copterroyale2-usw2.coolmathgames.com","","","","","copterroyale2-usw2.coolmathgames.com","","false"
"35.166.169.149","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"35.166.169.156","*.jfit.co","","","","","*.jfit.co","","false"
"35.166.169.161","*.feedni.net","","","","","*.feedni.net|feedni.net","","false"
