IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.178.133.122","34.90.249.222","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.249.222|10.30.0.1|10.10.0.11|34.90.27.19|34.12.184.182","false"
"34.178.133.128","34.178.133.128","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.178.133.128|34.118.224.1|10.164.0.34|34.7.60.168","false"
"34.178.133.119","34.178.133.119","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.178.133.119|34.118.224.1|10.41.6.2|34.7.42.171|34.90.2.46","false"
"34.178.133.140","34.141.192.22","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.141.192.22|34.118.224.1|10.164.0.5|34.13.169.163|35.204.184.228","false"
"34.178.133.153","34.178.133.153","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.178.133.153|34.118.224.1|10.164.0.64|34.7.245.219|34.13.180.230","false"
"34.178.133.151","35.204.105.25","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.204.105.25|10.16.0.1|10.164.0.102|34.158.90.74|34.7.33.219","false"
"34.178.133.149","34.6.164.106","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.6.164.106|34.118.224.1|10.7.32.2|34.178.133.149|34.32.153.98","false"
"34.178.133.173","34.90.86.196","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.86.196|10.16.0.1|10.164.0.24|34.91.190.69|34.147.73.165","false"
"34.178.133.176","34.91.161.159","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.161.159|10.16.0.1|10.164.0.28|35.204.188.57|35.204.149.250","false"
"34.178.133.190","34.91.126.43","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|6080b6b136214f98b8b3.europe-west4-a.cloud-gke.goog","34.91.126.43|10.0.16.1|10.164.15.231|34.32.177.167|34.90.38.0","false"
"34.178.133.185","34.12.120.16","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.12.120.16|34.118.224.1|10.8.60.2|34.178.216.168|34.178.133.185","false"
"34.178.133.196","34.178.133.196","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.178.133.196|34.118.224.1|10.164.0.27|34.178.10.220","false"
"34.178.133.201","34.178.133.201","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.178.133.201|34.118.224.1|10.164.0.67|34.7.218.50|35.204.135.227","false"
"34.178.134.13","34.178.185.152","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.178.185.152|34.118.224.1|10.99.178.2|34.147.44.77|34.178.134.13","false"
"34.178.134.44","34.90.219.118","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.219.118|10.35.240.1|10.164.0.121|34.90.193.237|34.34.11.42","false"
"34.178.134.35","34.7.137.2","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.7.137.2|34.118.224.1|10.8.170.2|34.32.246.151|34.178.134.35","false"
"34.178.134.61","34.178.110.84","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.178.110.84|34.118.224.1|10.164.0.13|34.6.153.245|34.178.134.61","false"
"34.178.134.100","34.178.134.100","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.178.134.100|10.0.64.1|192.168.21.34|34.6.212.111|34.7.147.227","false"
"34.178.134.101","34.34.72.172","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.34.72.172|10.201.8.1|10.201.0.130|34.178.134.101|34.6.84.137","false"
"34.178.134.126","35.204.179.96","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.204.179.96|34.118.224.1|10.56.160.2|34.178.134.126|34.13.173.196","false"
"34.178.134.122","34.141.208.178","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.141.208.178|10.4.0.1|10.0.0.2|34.7.87.184|34.178.20.122","false"
"34.178.134.156","35.204.82.67","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.204.82.67|10.16.0.1|35.204.155.121|34.147.64.79|34.90.84.198|10.164.0.122","false"
"34.178.134.150","34.178.111.163","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.178.111.163|34.118.224.1|10.107.192.2|34.178.134.150|34.12.11.189","false"
