IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.250.15.119","www.hostesswing.com","","","","","www.hostesswing.com|hostesswing.com|cdn.hostesswing.com","","false"
"34.250.15.129","*.gpmo.me","Fujitsu Services Ltd","GB","","Berkshire","*.gpmo.me|gpmo.me","","false"
"34.250.15.141","*.services.activator.cloud","","","","","*.services.activator.cloud","","false"
"34.250.15.143","*.aws.deepki.com","","","","","*.aws.deepki.com","","false"
"34.250.15.155","archivesearch.test.tools.bbc.co.uk","","","","","archivesearch.test.tools.bbc.co.uk","","false"
"34.250.15.156","*.data.dev.teneo.ai","","","","","*.data.dev.teneo.ai|data.dev.teneo.ai","","false"
"34.250.15.179","prod.feverup.com","","","","","prod.feverup.com|*.prod.feverup.com","","false"
"34.250.15.180","forms.kroll.com","","","","","forms.kroll.com","","false"
"34.250.15.181","*.ru9qg0.irl-e1.eu1.cloudhub.io","","","","","*.internal-ru9qg0.irl-e1.eu1.cloudhub.io|*.ir-e1.eu1.cloudhub.io|*.lb-prod-eu-rt.anypointdns.net|*.ru9qg0.irl-e1.eu1.cloudhub.io","","false"
"34.250.15.185","kube-apiserver","","","","","eedf990b3512630aae70912fd7be7efd.sk1.eu-west-1.eks.amazonaws.com|ip-172-16-58-2.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.4.76|172.16.58.2","false"
"34.250.15.188","*.lumirental.com","","","","","*.lumirental.com|*.eu.lumirental.io|*.eu.lumirental.com|*.lumirental.io","","false"
"34.250.15.194","portal.vrfleetcare.com","","","","","portal.vrfleetcare.com|*.portal.vrfleetcare.com","","false"
"34.250.15.195","*.sailfishos.org","","","","","*.sailfishos.org|sailfishos.org","","false"
"34.250.15.205","*.splash-screen.net","International Business Machines Corporation","US","Armonk","New York","*.splash-screen.net|splash-screen.net","","false"
"34.250.15.202","staging.eu-west-1-c0.prod.fcp.lambda.aws.dev","","","","","staging.eu-west-1-c0.prod.fcp.lambda.aws.dev","","false"
"34.250.15.218","login.datalinks.com","","","","","login.datalinks.com","","false"
"34.250.15.219","*.intergamma.cloud","","","","","*.intergamma.cloud","","false"
"34.250.15.220","playa-cs.sagecloudops.com","","","","","playa-cs.sagecloudops.com","","false"
"34.250.15.224","*.bestcycling.com","","","","","*.bestcycling.com","","false"
"34.250.15.232","xlibris.editorial.oc.sbp.infomaker.io","","","","","xlibris.editorial.oc.sbp.infomaker.io|*.editorial.prod.oc.sbp.infomaker.io","","false"
"34.250.15.239","ecs.accedo.tv","","","","","ecs.accedo.tv|*.ecs.accedo.tv","","false"
