IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"32.185.62.239","*.streaming.appstream2.us-west-2.on.aws","","","","","*.streaming.appstream2.us-west-2.on.aws|*.workspacespool.prod.us-west-2.highlander.aws.a2z.com|*.streaming.appstream2-fips.us-west-2.on.aws|*.workspacespool-fips.dcv.us-west-2.on.aws|*.amazonappstream.com|*.streaming.us-west-2.appstream2-fips.amazonappstream.com|*.workspacespool-fips.prod.us-west-2.highlander.aws.a2z.com|*.streaming.us-west-2.appstream2.amazonappstream.com|*.streaming.appstream.us-west-2.vpce.amazonaws.com|*.workspacespool.dcv.us-west-2.on.aws","","false"
"32.185.62.243","lovests.cloud.lexmark.com","Lexmark International, Inc.","US","Lexington","Kentucky","lovests.cloud.lexmark.com","","false"
"32.185.62.247","datagpt.prod.us.mntv-infra.com","","","","","datagpt.prod.us.mntv-infra.com","","false"
"32.185.62.245","*.haystack.co","","","","","*.haystack.co|haystack.co","","false"
"32.185.62.242","*.stg.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.stg.splunkcloud.com|stg.splunkcloud.com","","false"
"32.185.62.248","*.appfolio.com","","","","","*.appfolio.com","","false"
"32.185.62.249","*.e-registry.ca","","","","","*.e-registry.ca","","false"
"32.185.62.250","trivia.ilovegames.co.il","","","","","trivia.ilovegames.co.il","","false"
"32.185.62.254","*.workflow.dev.jplus.io","","","","","*.workflow.dev.jplus.io","","false"
"32.185.63.2","*.cloud.tanium.com","","","","","*.cloud.tanium.com","","false"
"32.185.63.8","beta-us-west-2.sca.supply-chain-analytics.scot.amazon.dev","","","","","beta-us-west-2.sca.supply-chain-analytics.scot.amazon.dev","","false"
"32.185.63.9","dashboard.tutumpay.mx","","","","","dashboard.tutumpay.mx|gateway.tutumpay.mx","","false"
"32.185.63.11","signal-ext.us-west-2.datavinci.dev.plume.tech","","","","","signal-ext.us-west-2.datavinci.dev.plume.tech|signal-dog1-ext.us-west-2.datavinci.dev.plume.tech","","false"
"32.185.63.14","securiti.xyz","","","","","securiti.xyz|*.ds-dev.securiti.xyz|*.qa-mini.securiti.xyz|*.dev-workflow-api.securiti.xyz|*.securiti.xyz|*.dev-mini.securiti.xyz|*.dev.securiti.xyz|*.qa.securiti.xyz|*.qa-stage.securiti.xyz","","false"
"32.185.63.16","system.floqast.app","","","","","system.floqast.app|*.system.floqast.app","","false"
"32.185.63.12","*.aornp.creditlens.moodysanalytics.com","Moody's Corporation","US","","New York","*.aornp.creditlens.moodysanalytics.com|aornp.creditlens.moodysanalytics.com","","false"
"32.185.63.17","*.ckv9rnsbsllpk.us-west-2.cs.amazonlightsail.com","","","","","*.ckv9rnsbsllpk.us-west-2.cs.amazonlightsail.com","","false"
"32.185.63.19","*.dev.notion.so","","","","","*.dev.notion.so|*.notion.co|*.admin-dev.notion.so|dev.notion.so|admin-dev.notion.so","","false"
"32.185.63.18","*.mobility.df.ui.com","","","","","*.mobility.df.ui.com","","false"
"32.185.63.20","theamericanpatriotsclub.com","","","","","theamericanpatriotsclub.com|*.theamericanpatriotsclub.com","","false"
"32.185.63.22","iasscexam.info","","","","","iasscexam.info|www.iasscexam.info","","false"
