IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"44.219.157.15","*.healthywage.com","","","","","*.healthywage.com","","false"
"44.219.157.17","all-dev.test-qr.com","","","","","all-dev.test-qr.com|*.all-dev.test-qr.com","","false"
"44.219.157.18","kube-apiserver","","","","","2720db9acd935e67a3fa1cc953d9576b.gr7.us-east-1.eks.amazonaws.com|ip-172-16-56-20.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.37.1.206|172.16.56.20","false"
"44.219.157.21","*.uniquevision.jp","","","","","*.uniquevision.jp","","false"
"44.219.157.34","*.instreamwealth.com","","","","","*.instreamwealth.com","","false"
"44.219.157.35","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"44.219.157.40","api-compras.geogis.com.br","","","","","api-compras.geogis.com.br","","false"
"44.219.157.41","*.c6.airflow.us-east-1.on.aws","","","","","*.c6.airflow.us-east-1.on.aws","","false"
"44.219.157.57","api.divine-chat.com","","","","","api.divine-chat.com","","false"
"44.219.157.67","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"44.219.157.78","*.dev.innovations.qtsdatacenters.com","","","","","*.dev.innovations.qtsdatacenters.com","","false"
"44.219.157.81","safeavenue-na.f-secure.com","","","","","safeavenue-na.f-secure.com|safeavenue.f-secure.com|*.safeavenue-na.f-secure.com|*.safeavenue.f-secure.com","","false"
"44.219.157.84","kube-apiserver","","","","","db3bfbc78f551288eb7dc54bc60f258c.gr7.us-east-1.eks.amazonaws.com|ip-172-16-36-111.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.11.128|172.16.36.111","false"
"44.219.157.93","*.spicecsm.com","SpiceCSM LLC","US","Potsdam","New York","*.spicecsm.com|spicecsm.com|*.spicex.com|spicex.com","","false"
"44.219.157.97","*.rsj7jy5qpkv9y.us-east-1.cs.amazonlightsail.com","","","","","*.rsj7jy5qpkv9y.us-east-1.cs.amazonlightsail.com","","false"
"44.219.157.120","ddns-stg.dnssecurity.services","","","","","ddns-stg.dnssecurity.services|*.ddns-stg.dnssecurity.services","","false"
"44.219.157.121","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"44.219.157.125","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"44.219.157.133","*.aws.mapquest.com","","","","","*.aws.mapquest.com","","false"
"44.219.157.135","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"44.219.157.134","*.us-east-1.osis.amazonaws.com","","","","","*.us-east-1.osis.amazonaws.com|*.osis.us-east-1.vpce.amazonaws.com","","false"
"44.219.157.150","blockchain-networks-1-dev-us-east-1.eks-dev.infura.org","","","","","blockchain-networks-1-dev-us-east-1.eks-dev.infura.org|*.blockchain-networks-1-dev-us-east-1.eks-dev.infura.org","","false"
"44.219.157.155","*.communications-sdlc.itti-platform.digital","","","","","*.communications-sdlc.itti-platform.digital","","false"
"44.219.157.156","*.bcinthecloud.com","","","","","*.bcinthecloud.com","","false"
"44.219.157.159","apiuat.tissue-analytics.com","","","","","apiuat.tissue-analytics.com","","false"
"44.219.157.161","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"44.219.157.163","plkdeepseasoning.com","","","","","plkdeepseasoning.com","","false"
"44.219.157.167","*.bipsync.com","","","","","*.bipsync.com","","false"
"44.219.157.180","stg.learning.sba.gov","","","","","stg.learning.sba.gov|*.stg.learning.sba.gov|*.stg.learn.sba.gov|stg.learn.sba.gov|stg.ascent.sba.gov|*.stg.ascent.sba.gov","","false"
"44.219.157.185","*.50196.elluciancloud.com","","","","","*.50196.elluciancloud.com","","false"
"44.219.157.200","truefitness.ai","","","","","truefitness.ai|*.truefitness.ai","","false"
"44.219.157.203","*.execute-api.us-east-1.amazonaws.com","","","","","*.execute-api.us-east-1.amazonaws.com","","false"
"44.219.157.208","*.t7etpg0uo688s.us-east-1.cs.amazonlightsail.com","","","","","*.t7etpg0uo688s.us-east-1.cs.amazonlightsail.com","","false"
"44.219.157.215","*.prod.mvsa.veracode.com","","","","","*.prod.mvsa.veracode.com|prod.mvsa.veracode.com","","false"
"44.219.157.218","*.c14.airflow.us-east-1.on.aws","","","","","*.c14.airflow.us-east-1.on.aws","","false"
"44.219.157.224","demo.10east.io","","","","","demo.10east.io","","false"
"44.219.157.231","curtain.com","","","","","","","true"
"44.219.157.237","*.c32.airflow.us-east-1.on.aws","","","","","*.c32.airflow.us-east-1.on.aws","","false"
"44.219.157.240","impact-assessment.gsksandbox.freyafusion.com","","","","","impact-assessment.gsksandbox.freyafusion.com","","false"
"44.219.157.248","auscult-qa.zappos.biz","","","","","auscult-qa.zappos.biz","","false"
"44.219.157.252","moxu.us-east-1.dataplane.bedrock.aws.dev","","","","","moxu.us-east-1.dataplane.bedrock.aws.dev","","false"
"44.219.157.253","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"44.219.157.255","*.e27tt2k2lr5ji.us-east-1.cs.amazonlightsail.com","","","","","*.e27tt2k2lr5ji.us-east-1.cs.amazonlightsail.com","","false"
"44.219.158.6","*.771945457201.gateway.rtbfabric.us-east-1.amazonaws.com","","","","","*.771945457201.gateway.rtbfabric.us-east-1.amazonaws.com|*.771945457201.us-east-1.dataplane.rtb.mpofxdevmu.aws.dev","","false"
"44.219.158.9","44.219.158.9","Uplevel Systems Inc","US","","Oregon","44.219.158.9","44.219.158.9","false"
"44.219.158.14","footballdevelopment.com","","","","","footballdevelopment.com|*.footballdevelopment.com","","false"
"44.219.158.21","bw-msrx.com","","","","","bw-msrx.com|*.bw-msrx.com","","false"
"44.219.158.26","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"44.219.158.47","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"44.219.158.45","gamma-iad.asvadss.10foot.advertising.amazon.dev","","","","","gamma-iad.asvadss.10foot.advertising.amazon.dev","","false"
"44.219.158.48","*.sandbox.servbank.digital","","","","","*.sandbox.servbank.digital|*.sandbox.paymodetech.com.br|*.sandbox.seferpay.com.br","","false"
"44.219.158.49","*.stable.shift.services.gearbox.com","","","","","*.stable.shift.services.gearbox.com|stable.shift.services.gearbox.com","","false"
"44.219.158.58","*.id.thinkindot.com","","","","","*.id.thinkindot.com|id.thinkindot.com","","false"
"44.219.158.59","rbictg.com","","","","","rbictg.com|*.rbictg.com","","false"
"44.219.158.70","*.creativegridsusa.com","","","","","*.creativegridsusa.com|creativegridsusa.com","","false"
"44.219.158.72","*.shoplogix.com","","","","","*.shoplogix.com|shoplogix.com","","false"
"44.219.158.75","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"44.219.158.78","producerproduct.app","","","","","producerproduct.app|*.staging.producerproduct.app|*.development.producerproduct.app|*.producerproduct.app|development.producerproduct.app|staging.producerproduct.app","","false"
"44.219.158.98","api-cride.isnot.live","","","","","api-cride.isnot.live|cride.isnot.live","","false"
"44.219.158.100","benevity-preprod.org","","","","","benevity-preprod.org|benevity.com|*.benevity-preprod.org|*.benevity.com","","false"
"44.219.158.107","cars.cell-3.prod.us-east-1.prod.connect.aws.a2z.com","","","","","cars.cell-3.prod.us-east-1.prod.connect.aws.a2z.com|*.cars.cell-3.prod.us-east-1.prod.connect.aws.a2z.com","","false"
"44.219.158.114","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
