IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.77.101.100","aaihub-np.int.bayer.com","Bayer AG","DE","","Nordrhein-Westfalen","aaihub-np.int.bayer.com|cdp-explorer.aaihub-np.int.bayer.com|dev.cdp-explorer.aaihub-np.int.bayer.com|dev.langfuse.aaihub-np.int.bayer.com|dev.salescoach-backend.aaihub-np.int.bayer.com|langfuse.aaihub-np.int.bayer.com|qa.cdp-explorer.aaihub-np.int.bayer.com|qa.langfuse.aaihub-np.int.bayer.com|qa.salescoach-backend.aaihub-np.int.bayer.com|salescoach-backend.aaihub-np.int.bayer.com","","false"
"3.77.101.96","TRAEFIK DEFAULT CERT","","","","","484ee73584089a7d652107258ab71b13.61bdd54bbfd673b58754e425a6566081.traefik.default","","true"
"3.77.101.109","*.acceptance.itransact.eu","","","","","*.acceptance.itransact.eu|acceptance.itransact.eu","","false"
"3.77.101.106","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"3.77.101.124","tobi-backend-connector.vodafone.com","Vodafone GmbH","DE","Düsseldorf","","tobi-backend-connector.vodafone.com|tobi-admin-frontend.vodafone.com|tobi-admin-orchestrator.vodafone.com","","false"
"3.77.101.127","3-s-konzept.de","","","","","3-s-konzept.de|*.3-s-konzept.de","","false"
"3.77.101.133","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"3.77.101.149","*.msc-eu-prod.wkgposvc.cloud","","","","","*.msc-eu-prod.wkgposvc.cloud","","false"
"3.77.101.151","idp-roth.wsohosting.com","","","","","idp-roth.wsohosting.com|memo-roth.wsohosting.com|restructureapi-roth.wsohosting.com|pricinggridapi-roth.wsohosting.com|restructure-roth.wsohosting.com|configapi-roth.wsohosting.com|api-roth.wsohosting.com|pricinggrid-roth.wsohosting.com","","false"
"3.77.101.153","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"3.77.101.154","boidas.docomobility.com","","","","","boidas.docomobility.com","","false"
"3.77.101.155","*.meter-to-cash.com","","","","","*.meter-to-cash.com","","false"
"3.77.101.156","*.dev.cib.de","","","","","*.dev.cib.de","","false"
"3.77.101.165","ng-hublo.com","","","","","ng-hublo.com|*.ng-hublo.com","","false"
"3.77.101.171","app-onprem-dev.vidoc.dev","","","","","app-onprem-dev.vidoc.dev","","false"
"3.77.101.170","receptar.com.ua","","","","","receptar.com.ua|www.receptar.com.ua","","false"
"3.77.101.163","localhost","Kong","US","San Francisco","California","","","true"
"3.77.101.160","internal.omnipro.global","Omnicom Production Limited","GB","London","","internal.omnipro.global","","false"
"3.77.101.172","*.watpartnerportal.com","","","","","*.watpartnerportal.com","","false"
"3.77.101.175","sandbox-abu.promax.khd.com","","","","","sandbox-abu.promax.khd.com|auth.sandbox-abu.promax.khd.com|api.sandbox-abu.promax.khd.com|mlflow.sandbox-abu.promax.khd.com|content.sandbox-abu.promax.khd.com","","false"
"3.77.101.173","globusone.arvato-digital.com","","","","","globusone.arvato-digital.com|*.globusone.arvato-digital.com","","false"
"3.77.101.184","*.loggingaddonstream.com","","","","","*.loggingaddonstream.com|loggingaddonstream.com","","false"
"3.77.101.189","*.prod.humanativa.openeconomics.xyz","","","","","*.prod.humanativa.openeconomics.xyz","","false"
"3.77.101.191","apps.payment-test.euc1.betsson.tech","","","","","apps.payment-test.euc1.betsson.tech|*.apps.payment-test.euc1.betsson.tech","","false"
"3.77.101.195","*.zonky.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.zonky.splunkcloud.com|zonky.splunkcloud.com|*.pvt.zonky.splunkcloud.com|http-inputs-zonky.splunkcloud.com|*.http-inputs-zonky.splunkcloud.com|akamai-inputs-zonky.splunkcloud.com|*.akamai-inputs-zonky.splunkcloud.com|http-inputs-ack-zonky.splunkcloud.com|*.http-inputs-ack-zonky.splunkcloud.com|http-inputs-firehose-zonky.splunkcloud.com|*.http-inputs-firehose-zonky.splunkcloud.com|pvt.zonky.splunkcloud.com","","false"
"3.77.101.193","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"3.77.101.199","*.stg.hanko.io","","","","","*.authentication.stg.hanko.io|*.identity.stg.hanko.io|*.stg.hanko.io","","false"
"3.77.101.204","herita.eu","","","","","herita.eu|*.herita.eu","","false"
"3.77.101.212","xchief-team.com","","","","","xchief-team.com","","false"
"3.77.101.217","knltb.nl","","","","","knltb.nl|*.app.knltb.nl|*.centrecourt.nl|*.id.knltb.nl|*.knltb.nl|*.leraren.centrecourt.nl|*.lidworden.knltb.nl|*.nlpadel.nl|*.nlpickleball.nl|*.serviceportal.knltb.nl|*.tennis.nl|*.toptennis.tennis.nl|centrecourt.nl|nlpadel.nl|nlpickleball.nl|tennis.nl","","false"
"3.77.101.220","kube-apiserver","","","","","cfc07e6b33178f0d0455d9cbedbdffdd.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-112-38.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.12.205|172.16.112.38","false"
"3.77.101.228","stssoftware.ch","","","","","stssoftware.ch","","false"
"3.77.101.238","*.sffbarwg62jpa.eu-central-1.cs.amazonlightsail.com","","","","","*.sffbarwg62jpa.eu-central-1.cs.amazonlightsail.com","","false"
"3.77.101.226","kube-apiserver","","","","","6876bd35d85b7622bc3bee05c16f6067.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-122-215.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.37.17|172.16.122.215","false"
"3.77.101.239","terega.softyflow.io","","","","","terega.softyflow.io","","false"
"3.77.101.242","*.e-flora.nl","","","","","*.e-flora.nl|*.naturesgift.nl","","false"
"3.77.101.235","precisionai-portal.bayer.com","Bayer AG","DE","","Nordrhein-Westfalen","precisionai-portal.bayer.com|api-dev2-precisionai-portal.bayer.com|api-qa2-precisionai-portal.bayer.com|dev2-precisionai-portal.bayer.com|qa-frontend-precisionai-portal.bayer.com|qa2-precisionai-portal.bayer.com","","false"
"3.77.101.243","*.island.io","","","","","*.island.io","","false"
"3.77.101.252","acc.flexkids.nl","","","","","acc.flexkids.nl|*.acc.flexkids.nl","","false"
"3.77.102.25","*.binogi.net","","","","","*.binogi.net|binogi.net","","false"
"3.77.102.24","*.e6ubh5jaih3so.eu-central-1.cs.amazonlightsail.com","","","","","*.e6ubh5jaih3so.eu-central-1.cs.amazonlightsail.com","","false"
"3.77.102.0","ams-apps.diva-e.com","","","","","*.ams-apps.diva-e.com|ams-apps.diva-e.com","","false"
"3.77.102.28","*.eu-central-1.cloudsearch.amazonaws.com","","","","","*.eu-central-1.cloudsearch.amazonaws.com","","false"
"3.77.102.19","gso-mobile-dev.apzumi.dev","","","","","gso-mobile-dev.apzumi.dev","","false"
"3.77.102.26","*.c1.eu-central-1.aws.app.snowflake.com","Snowflake Inc.","US","Bozeman","Montana","*.c1.eu-central-1.aws.app.snowflake.com|c1.eu-central-1.aws.app.snowflake.com","","false"
"3.77.102.53","remotepays.com","","","","","remotepays.com|cryptopay.remotepays.com","","false"
"3.77.102.57","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"3.77.102.60","iep.edu.gr","","","","","iep.edu.gr|www.iep.edu.gr","","false"
"3.77.102.78","kube-apiserver","","","","","384175916b1a3a1550bdff0943955a60.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-53-61.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.10.10.50|172.16.53.61","false"
"3.77.102.81","*.c5.airflow.eu-central-1.on.aws","","","","","*.c5.airflow.eu-central-1.on.aws","","false"
"3.77.102.89","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"3.77.102.103","wkw-prod.live","","","","","wkw-prod.live|*.wkw-prod.live","","false"
"3.77.102.108","*.elements.click","","","","","*.elements.click|elements.click","","false"
"3.77.102.102","kube-apiserver","","","","","7139738523741b42714a05ccd3887ba0.gr7.eu-central-1.eks.amazonaws.com|ip-10-0-116-78.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.160.195|10.0.116.78","false"
"3.77.102.105","www.smilecredit.bg","","","","","www.smilecredit.bg|smilecredit.bg","","false"
"3.77.102.136","*.we4guest.com","","","","","*.we4guest.com","","false"
"3.77.102.144","stage.bazzptt.com","","","","","api.stage.bazzptt.com|stage.bazzptt.com","","false"
"3.77.102.149","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"3.77.102.166","TRAEFIK DEFAULT CERT","","","","","f903cb46df7d7b3ed7d8d5496ae96e1d.3182a34e894fbc60f90609e40839762b.traefik.default","","true"
"3.77.102.163","wouter-dev.runner-tests.flex.doptig.cloud","","","","","wouter-dev.runner-tests.flex.doptig.cloud|*.wouter-dev.runner-tests.flex.doptig.cloud","","false"
"3.77.102.172","*.n-able.com","","","","","*.n-able.com|n-able.com","","false"
"3.77.102.169","localhost","Kong","US","San Francisco","California","","","true"
"3.77.102.179","*.apiax.io","","","","","*.apiax.io","","false"
"3.77.102.180","a3-docker.preprod.usdcx.aws.iohkdev.io","","","","","a3-docker.preprod.usdcx.aws.iohkdev.io","","false"
"3.77.102.187","docupath.app","","","","","*.docupath.app|docupath.app","","false"
"3.77.102.188","*.v2fq5o9jlhes4.eu-central-1.cs.amazonlightsail.com","","","","","*.v2fq5o9jlhes4.eu-central-1.cs.amazonlightsail.com","","false"
"3.77.102.208","*.boomi.cloud","","","","","*.boomi.cloud|boomi.cloud","","false"
"3.77.102.219","*.quixa.ditabit.it","","","","","*.quixa.ditabit.it","","false"
"3.77.102.240","search.ebcont.com","","","","","search.ebcont.com","","false"
