IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.90.144.58","34.141.162.207","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.141.162.207|10.30.0.1|10.10.0.5|34.6.107.141|34.13.209.128","false"
"34.90.144.61","34.32.223.32","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.32.223.32|34.118.224.1|10.123.46.2|34.90.144.61|34.7.12.119","false"
"34.90.144.78","34.90.128.211","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.128.211|192.168.64.1|10.0.3.2|34.90.144.78","false"
"34.90.144.87","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"34.90.144.92","vpn-a.tecalis.com","","","","","vpn-a.tecalis.com","","false"
"34.90.144.99","geoportale.sportellounicodigitale.it","","","","","geoportale.sportellounicodigitale.it","","false"
"34.90.144.104","34.6.184.88","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.6.184.88|34.118.224.1|10.27.148.2|34.158.119.66|34.90.144.104","false"
"34.90.144.132","35.204.206.99","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.204.206.99|34.118.224.1|10.99.124.2|34.90.144.132|34.178.227.18","false"
"34.90.144.160","34.90.144.160","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.144.160|34.118.224.1|10.164.0.2|34.91.65.209|34.158.164.117","false"
"34.90.144.163","34.90.144.163","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.144.163|10.16.0.1|10.164.0.17|34.12.204.227|35.204.176.40","false"
"34.90.144.170","34.141.187.38","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.141.187.38|10.20.64.1|34.91.49.205|34.32.151.53|35.204.215.162|10.164.0.43","false"
"34.90.144.197","34.6.96.117","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.6.96.117|10.16.0.1|10.164.0.2|34.90.28.204|34.7.76.118","false"
"34.90.144.198","35.204.56.151","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.204.56.151|100.81.128.1|10.161.66.3|35.204.30.217|34.12.21.16","false"
"34.90.144.234","aiplatform.googleapis.com","Google LLC","US","Sunnyvale","CA","","","true"
"34.90.144.242","aiplatform.googleapis.com","Google LLC","US","Sunnyvale","CA","","","true"
"34.90.144.243","*.europe.reconnects.com","","","","","*.europe.reconnects.com|europe.reconnects.com","","false"
"34.90.145.0","34.12.237.67","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.12.237.67|34.118.224.1|10.164.0.2|34.90.145.0|34.90.110.53","false"
"34.90.145.13","34.90.254.39","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.254.39|34.118.224.1|10.164.0.2|34.178.136.208|34.7.2.234","false"
