IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.77.76.252","*.kendigital.net.my","","","","","*.kendigital.net.my","","false"
"52.77.76.254","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.muangthai.co.th|muangthai.co.th","","false"
"52.77.77.6","kube-apiserver","","","","","70860cec18af33cf9ec7dac40e7a27dc.gr7.ap-southeast-1.eks.amazonaws.com|ip-10-0-124-228.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.22.250.119|10.0.124.228","false"
"52.77.77.9","*.paragon.fushi-tech.com","","","","","*.paragon.fushi-tech.com","","false"
"52.77.77.10","mv.feedmeapidev.com","","","","","mv.feedmeapidev.com|*.mv.feedmeapidev.com","","false"
"52.77.77.12","disastra-staging.medensy.com","","","","","api.disastra.com|disastra-staging.medensy.com","","false"
"52.77.77.18","bims-admin.dilg.gov.ph","","","","","bims-admin.dilg.gov.ph","","false"
"52.77.77.20","*.ap-southeast-1.es.amazonaws.com","","","","","*.ap-southeast-1.es.amazonaws.com","","false"
"52.77.77.22","*.nextapple.tw","","","","","*.nextapple.tw","","false"
"52.77.77.27","*.money101.com.tw","","","","","*.money101.com.tw","","false"
"52.77.77.28","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.ibstest.site|ibstest.site","","false"
"52.77.77.30","*.2gogo.net","","","","","*.2gogo.net","","false"
"52.77.77.33","*.higiocloud.vn","","","","","*.higiocloud.vn","","false"
"52.77.77.37","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"52.77.77.36","*.mid-svc.com","","","","","*.mid-svc.com","","false"
"52.77.77.38","iqplusacademy.net","","","","","*.iqplusacademy.net|iqplusacademy.net","","false"
"52.77.77.42","*.arisetech.dev","","","","","*.arisetech.dev","","false"
"52.77.77.41","*.mq.ap-southeast-1.amazonaws.com","","","","","*.mq.ap-southeast-1.amazonaws.com","","false"
"52.77.77.54","*.ryt-bank.runpanther.net","","","","","*.ryt-bank.runpanther.net","","false"
"52.77.77.34","apfs.adb-sandbox.aboitizdatainnovation.io","","","","","apfs.adb-sandbox.aboitizdatainnovation.io","","false"
"52.77.77.53","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"52.77.77.63","*.prod.halodoc.com","","","","","*.prod.halodoc.com","","false"
"52.77.77.68","evoucher.pluxee.co.id","","","","","evoucher.pluxee.co.id|www.evoucher.pluxee.co.id","","false"
"52.77.77.62","m.rehubx.com","","","","","m.rehubx.com","","false"
"52.77.77.75","*.rxroche.com","","","","","*.rxroche.com","","false"
"52.77.77.82","customers.minorlifestyle.com","","","","","customers.minorlifestyle.com","","false"
"52.77.77.84","*.execute-api.ap-southeast-1.amazonaws.com","","","","","*.execute-api.ap-southeast-1.amazonaws.com","","false"
"52.77.77.85","*.wave441.com","","","","","*.wave441.com","","false"
"52.77.77.73","*.springserve.com","","","","","*.springserve.com|*.metrix.magnite.com|*.adserve.amagi.com|*.ads.videoamp.com|*.ads.goldvertise.com|*.ads.yuppads.com|*.ads.vizio.com|*.springserve.magnite.com|*.ads.goldbach-germany.de|*.clearline.magnite.com|*.ads.frndlytv.com|*.ads.kidoodle.tv|*.audiencemediatv.com","","false"
"52.77.77.90","api-flutter-my.hivexme.net","","","","","api-flutter-my.hivexme.net","","false"
"52.77.77.87","preprod.therightjewel.com","","","","","preprod.therightjewel.com","","false"
"52.77.77.99","www.heytapmobile.com","HEYTAP PTE. LTD.","SG","Singapore","","www.heytapmobile.com|heytapcs2.com|heytapdl.com|heytapimg.com|cubefs.io|qponmobile.com|qpon.id|*.heytapcs2.com|*.ocs-ap-south1.heytapcs2.com|*.ocs-ap-southeast1.heytapcs2.com|*.opay.heytapmobile.com|*.ads.heytapmobile.com|*.ait.heytapmobile.com|*.apps.heytapmobile.com|*.as.heytapmobile.com|*.bot.heytapmobile.com|*.browser.heytapmobile.com|*.cc.heytapmobile.com|*.cdo.heytapmobile.com|*.cpc.heytapmobile.com|*.dc.heytapmobile.com|*.finz.heytapmobile.com|*.game.heytapmobile.com|*.gamesdk.heytapmobile.com|*.health.heytapmobile.com|*.heytapdl.com|*.heytapimg.com|*.heytapmobile.com|*.instant.heytapmobile.com|*.iot.heytapmobile.com|*.magazine.heytapmobile.com|*.music.heytapmobile.com|*.ocloud.heytapmobile.com|*.open.heytapmobile.com|*.play.heytapmobile.com|*.pull.heytapmobile.com|*.push.heytapmobile.com|*.sc.heytapmobile.com|*.search.heytapmobile.com|*.slp.heytapmobile.com|*.sms.heytapmobile.com|*.store.heytapmobile.com|*.theme.heytapmobile.com|*.uc.heytapmobile.com|*.weather.heytapmobile.com|*.tapdwz.com|*.soloop.heytapmobile.com|*.ocs-ap-south1.heytapmobile.com|*.ocs-ap-southeast1.heytapmobile.com|*.allawnos.com|*.allawnv.com|*.allawnofs.com|*.upspush.com|*.cubefs.io|*.qponmobile.com|*.qpon.id|heytapmobile.com","","false"
"52.77.77.100","*.securonix.net","","","","","*.securonix.net","","false"
"52.77.77.108","*.mtgglobals.com","","","","","*.mtgglobals.com|rayjump.com|*.mintegral.com|*.rayjump.com|mtgjs.com|mintegral.net|*.mtgjs.com|mtgglobals.com|mintegral.com|*.mintegral.net","","false"
"52.77.77.115","*.ap-southeast-1.es.amazonaws.com","","","","","*.ap-southeast-1.es.amazonaws.com","","false"
"52.77.77.162","","","","","","","","null"
"52.77.77.116","*.heals.asia","","","","","*.heals.asia|heals.asia","","false"
"52.77.77.118","dify-chatbot.scgc.digital","","","","","dify-chatbot.scgc.digital","","false"
"52.77.77.124","*.dl3588ujm32oe.ap-southeast-1.cs.amazonlightsail.com","","","","","*.dl3588ujm32oe.ap-southeast-1.cs.amazonlightsail.com","","false"
"52.77.77.126","*.ke.com.pk","K-Electric Ltd","PK","","Sindh","*.ke.com.pk|ke.com.pk","","false"
"52.77.77.128","*.v5pay.com","","","","","*.v5pay.com","","false"
"52.77.77.136","*.execute-api.ap-southeast-1.amazonaws.com","","","","","*.execute-api.ap-southeast-1.amazonaws.com","","false"
"52.77.77.134","unize.shop","","","","","unize.shop|*.unize.shop","","false"
"52.77.77.138","*.faithconsultancy.in","","","","","*.faithconsultancy.in","","false"
"52.77.77.130","*.checkbox-prod-cwsd.com","","","","","*.checkbox-prod-cwsd.com","","false"
"52.77.77.153","apiqa.ts.aws.terrascope.com","","","","","apiqa.ts.aws.terrascope.com","","false"
"52.77.77.158","prod.ap-southeast-1.cp-tms.platform.aws.dev","","","","","prod.ap-southeast-1.cp-tms.platform.aws.dev","","false"
"52.77.77.141","*.savo.dev","","","","","*.savo.dev","","false"
"52.77.77.166","intergateway.net","","","","","intergateway.net|*.intergateway.net","","false"
"52.77.77.167","*.infinitgrp.com","","","","","*.infinitgrp.com|infinitgrp.com","","false"
"52.77.77.146","letsencrypt-nginx-proxy-companion","","","","","","","true"
"52.77.77.181","onesky.org","","","","","onesky.org|*.onesky.org","","false"
"52.77.77.183","*.amslapp.com","","","","","*.amslapp.com","","false"
"52.77.77.169","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"52.77.77.187","*.voyagerinnovation.com","","","","","*.voyagerinnovation.com","","false"
"52.77.77.159","*.lynkid.vn","","","","","*.lynkid.vn|lynkid.vn","","false"
"52.77.77.194","*.sg.endowus.com","","","","","*.sg.endowus.com|endowus.hk|*.prod.silver.endowus.com|*.endowus.com|*.endowus.hk|endowus.com|*.prod.sg.endowus.com|*.prod.endowus.com","","false"
"52.77.77.197","mcstaging2.store.ais.th","Magento Cloud","FR","","","","","true"
"52.77.77.196","*.dev-2.hub-41.integral.assure.dxc.com","","","","","*.dev-2.hub-41.integral.assure.dxc.com|dev-2.hub-41.integral.assure.dxc.com","","false"
"52.77.77.203","*.helixjumpplus.com","","","","","*.helixjumpplus.com","","false"
"52.77.77.205","quickdealz.shop","","","","","quickdealz.shop|www.quickdealz.shop","","false"
"52.77.77.190","*.ap-southeast-1.es.amazonaws.com","","","","","*.ap-southeast-1.es.amazonaws.com","","false"
"52.77.77.202","*.2c2p.com","","","","","*.2c2p.com|2c2p.com","","false"
"52.77.77.191","*.ghluat.com","","","","","*.ghluat.com|ghluat.com","","false"
"52.77.77.215","imic.or.jp","","","","","imic.or.jp|*.imic.or.jp","","false"
"52.77.77.220","masaoodpower.com","","","","","masaoodpower.com|www.masaoodpower.com","","false"
"52.77.77.228","*.infra.identitynow.com","","","","","*.infra.identitynow.com","","false"
"52.77.77.235","*.ap-southeast-1.es.amazonaws.com","","","","","*.ap-southeast-1.es.amazonaws.com","","false"
"52.77.77.236","*.energy.com.ph","","","","","*.energy.com.ph|energy.com.ph","","false"
"52.77.77.208","open-panel.mango-dev.siammakro.cloud","","","","","open-panel.mango-dev.siammakro.cloud","","false"
"52.77.77.237","slip.techthetop.com","","","","","slip.techthetop.com","","false"
"52.77.77.206","*.xrex.exchange","","","","","*.xrex.exchange|*.prod.xrex.works","","false"
"52.77.77.246","kubernetes","kubernetes","","","","localhost|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|openshift|openshift.default|openshift.default.svc|openshift.default.svc.cluster.local|api.j2v1w6a2a2w1h0y.ic0u.p3.openshiftapps.com|api.j2v1w6a2a2w1h0y.hypershift.local","127.0.0.1|::1|172.30.0.1|172.20.0.1","false"
"52.77.77.242","*.devfullteam.tech","","","","","*.devfullteam.tech","","false"
"52.77.77.253","plexivora.com","","","","","plexivora.com|*.plexivora.com","","false"
"52.77.78.4","preprod.apac.yaradigitallabs.io","","","","","preprod.apac.yaradigitallabs.io|*.preprod.apac.yaradigitallabs.io","","false"
"52.77.77.252","syssteel.com","","","","","syssteel.com|*.syssteel.com","","false"
