IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.42.157.69","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"52.42.157.71","envoy","AWS","US","","","","","false"
"52.42.157.78","*.supio.com","","","","","*.supio.com|*.docequity.com","","false"
"52.42.157.84","connect.fluke.com","","","","","connect.fluke.com|www.connect.fluke.com","","false"
"52.42.157.86","gamma.aws.series.hydratest.aws.a2z.com","","","","","gamma.aws.series.hydratest.aws.a2z.com|us-west-2.gamma.aws.series.hydratest.aws.a2z.com","","false"
"52.42.157.87","*.us-west-2.awsapprunner.com","","","","","*.us-west-2.awsapprunner.com","","false"
"52.42.157.90","wiredquote.com","","","","","wiredquote.com|*.wiredquote.com","","false"
"52.42.157.95","*.tools.cbh.rocks","","","","","*.tools.cbh.rocks","","false"
"52.42.157.100","cpwhm.cyberglo.com","","","","","cpwhm.cyberglo.com","","false"
"52.42.157.111","fq4.floqast.engineering","","","","","fq4.floqast.engineering|*.fq4.floqast.engineering","","false"
"52.42.157.112","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"52.42.157.116","*.beyondagilemodel.com","","","","","*.beyondagilemodel.com|beyondagilemodel.com","","false"
"52.42.157.126","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"52.42.157.137","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"52.42.157.148","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"52.42.157.151","kube-apiserver","","","","","d60f54e59d9de966d92c3fd4db97020a.gr7.us-west-2.eks.amazonaws.com|ip-172-16-180-167.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.5.38.162|172.16.180.167","false"
"52.42.157.154","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.iterate.ai|extractasia.iterate.ai|extractus.iterate.ai|iterate.ai","","false"
"52.42.157.155","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"52.42.157.160","helpdesk.paybyphone.com","","","","","helpdesk.paybyphone.com","","false"
"52.42.157.161","*.xoapps.io","","","","","*.xoapps.io|*.retool-stable.xoapps.io|*.retool.xoapps.io|*.retool-edge.xoapps.io","","false"
"52.42.157.166","prod-1.capi.us-west-2.vento.alameda.aws.dev","","","","","prod-1.capi.us-west-2.vento.alameda.aws.dev","","false"
"52.42.157.169","*.tricog.co.jp","","","","","*.tricog.co.jp","","false"
"52.42.157.178","*.core.cvent.org","","","","","*.core.cvent.org","","false"
"52.42.157.196","*.dev.rentprogress.com","","","","","*.dev.rentprogress.com","","false"
"52.42.157.207","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"52.42.157.223","testeducation.autodesk.com","","","","","testeducation.autodesk.com","","false"
"52.42.157.229","*.schoolguardian.app","","","","","*.schoolguardian.app|*.filhosemfila.com.br","","false"
"52.42.157.227","*.innovquote.com","","","","","*.innovquote.com|innovquote.com","","false"
"52.42.157.243","*.aws.drivecaminc.xyz","","","","","*.aws.drivecaminc.xyz","","false"
"52.42.157.253","admin.pinder.mx","","","","","admin.pinder.mx","","false"
"52.42.158.12","giittechnologies.com","","","","","giittechnologies.com|www.giittechnologies.com","","false"
"52.42.158.19","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"52.42.158.17","*.edu99403-17.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.edu99403-17.splunkcloud.com|edu99403-17.splunkcloud.com|*.pvt.edu99403-17.splunkcloud.com|http-inputs-edu99403-17.splunkcloud.com|*.http-inputs-edu99403-17.splunkcloud.com|akamai-inputs-edu99403-17.splunkcloud.com|*.akamai-inputs-edu99403-17.splunkcloud.com|http-inputs-ack-edu99403-17.splunkcloud.com|*.http-inputs-ack-edu99403-17.splunkcloud.com|http-inputs-firehose-edu99403-17.splunkcloud.com|*.http-inputs-firehose-edu99403-17.splunkcloud.com|pvt.edu99403-17.splunkcloud.com","","false"
"52.42.158.22","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"52.42.158.38","spectruminternal.blue","","","","","spectruminternal.blue|*.spectruminternal.blue","","false"
"52.42.158.40","qbo.intuit.com","INTUIT INC.","US","San Diego","California","qbo.intuit.com|*.prod.qbo.ie.intuit.com|*.prod.qbo.intuit.com|*.qbo.intuit.com|accounting.quickbooks.com|cloud.intuit.com|mintbizbeta.intuit.com|office.intuit.com|qboa.intuit.com|qboaccountant.intuit.com|www.accounting.quickbooks.com|downloads.quickbooks.com|emaillicense.quickbooks.com","","false"
"52.42.158.39","*.mgmt-eks.houzz.net","","","","","*.mgmt-eks.houzz.net","","false"
"52.42.158.41","*.a2nq339ed6fv8.us-west-2.cs.amazonlightsail.com","","","","","*.a2nq339ed6fv8.us-west-2.cs.amazonlightsail.com","","false"
"52.42.158.44","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.savbe.com|savbe.com","","false"
"52.42.158.47","*.cloud.tanium.com","","","","","*.cloud.tanium.com","","false"
"52.42.158.49","*.prod.clearinghouse.nextgenaws.net","","","","","*.prod.clearinghouse.nextgenaws.net","","false"
"52.42.158.52","*.us-west-2.osis.amazonaws.com","","","","","*.us-west-2.osis.amazonaws.com|*.osis.us-west-2.vpce.amazonaws.com","","false"
"52.42.158.54","*.dev.genaihubs.net","","","","","*.dev.genaihubs.net|*.stage.genaihubs.net","","false"
"52.42.158.60","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"52.42.158.66","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"52.42.158.68","kube-apiserver","","","","","36593cfd6f2ed5f56eecd8ff66d748db.gr7.us-west-2.eks.amazonaws.com|ip-172-16-35-177.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.42.158.246|172.16.35.177","false"
"52.42.158.71","*.guildacceptance.com","","","","","*.guildacceptance.com","","false"
"52.42.158.84","*.aqueralabs.com","","","","","*.aqueralabs.com","","false"
"52.42.158.89","*.klickly.com","","","","","*.klickly.com","","false"
"52.42.158.95","analytics-dev.infra.aws.carecar.co","","","","","analytics-dev.infra.aws.carecar.co","","false"
"52.42.158.107","*.glpals.com","Broadcom Inc.","US","Palo Alto","California","*.glpals.com","","false"
"52.42.158.112","*.us-west-2.cloudsearch.amazonaws.com","","","","","*.us-west-2.cloudsearch.amazonaws.com","","false"
"52.42.158.111","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"52.42.158.116","*.contentcamel.io","","","","","*.contentcamel.io","","false"
"52.42.158.120","*.us-west-2.aws.confluent.cloud","","","","","*.cert-intl-ndpz9j9k.us-west-2.aws.confluent.cloud|*.us-west-2.aws.confluent.cloud|*.us-west-2.aws.intranet.confluent.cloud|*.us-west-2.aws.private.confluent.cloud|*.usw2-az1.us-west-2.aws.intranet.confluent.cloud|*.usw2-az2.us-west-2.aws.intranet.confluent.cloud|*.usw2-az3.us-west-2.aws.intranet.confluent.cloud|*.usw2-az4.us-west-2.aws.intranet.confluent.cloud","","false"
"52.42.158.121","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"52.42.158.125","Nginx-Reverse-Proxy-1408024147.us-west-2.elb.amazonaws.com","Jitterbit","US","Alameda","CA","","","true"
"52.42.158.126","slack.com","","","","","*.slack.com|slack.com","","false"
"52.42.158.128","cognito-idp-gamma.us-west-2.amazonaws.com","","","","","cognito-idp-gamma.us-west-2.amazonaws.com","","false"
