IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.34.82.143","34.34.82.143","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.34.82.143|34.118.224.1|10.164.0.14|34.91.188.4|34.6.191.250","false"
"34.34.82.146","34.34.82.146","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.34.82.146|34.118.224.1|10.1.44.2|35.204.79.32|34.178.166.37","false"
"34.34.82.154","34.34.82.154","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.34.82.154|10.16.0.1|10.164.0.28|34.91.24.145|34.13.251.222","false"
"34.34.82.147","34.90.69.49","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.69.49|10.16.0.1|10.164.0.31|34.187.1.16|34.32.140.123","false"
"34.34.82.169","*.prevops.com","","","","","*.prevops.com|prevops.com","","false"
"34.34.82.190","34.34.82.190","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.34.82.190|10.0.48.1|10.30.0.2|34.7.222.1|34.34.113.40|34.7.91.83","false"
"34.34.82.177","admin.orchestrator.dev.bas.huntandhackett.com","","","","","admin.orchestrator.dev.bas.huntandhackett.com","","false"
"34.34.82.180","avocado.kkpo.io","","","","","avocado.kkpo.io","","false"
"34.34.82.194","34.91.218.205","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.218.205|192.168.0.1|172.16.0.2|35.204.70.83","false"
"34.34.82.175","34.6.37.133","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.6.37.133|34.118.224.1|10.0.0.2|34.34.82.175","false"
"34.34.82.229","34.178.106.2","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.178.106.2|10.16.0.1|10.164.0.3|34.6.143.251|34.12.41.11","false"
"34.34.82.249","34.6.63.23","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.6.63.23|10.201.8.1|10.201.0.130|34.178.228.232|34.91.199.186","false"
"34.34.83.21","34.34.83.21","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.34.83.21|192.168.0.1|172.16.0.2|35.204.170.89","false"
"34.34.82.252","35.204.113.197","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.204.113.197|10.70.16.1|10.70.4.38|34.178.188.218|34.7.51.236","false"
"34.34.82.246","34.34.66.6","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.34.66.6|10.16.0.1|34.147.121.222|35.204.162.89|34.32.253.218|10.164.0.37","false"
"34.34.83.15","34.6.101.45","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.6.101.45|34.118.224.1|10.0.32.2|34.141.169.78|34.7.249.133","false"
"34.34.83.30","34.7.62.136","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.7.62.136|34.118.224.1|10.164.0.2|34.6.246.253|34.178.236.171","false"
"34.34.83.50","34.34.83.50","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.34.83.50|34.118.224.1|10.86.110.2|34.32.157.168|34.12.136.141","false"
"34.34.83.34","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.34.83.81","sid7-dev.sid7.bb82.pcp.gcp.airbus.cloud","","","","","sid7-dev.sid7.bb82.pcp.gcp.airbus.cloud|sid7-backend-dev.sid7.bb82.pcp.gcp.airbus.cloud|sid7-reactfrontend-dev.sid7.bb82.pcp.gcp.airbus.cloud","","false"
"34.34.83.87","34.6.28.84","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.6.28.84|10.128.0.1|10.10.0.2|34.178.204.102|34.12.140.220","false"
"34.34.83.97","34.34.83.97","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.34.83.97|34.118.224.1|10.2.0.2|34.7.238.100|34.7.74.5","false"
"34.34.83.123","aiplatform.googleapis.com","Google LLC","US","Sunnyvale","CA","","","true"
"34.34.83.132","34.178.53.241","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.178.53.241|34.118.224.1|10.22.154.2|34.141.169.12|34.34.83.132","false"
"34.34.83.177","34.12.242.107","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.12.242.107|34.118.224.1|10.121.100.2|34.34.83.177|34.91.177.233","false"
"34.34.83.163","localhost","Kong","US","San Francisco","California","","","true"
"34.34.83.190","34.34.83.190","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|7fa8c0e7145b4393ab5c.europe-west4-a.cloud-gke.goog","34.34.83.190|10.84.0.1|10.164.0.11|34.13.178.151","false"
"34.34.83.184","34.90.32.165","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.32.165|10.61.16.1|10.61.224.34|34.32.191.100|34.141.233.57|34.147.47.199|34.90.191.90","false"
"34.34.83.198","aiplatform.googleapis.com","Google LLC","US","Sunnyvale","CA","","","true"
"34.34.83.178","aiplatform.googleapis.com","Google LLC","US","Sunnyvale","CA","","","true"
"34.34.83.230","34.34.83.230","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.34.83.230|34.118.224.1|172.16.0.2|34.7.204.119|34.12.223.188","false"
"34.34.83.228","34.34.83.228","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.34.83.228|34.118.224.1|10.164.0.2|34.91.255.65|35.204.1.119","false"
"34.34.83.252","34.34.83.252","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.34.83.252|34.118.224.1|10.98.102.2|34.178.214.224|34.90.158.224","false"
"34.34.84.1","34.32.177.124","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|4351cbf43feb455aa019.europe-west4.cloud-gke.goog","34.32.177.124|10.160.0.1|10.10.0.98|34.158.108.37|34.6.21.127","false"
"34.34.83.249","34.34.83.249","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.34.83.249|34.118.224.1|10.56.30.2|34.178.184.240|34.178.84.47","false"
"34.34.84.29","34.90.109.183","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.109.183|10.12.0.1|10.164.0.8|34.6.172.79","false"
"34.34.84.42","34.6.21.5","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.6.21.5|34.118.224.1|172.18.0.2|34.178.192.213","false"
"34.34.84.44","34.32.161.113","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.32.161.113|172.18.0.1|172.19.0.2|35.204.0.94|34.34.84.44|34.91.104.125|34.34.101.242","false"
"34.34.84.47","34.13.253.217","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.13.253.217|10.135.224.1|10.135.240.2|34.34.84.47|34.91.166.252|34.13.236.143","false"
"34.34.84.60","34.6.63.46","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.6.63.46|34.118.224.1|10.49.66.2|34.7.254.253|34.34.84.60","false"
"34.34.84.66","34.158.118.164","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.158.118.164|34.118.224.1|10.93.250.2|34.34.84.66|34.12.110.228","false"
"34.34.84.57","34.34.84.57","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.34.84.57|10.0.64.1|10.0.0.2|34.147.72.138|34.178.99.155","false"
"34.34.84.77","api.lucapaper.com","","","","","api.lucapaper.com","","false"
"34.34.84.92","34.34.84.92","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.34.84.92|34.118.224.1|10.164.0.23|34.178.252.29","false"
"34.34.84.101","35.204.222.159","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.204.222.159|34.118.224.1|10.93.16.2|34.34.84.101|35.204.242.152","false"
"34.34.84.107","34.34.84.107","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.34.84.107|34.118.224.1|10.164.0.44|34.158.91.165|34.13.210.7","false"
"34.34.84.104","35.204.118.52","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.204.118.52|10.16.0.1|10.164.0.30|34.34.87.0|34.32.128.136","false"
"34.34.84.126","34.6.59.93","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.6.59.93|34.118.224.1|10.68.238.2|34.34.84.126|34.34.101.204","false"
"34.34.84.134","34.34.84.134","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.34.84.134|10.2.0.1|10.0.0.2|34.90.86.218|34.90.195.88","false"
"34.34.84.139","34.91.14.77","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.14.77|34.118.224.1|10.97.138.2|34.34.84.139|35.204.72.62","false"
"34.34.84.167","34.34.84.167","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.34.84.167|10.3.0.1|10.30.0.2|34.12.131.63|34.7.39.93","false"
"34.34.84.157","34.34.84.157","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.34.84.157|34.118.224.1|10.10.234.2|34.178.253.15|34.147.9.153","false"
"34.34.84.198","34.178.28.40","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.178.28.40|34.118.224.1|10.110.2.2|34.6.90.47|34.34.84.198","false"
"34.34.85.0","34.34.85.0","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.34.85.0|34.118.224.1|10.49.168.2|34.178.154.195|35.234.168.0","false"
"34.34.85.5","34.34.85.5","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.34.85.5|10.16.0.1|10.164.0.41|34.32.172.13|34.178.126.238","false"
"34.34.85.7","34.90.79.14","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.79.14|10.24.0.1|10.164.0.3|34.34.85.7|34.90.140.104","false"
"34.34.85.21","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.20268267.xyz|20268267.xyz","","false"
"34.34.85.31","34.34.85.31","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.34.85.31|34.118.224.1|10.0.0.13|34.12.216.118|34.7.58.82","false"
"34.34.85.32","34.12.81.174","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.12.81.174|34.118.224.1|10.12.62.2|34.90.253.75|34.34.85.32","false"
"34.34.85.36","34.34.85.36","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.34.85.36|10.16.0.1|10.164.0.50|34.147.35.36|34.90.129.190","false"
"34.34.85.39","34.34.85.39","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.34.85.39|34.118.224.1|10.101.152.2|34.187.5.219|34.178.70.181","false"
"34.34.85.56","34.6.51.182","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.6.51.182|34.118.224.1|10.43.44.2|34.6.39.153|34.34.85.56","false"
"34.34.85.43","didhack-develop.4ae9dmz.pcp.gcp.airbus.cloud","","","","","didhack-develop.4ae9dmz.pcp.gcp.airbus.cloud|didhack-datastore-rag-agent-develop.4ae9dmz.pcp.gcp.airbus.cloud|didhack-reactfrontend-develop.4ae9dmz.pcp.gcp.airbus.cloud","","false"
"34.34.85.37","aiplatform.googleapis.com","Google LLC","US","Sunnyvale","CA","","","true"
"34.34.85.45","34.7.249.251","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.7.249.251|34.118.224.1|10.107.144.2|34.158.133.40|34.34.85.45","false"
"34.34.85.67","aiplatform.googleapis.com","Google LLC","US","Sunnyvale","CA","","","true"
"34.34.85.93","34.34.85.93","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|ae224aea695b43988f31.europe-west4.cloud-gke.goog","34.34.85.93|10.10.32.1|10.10.15.196|34.6.252.71|34.147.87.74","false"
"34.34.85.100","34.34.85.100","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.34.85.100|10.16.0.1|10.0.0.2|34.7.225.182|34.7.149.26","false"
"34.34.85.102","34.34.85.102","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.34.85.102|10.16.0.1|10.164.0.2|34.6.153.95|34.90.233.101","false"
