IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.114.106.124","solotime-proxy-debug.1place.space","","","","","solotime-proxy-debug.1place.space","","false"
"13.114.106.137","*.pxrap2.sarabetsu-pxr.jp","","","","","*.pxrap2.sarabetsu-pxr.jp","","false"
"13.114.106.152","*.test-zvc.com","","","","","*.test-zvc.com","","false"
"13.114.106.154","*.vpp.dev.vortexcloud.com","","","","","*.vpp.dev.vortexcloud.com","","false"
"13.114.106.160","*.cloud.redmine.jp","","","","","*.cloud.redmine.jp","","false"
"13.114.106.167","shutoko-eng-tenken-yotei.com","","","","","shutoko-eng-tenken-yotei.com|*.shutoko-eng-tenken-yotei.com","","false"
"13.114.106.172","*.pasch.fan","","","","","*.pasch.fan|pasch.fan","","false"
"13.114.106.179","*.ntt-arttechnology.com","NTT ArtTechnology Corporation","JP","SHINJUKU","TOKYO","*.ntt-arttechnology.com|ntt-arttechnology.com","","false"
"13.114.106.193","bn-dev.aa-plus.co.jp","","","","","bn-dev.aa-plus.co.jp","","false"
"13.114.106.198","*.edicworks.com","","","","","*.edicworks.com|edicworks.com","","false"
"13.114.106.199","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com","","false"
"13.114.106.208","*.execute-api.ap-northeast-1.amazonaws.com","","","","","*.execute-api.ap-northeast-1.amazonaws.com","","false"
"13.114.106.211","app-dev2.flyle.io","","","","","app-dev2.flyle.io|*.app-dev2.flyle.io","","false"
"13.114.106.214","*.reposaku.com","","","","","*.reposaku.com","","false"
"13.114.106.215","www.123gj.net","","","","","www.123gj.net|123gj.net","","false"
"13.114.106.225","*.r-db.cloud","","","","","*.r-db.cloud","","false"
"13.114.106.235","*.manager.wowma.jp","","","","","*.manager.wowma.jp|*.st.manager.wowma.jp|*.sg.manager.wowma.jp|*.dv.manager.wowma.jp","","false"
"13.114.107.0","*.j4mpprdyv14yt.ap-northeast-1.cs.amazonlightsail.com","","","","","*.j4mpprdyv14yt.ap-northeast-1.cs.amazonlightsail.com","","false"
"13.114.107.4","wallet.cfo.jp","","","","","wallet.cfo.jp|adminwallet.cfo.jp|api.wallet.cfo.jp","","false"
"13.114.107.6","*.as-1.co.jp","アズワン株式会社","JP","大阪市","大阪府","*.as-1.co.jp|as-1.co.jp","","false"
"13.114.107.9","dev1.dantai-multipayment.sompo-japan.co.jp","","","","","dev1.dantai-multipayment.sompo-japan.co.jp","","false"
"13.114.107.10","*.tac.biz","ＴＡＣ株式会社","JP","千代田区","東京都","*.tac.biz|tac.biz","","false"
"13.114.107.11","*.online-karte.jp","","","","","*.online-karte.jp","","false"
"13.114.107.14","*.jswfplayer.jp","","","","","*.jswfplayer.jp|jswfplayer.jp","","false"
