IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.148.231.5","*.easybuildingdesigner.com","","","","","*.easybuildingdesigner.com|*.actbuildingsystems.com","","false"
"54.148.231.11","fintainium.com","","","","","fintainium.com|www.fintainium.com","","false"
"54.148.231.15","sctevs.linear.preview.theplatform.com","","","","","sctevs.linear.preview.theplatform.com","","false"
"54.148.231.19","staging-api.cindellogistics.co.uk","","","","","staging-api.cindellogistics.co.uk","","false"
"54.148.231.25","*.c7.us-west-2.airflow.amazonaws.com","","","","","*.c7.us-west-2.airflow.amazonaws.com","","false"
"54.148.231.26","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"54.148.231.28","markable.ai","","","","","markable.ai|www.markable.ai","","false"
"54.148.231.29","*.stage.carstest.org","","","","","*.stage.carstest.org","","false"
"54.148.231.31","wp-stage.natera.com","","","","","wp-stage.natera.com|www.wp-stage.natera.com","","false"
"54.148.231.33","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"54.148.231.40","*.hospicesoft.com","","","","","*.healthwyse.com|healthwyse.com|*.hospicesoft.com|hospicesoft.com","","false"
"54.148.231.47","kube-apiserver","","","","","a0c2f8d5a686b445b3e84b1e805cedd5.gr7.us-west-2.eks.amazonaws.com|ip-172-16-190-100.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.60.3.36|172.16.190.100","false"
"54.148.231.65","*.owloutcomes.net","Mental Health Data Services, Inc.","US","Portland","Oregon","*.owloutcomes.net|owloutcomes.net","","false"
"54.148.231.71","lmams.cell-1.prod.us-west-2.prod.connect.aws.a2z.com","","","","","lmams.cell-1.prod.us-west-2.prod.connect.aws.a2z.com","","false"
"54.148.231.70","payments4u.io","","","","","payments4u.io|*.payments4u.io","","false"
"54.148.231.75","kube-apiserver","","","","","d5d1681b8c932cf8b0ab2ef833ddc771.gr7.us-west-2.eks.amazonaws.com|ip-10-0-61-94.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.18.50.59|10.0.61.94","false"
"54.148.231.72","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"54.148.231.84","alb.c1.store.nstk.io","","","","","alb.c1.store.nstk.io","","false"
"54.148.231.83","auth.dev-sucuri.net","","","","","auth.dev-sucuri.net|www.auth.dev-sucuri.net","","false"
"54.148.231.91","*.vdp-dev.vmware.com","VMware, Inc.","US","Palo Alto","California","*.vdp-dev.vmware.com","","false"
"54.148.231.96","adzstage.net","","","","","adzstage.net|static.getwork.com.adzstage.net|*.adzuna.ch.adzstage.net|adzuna.co.nz.adzstage.net|adzuna.es.adzstage.net|adzuna.com.br.adzstage.net|adzuna.sg.adzstage.net|adzuna.nl.adzstage.net|getwork.com.adzstage.net|*.adzuna.com.au.adzstage.net|sitemap.adzuna.co.uk.adzstage.net|adzuna.be.adzstage.net|www.jobsbyemail.io.adzstage.net|*.adzuna.at.adzstage.net|*.adzuna.it.adzstage.net|www.getwork.com.adzstage.net|*.adzuna.sg.adzstage.net|*.adzuna.in.adzstage.net|*.adzuna.ca.adzstage.net|adzuna.it.adzstage.net|*.adzuna.es.adzstage.net|*.adzuna.com.mx.adzstage.net|canada.getwork.com.adzstage.net|adzuna.co.uk.adzstage.net|adzuna.com.adzstage.net|adzuna.ch.adzstage.net|*.adzuna.co.za.adzstage.net|*.adzuna.nl.adzstage.net|adzuna.com.mx.adzstage.net|*.adzuna.de.adzstage.net|adzuna.fr.adzstage.net|*.adzuna.co.nz.adzstage.net|*.adzstage.net|adzuna.ca.adzstage.net|*.adzuna.com.br.adzstage.net|adzuna.co.za.adzstage.net|adzuna.com.au.adzstage.net|*.adzuna.pl.adzstage.net|*.adzuna.com.adzstage.net|*.adzuna.co.uk.adzstage.net|adzuna.pl.adzstage.net|uk.getwork.com.adzstage.net|adzuna.in.adzstage.net|adzuna.de.adzstage.net|*.adzuna.be.adzstage.net|*.adzuna.fr.adzstage.net|adzuna.at.adzstage.net","","false"
"54.148.231.102","d37e4cfb3516b232.gamma.mediapackage.us-west-2.amazonaws.com","","","","","d37e4cfb3516b232.gamma.mediapackage.us-west-2.amazonaws.com","","false"
"54.148.231.103","portal.nmhic.org","","","","","portal.nmhic.org","","false"
"54.148.231.105","*.c4.us-west-2.airflow.amazonaws.com","","","","","*.c4.us-west-2.airflow.amazonaws.com","","false"
"54.148.231.108","mediaweb.mediaservices.com","","","","","mediaweb.mediaservices.com","","false"
"54.148.231.110","*.awskbbpowersportsnp.kbb.com","","","","","*.awskbbpowersportsnp.kbb.com","","false"
"54.148.231.116","*.g498.io","","","","","*.g498.io","","false"
"54.148.231.119","373d34d0e98bde984724670582a237e8.fe.api.av-gamma.com","","","","","373d34d0e98bde984724670582a237e8.fe.api.av-gamma.com|fe.ec.api.av-gamma.com|ec.api.av-gamma.com|*.fe.ec.api.av-gamma.com|*.ec.api.av-gamma.com","","false"
"54.148.231.117","*.longevo.com","","","","","*.longevo.com","","false"
"54.148.231.138","api.wimet.co","","","","","api.wimet.co","","false"
"54.148.231.142","rl.hsfaffiliates.com","","","","","rl.hsfaffiliates.com|*.rl.hsfaffiliates.com","","false"
"54.148.231.154","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"54.148.231.157","langlang-game.com","","","","","langlang-game.com|*.langlang-game.com","","false"
"54.148.231.163","*.xtimeapps.xtime.com","","","","","*.xtimeapps.xtime.com","","false"
"54.148.231.171","*.gebsunsoftware.com","","","","","*.gebsunsoftware.com","","false"
"54.148.231.169","kube-apiserver","","","","","003eb9bfa0e9beed8d81951cd1f339f7.gr7.us-west-2.eks.amazonaws.com|ip-10-0-162-30.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.0.136|10.0.162.30","false"
"54.148.231.176","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"54.148.231.178","*.execute-api.us-west-2.amazonaws.com","","","","","*.execute-api.us-west-2.amazonaws.com","","false"
"54.148.231.183","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"54.148.231.187","*.gshock.com","","","","","*.gshock.com|*.casiomusicgear.com|*.vrcpos.com|*.oceanus-us.com|*.casioeducation.com|*.casio4business.com|*.casioprojector.com|*.baby-g.com","","false"
"54.148.231.188","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"54.148.231.189","*.cloud.tanium.com","","","","","*.cloud.tanium.com","","false"
"54.148.231.194","*.innovationlawlab.org","","","","","*.innovationlawlab.org|innovationlawlab.org","","false"
"54.148.231.193","*.tsheets.com","INTUIT INC.","US","San Diego","California","*.tsheets.com|tsheets.com|*.a.tsheets.com|a.tsheets.com","","false"
"54.148.231.196","*.orbitalinsight.com","","","","","*.orbitalinsight.com|*.prod.orbitalinsight.io","","false"
"54.148.231.199","*.tphub.moveaws.com","","","","","*.tphub.moveaws.com","","false"
"54.148.231.204","westa.cloud-craftline.com","","","","","westa.cloud-craftline.com","","false"
"54.148.231.203","*.hassium.us-west-2.aws.app.snowflake.com","Snowflake Inc.","US","San Mateo","California","*.hassium.us-west-2.aws.app.snowflake.com|hassium.us-west-2.aws.app.snowflake.com","","false"
"54.148.231.217","www.bydzyne.com","","","","","www.bydzyne.com|bydzyne.com","","false"
"54.148.231.215","*.epitel.com","","","","","*.epitel.com","","false"
"54.148.231.222","galedash-production.g43labs.net","","","","","galedash-production.g43labs.net|*.galedash-production.g43labs.net","","false"
"54.148.231.227","kube-apiserver","","","","","38a750ef46a65a2f10e905114f5d4b5e.sk1.beta.us-west-2.clusters.wesley.amazonaws.com|ip-10-0-106-155.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.137.90|10.0.106.155","false"
"54.148.231.235","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"54.148.231.230","alpha.asfiovnxocqpcry.com","","","","","*.alpha.asfiovnxocqpcry.com|alpha.asfiovnxocqpcry.com|*.alpha.vpce.asfiovnxocqpcry.com","","false"
"54.148.231.239","comevoservice.com","","","","","comevoservice.com|www.comevoservice.com","","false"
"54.148.231.240","*.elca.elemental.aws.dev","","","","","*.elca.elemental.aws.dev","","false"
"54.148.231.246","*.motortrend.ca","","","","","*.motortrend.ca|*.automobilemag.com|*.lowrider.com|*.motortrendenespanol.com|*.motortrend.com|*.hotrod.com","","false"
"54.148.231.248","*.prevailone.com","","","","","*.prevailone.com","","false"
"54.148.232.0","*.cprime.com","","","","","*.cprime.com|cprime.com","","false"
"54.148.232.3","*.gamma-us-west-2.osis.amazonaws.com","","","","","*.gamma-us-west-2.osis.amazonaws.com|*.osis.gamma-us-west-2.vpce.amazonaws.com","","false"
"54.148.232.4","*.prod.us-west-2.amplitude.com","","","","","*.prod.us-west-2.amplitude.com","","false"
"54.148.232.25","taps.cell-1.prod.us-west-2.prod.connect.aws.a2z.com","","","","","taps.cell-1.prod.us-west-2.prod.connect.aws.a2z.com|onebox.taps.cell-1.prod.us-west-2.prod.connect.aws.a2z.com","","false"
"54.148.232.27","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.148.232.33","any.v1.metadata-contexts.content.global.test.origins.nike","","","","","any.v1.metadata-contexts.content.global.test.origins.nike|any.v2.metadata-decorations.content.global.test.origins.nike|aws-us-west-2.v3.metadata-decorations.content.global.test.origins.nike|aws-us-west-2.v2.metadata-decorations.content.global.test.origins.nike|any.v3.metadata-decorations.content.global.test.origins.nike|aws-us-west-2.v1.metadata-contexts.content.global.test.origins.nike","","false"
"54.148.232.36","convertus-vrs.com","","","","","convertus-vrs.com|*.convertus-vrs.com","","false"
"54.148.232.38","*.tactoncpq.com","","","","","*.tactoncpq.com|*.cpq.na.tactoncpq.com|*.earlyaccess.tactoncpq.com|*.edu.tactoncpq.com|*.demo.tactoncpq.com","","false"
"54.148.232.40","keplera.space","","","","","keplera.space|*.keplera.space","","false"
"54.148.232.42","*.funplus-inc.com","","","","","*.funplus-inc.com|*.funplus.com","","false"
"54.148.232.52","*.buyercall.com","","","","","*.buyercall.com|*.f.buyercall.com","","false"
"54.148.232.56","workstream.services","","","","","workstream.services|*.workstream.services","","false"
"54.148.232.58","wcv.sifradigital.dev","","","","","wcv.sifradigital.dev","","false"
