IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"100.49.170.101","*.agronavis.com.br","","","","","*.agronavis.com.br|www.agronavis.com.br","","false"
"100.49.170.102","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"100.49.170.103","*.kbvpnl1dau9uk.us-east-1.cs.amazonlightsail.com","","","","","*.kbvpnl1dau9uk.us-east-1.cs.amazonlightsail.com","","false"
"100.49.170.104","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"100.49.170.108","*.ger911.com","","","","","*.ger911.com","","false"
"100.49.170.109","*.taskstream.com","","","","","*.taskstream.com|taskstream.com","","false"
"100.49.170.117","","","","","","*.strike48.engineering|strike48.engineering","","true"
"100.49.170.124","*.dev1.tbk.cl","","","","","*.dev1.tbk.cl","","false"
"100.49.170.130","api.qsr-staging.phood.com","","","","","api.qsr-staging.phood.com","","false"
"100.49.170.132","*.cd4jdvg0l1lj8.us-east-1.cs.amazonlightsail.com","","","","","*.cd4jdvg0l1lj8.us-east-1.cs.amazonlightsail.com","","false"
"100.49.170.133","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.lydian.com|lydian.com","","false"
"100.49.170.141","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"100.49.170.142","*.zentium.co","","","","","*.zentium.co","","false"
"100.49.170.144","bwwsplatform.com","","","","","bwwsplatform.com|bwpreview.com|*.bwwsplatform.com|*.bwpreview.com","","false"
"100.49.170.145","atdstg.tumorsight.staging.simbiosys.cloud","","","","","atdstg.tumorsight.staging.simbiosys.cloud","","false"
"100.49.170.150","*.stg.icariohealth.io","","","","","*.stg.icariohealth.io","","false"
"100.49.170.148","foxglove.diligentrobots.io","","","","","foxglove.diligentrobots.io","","false"
"100.49.170.155","*.ontic.ai","Ontic Technologies, Inc.","US","Austin","Texas","*.ontic.ai|ontic.ai","","false"
"100.49.170.156","*.dev.sr.roku.com","","","","","*.dev.sr.roku.com","","false"
"100.49.170.154","ofertaseducativas.com","Ofertas Educativas SA","AR","CABA","Buenos Aires","","","true"
"100.49.170.157","*.bluesageusa.com","","","","","*.bluesageusa.com","","false"
"100.49.170.158","*.app.datalot.com","","","","","*.app.datalot.com|*.datalot.com","","false"
"100.49.170.160","qa-api.benestats.com","","","","","qa-api.benestats.com","","false"
"100.49.170.159","kube-apiserver","","","","","98f824479ab44acc6de7db71e01d5a50.gr7.us-east-1.eks.amazonaws.com|ip-172-16-119-118.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.2.71|172.16.119.118","false"
"100.49.170.166","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.kiwanis.org|*.stagingslpsites.kiwanis.org|kiwanis.org","","false"
"100.49.170.167","*.alrt.it","","","","","*.alrt.it","","false"
"100.49.170.170","configuration.cell-1.us-east-1.prod.gardner.aws.dev","","","","","configuration.cell-1.us-east-1.prod.gardner.aws.dev","","false"
"100.49.170.174","*.wowmanager.com.br","","","","","*.wowmanager.com.br","","false"
"100.49.170.175","*.cb1cl.com","","","","","*.cb1cl.com","","false"
"100.49.170.178","capath.dev.cda.husdms.com","","","","","capath.dev.cda.husdms.com","","false"
"100.49.170.180","aws.admix.mx","","","","","aws.admix.mx","","false"
"100.49.170.193","*.pro-vigil.com","","","","","*.pro-vigil.com|pro-vigil.com","","false"
"100.49.170.194","kube-apiserver","","","","","e036666f867c60b7fe86804dd30c2b9b.gr7.us-east-1.eks.amazonaws.com|ip-172-16-160-81.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.3.204.132|172.16.160.81","false"
"100.49.170.197","*.chsandbox.com","","","","","*.chsandbox.com","","false"
"100.49.170.201","agoracomm.com","","","","","agoracomm.com|*.agoracomm.com","","false"
"100.49.170.202","staging.registrationpage.de","","","","","staging.registrationpage.de","","false"
"100.49.170.205","stagingapi.goodbreach.com","","","","","stagingapi.goodbreach.com","","false"
"100.49.170.207","spiffe-oidc.us-east-1.aws.dev.trypura.io","","","","","spiffe-oidc.us-east-1.aws.dev.trypura.io","","false"
"100.49.170.209","portal.techlinksvc.net","","","","","portal.techlinksvc.net","","false"
"100.49.170.216","*.j007bjvtvj8cm.us-east-1.cs.amazonlightsail.com","","","","","*.j007bjvtvj8cm.us-east-1.cs.amazonlightsail.com","","false"
"100.49.170.219","worldofwarcrafthousing.com","","","","","worldofwarcrafthousing.com|*.worldofwarcrafthousing.com","","false"
"100.49.170.218","nonprod.mercury.weather.com","","","","","nonprod.mercury.weather.com|*.nonprod.mercury.weather.com","","false"
"100.49.170.221","*.hms.hosp.us1.mdev.inforcloudsuite.com","","","","","*.hms.hosp.us1.mdev.inforcloudsuite.com","","false"
"100.49.170.222","*.axmsolucoes.com.br","","","","","*.axmsolucoes.com.br|axmsolucoes.com.br","","false"
"100.49.170.225","benevity.org","","","","","benevity.org|benevity.com|benevity-live.org|*.benevity.com|*.benevity.org|*.benevity-live.org","","false"
"100.49.170.229","*.datagoal.com.br","","","","","*.datagoal.com.br","","false"
"100.49.170.240","ebt-platform.prod.lifeincheckebt.com","","","","","ebt-platform.prod.lifeincheckebt.com","","false"
"100.49.170.241","*.timbrit.com","","","","","*.timbrit.com","","false"
"100.49.170.244","*.ci001.trex.petropower.com","","","","","*.ci001.trex.petropower.com","","false"
"100.49.170.245","*.qa.connect.trimble.com","","","","","*.qa.connect.trimble.com|qa.connect.trimble.com","","false"
"100.49.170.247","mediatailor.us-east-1.amazonaws.com","","","","","mediatailor.us-east-1.amazonaws.com|*.mediatailor.us-east-1.amazonaws.com","","false"
"100.49.170.250","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"100.49.170.252","*.execute-api.us-east-1.amazonaws.com","","","","","*.execute-api.us-east-1.amazonaws.com","","false"
