IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"44.242.184.251","sns.us-west-2.amazonaws.com","","","","","sns.us-west-2.amazonaws.com|sns.us-west-2.api.aws|*.sns.us-west-2.vpce.amazonaws.com","","false"
"44.242.185.107","*.gamma-us-west-2.osis.amazonaws.com","","","","","*.gamma-us-west-2.osis.amazonaws.com|*.osis.gamma-us-west-2.vpce.amazonaws.com","","false"
"44.242.185.117","*.2uunivamui0mc.us-west-2.cs.amazonlightsail.com","","","","","*.2uunivamui0mc.us-west-2.cs.amazonlightsail.com","","false"
"44.242.188.3","*.beyondtrustcloud.com","BeyondTrust Corporation","US","Johns Creek","Georgia","*.beyondtrustcloud.com|beyondtrustcloud.com","","false"
"44.242.188.4","44.242.188.4","","","","","44.242.188.4","","false"
"44.242.188.26","proxy.evpn.biz","","","","","proxy.evpn.biz","","false"
"44.242.188.63","*.download-us-west-2.prod.phoenix.devices.amazon.dev","","","","","*.download-us-west-2.prod.phoenix.devices.amazon.dev|download-us-west-2.prod.phoenix.devices.amazon.dev","","false"
"44.242.188.69","*.arc-recovery-cluster.us-west-2.on.aws","","","","","*.arc-recovery-cluster.us-west-2.on.aws|*.route53-recovery-cluster.us-west-2.amazonaws.com|*.us-west-2.cluster.meridian.amazonaws.com","","false"
"44.242.188.104","*.arc-recovery-cluster.us-west-2.on.aws","","","","","*.arc-recovery-cluster.us-west-2.on.aws|*.route53-recovery-cluster.us-west-2.amazonaws.com|*.us-west-2.cluster.meridian.amazonaws.com","","false"
"44.242.188.122","admin.brandlock.io","","","","","admin.brandlock.io","","false"
"44.242.188.140","ec2-44-242-188-140.us-west-2.compute.amazonaws.com|ec2-44-242-188-140.us-west-2.compute.amazonaws.com","Cisco","US","","","ec2-44-242-188-140.us-west-2.compute.amazonaws.com","","false"
"44.242.188.163","*.steadymd.com","SteadyMD Inc","US","St. Louis","Missouri","*.steadymd.com","","false"
"44.242.189.1","*.arc-recovery-cluster.us-west-2.on.aws","","","","","*.arc-recovery-cluster.us-west-2.on.aws|*.route53-recovery-cluster.us-west-2.amazonaws.com|*.us-west-2.cluster.meridian.amazonaws.com","","false"
"44.242.189.42","astra.datastax.com","","","","","*.apps.astra.datastax.com|*.astra.datastax.com|*.dashboard.astra.datastax.com|*.db.astra.datastax.com|*.studio.astra.datastax.com|*.sysdash.astra.datastax.com|astra.datastax.com","","false"
"44.242.189.116","astra.datastax.com","","","","","*.apps.astra.datastax.com|*.astra.datastax.com|*.dashboard.astra.datastax.com|*.db.astra.datastax.com|*.studio.astra.datastax.com|*.sysdash.astra.datastax.com|astra.datastax.com","","false"
"44.242.189.151","*.arc-recovery-cluster.us-west-2.on.aws","","","","","*.arc-recovery-cluster.us-west-2.on.aws|*.route53-recovery-cluster.us-west-2.amazonaws.com|*.us-west-2.cluster.meridian.amazonaws.com","","false"
"44.242.189.152","api.drivekper.com","","","","","api.drivekper.com","","false"
"44.242.189.204","*.arc-recovery-cluster.us-west-2.on.aws","","","","","*.arc-recovery-cluster.us-west-2.on.aws|*.route53-recovery-cluster.us-west-2.amazonaws.com|*.us-west-2.cluster.meridian.amazonaws.com","","false"
