IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.209.161.5","kube-apiserver","","","","","385e823c0440286d6a1831430ce16ba8.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-114-224.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.1.24.179|172.16.114.224","false"
"52.209.161.7","labs.unith.ai","","","","","labs.unith.ai|plugins.tools.unith.ai","","false"
"52.209.161.9","www.example.com","","","","","","","true"
"52.209.161.16","cc.api.here.com","HERE Global B.V.","NL","Eindhoven","Noord-Brabant","cc.api.here.com|*.cc.api.here.com|nds-delivery.ccv.api.here.com|weather.api.here.com|subp-weather.api.here.com","","false"
"52.209.161.26","*.eu-west-1.cloudsearch.amazonaws.com","","","","","*.eu-west-1.cloudsearch.amazonaws.com","","false"
"52.209.161.34","api.gcl.nvidia.com","","","","","api.gcl.nvidia.com|eu-west-1.api.gcl.nvidia.com|us-west-2.api.gcl.nvidia.com|ap-northeast-1.api.gcl.nvidia.com|us-east-1.api.gcl.nvidia.com","","false"
"52.209.161.48","*.reptrak.com","","","","","*.reptrak.com|*.reptrak.io","","false"
"52.209.161.51","automation.ai.bird.com","","","","","automation.ai.bird.com","","false"
"52.209.161.58","*.msp-apps.co.uk","","","","","*.msp-apps.co.uk","","false"
"52.209.161.71","ipaas.ihg.alliants.app","","","","","ipaas.ihg.alliants.app|*.ipaas.ihg.alliants.app","","false"
"52.209.161.72","*.preprod.eu-west-1.s3-object-lambda.s3.aws.dev","Amazon.com Inc.","US","Seattle","Washington","*.preprod.eu-west-1.s3-object-lambda.s3.aws.dev|*.s3.eu-west-1.amazonaws.com","","false"
"52.209.161.73","*.eu-west-1.osis.amazonaws.com","","","","","*.eu-west-1.osis.amazonaws.com|*.osis.eu-west-1.vpce.amazonaws.com","","false"
"52.209.161.78","*.mizmiz.com","","","","","*.mizmiz.com|mizmiz.com","","false"
"52.209.161.85","*.liiift.io","","","","","*.liiift.io","","false"
"52.209.161.86","recette.monespaceinterimaire.randstad.fr","RANDSTAD SAS","FR","Saint-Denis","Île-de-France","recette.monespaceinterimaire.randstad.fr|recette.monespaceinterimaire.appelmedical.com|recette.monespaceinterimaire.expectra.fr|recette.monespaceinterimaire.jbm-medical.com|recette.rhenligne.randstad.fr|recette.espaceclient.appelmedical.com|recette.espaceclient.jbm-medical.com|recette.espaceclient.expectra.fr|recette.espaceclient.capsecur.fr|recette.espaceclient.randstad.mc|recette-alb.diffusion.grouperandstad.fr|recette-alb.bci.inhouse4u.com|recette-alb.apibigdata.grouperandstad.fr|recette-alb.at.client.hr-cp.fr|recette-alb.serviceapivirtualagency.grouperandstad.fr|recette.stn.grouperandstad.fr","","false"
"52.209.161.118","euronorms.eu","","","","","euronorms.eu|www.euronorms.eu","","false"
"52.209.161.126","*.ipconnecting.fr","Interparfums SA","FR","","Paris","*.ipconnecting.fr|ipconnecting.fr","","false"
"52.209.161.131","*.labeling.eu-west-1.sagemaker.aws","","","","","*.labeling.eu-west-1.sagemaker.aws","","false"
"52.209.161.138","kube-apiserver","","","","","53a81ccb00822353527c8ce7c36f2fd5.gr7.eu-west-1.eks.amazonaws.com|ip-10-0-99-110.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.196.64|10.0.99.110","false"
"52.209.161.141","unibo.io","","","","","unibo.io|*.unibo.io","","false"
"52.209.161.153","physioclinic.it","","","","","physioclinic.it|www.physioclinic.it","","false"
"52.209.161.163","*.2g0.uk","","","","","*.2g0.uk","","false"
"52.209.161.166","*.scholasticlearningzone.com","","","","","*.scholasticlearningzone.com","","false"
"52.209.161.168","*.chasana.biz","","","","","*.chasana.biz","","false"
"52.209.161.174","*.4g-capital.io","","","","","*.4g-capital.io|*.staging.4g-capital.io|*.dev.4g-capital.io","","false"
"52.209.161.190","*.pipware.net","","","","","*.pipware.net|pipware.net","","false"
"52.209.161.201","tools.motivait.net","","","","","tools.motivait.net","","false"
"52.209.161.202","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"52.209.161.218","","nntdata","IT","","IT","","","true"
"52.209.161.220","*.app.loby.network","","","","","*.app.loby.network|app.loby.network","","false"
"52.209.161.224","ppt.dh-visualization.astrazeneca.com","","","","","ppt.dh-visualization.astrazeneca.com|*.ppt.dh-visualization.astrazeneca.com","","false"
"52.209.161.235","localhost.localdomain","","","","","","","true"
"52.209.161.238","*.eu-west-1.es-staging.amazonaws.com","","","","","*.eu-west-1.es-staging.amazonaws.com","","false"
"52.209.161.245","app.learningthefunway.com","","","","","app.learningthefunway.com","","false"
"52.209.162.4","aer-qa.aws.pmicloud.biz","","","","","aer-qa.aws.pmicloud.biz|*.aer-qa.aws.pmicloud.biz","","false"
"52.209.162.10","client-analytics.opfp-transfer.com","","","","","client-analytics.opfp-transfer.com","","false"
"52.209.162.12","prestaging.nardpos.com","","","","","prestaging.nardpos.com","","false"
"52.209.162.20","*.agcloud.bz","","","","","*.agcloud.bz","","false"
"52.209.162.27","*.equineregister.co.uk","","","","","*.equineregister.co.uk","","false"
"52.209.162.30","prod.feverup.com","","","","","prod.feverup.com|*.prod.feverup.com|*.feverup.com","","false"
"52.209.162.33","*.echiedu.awsps.myinstance.com","","","","","*.echiedu.awsps.myinstance.com","","false"
"52.209.162.35","*.wundermat.ch","","","","","*.wundermat.ch","","false"
"52.209.162.38","*.eu-west-1.es-staging.amazonaws.com","","","","","*.eu-west-1.es-staging.amazonaws.com","","false"
"52.209.162.42","sarwainvest.com","","","","","sarwainvest.com|*.sarwainvest.com","","false"
"52.209.162.54","*.face2gene.com","","","","","*.face2gene.com","","false"
"52.209.162.64","ofcourse.me","","","","","ofcourse.me|*.ofcourse.me","","false"
"52.209.162.65","*.cvb-on.com","","","","","*.cvb-on.com","","false"
"52.209.162.78","*.gualaclosures.com","","","","","*.gualaclosures.com","","false"
"52.209.162.79","*.ramcoge.com","Ramco Systems Limited","IN","Chennai","Tamil Nadu","*.ramcoge.com|ramcoge.com","","false"
"52.209.162.81","*.brighttalk.com","","","","","*.brighttalk.com|brighttalk.com","","false"
"52.209.162.83","tidev.looker.turner.com","","","","","tidev.looker.turner.com","","false"
"52.209.162.85","*.tikee.io","","","","","*.tikee.io|tikee.io","","false"
"52.209.162.89","*.printed-apps.com","","","","","*.printed-apps.com|*.palm.printed-apps.com|*.printed.printed-apps.com|*.bridge.printed-apps.com|*.vein.printed-apps.com|*.eyes.printed-apps.com|*.brain.printed-apps.com|*.adminer.printed-apps.com|*.printedapi.printed-apps.com|*.foot.printed-apps.com|*.heart.printed-apps.com|*.engineering.printed-apps.com","","false"
"52.209.162.87","businessvehicletracking.com","","","","","businessvehicletracking.co.uk|businessvehicletracking.com|www.businessvehicletracking.co.uk|www.businessvehicletracking.com","","false"
"52.209.162.96","*.akt.no","","","","","*.akt.no","","false"
"52.209.162.100","app.beerhive.com","","","","","app.beerhive.com","","false"
