IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.227.152.151","*.mymixtapez.com","","","","","*.mymixtapez.com|mymixtapez.com","","false"
"3.227.152.152","panda-api.cincsysapidev.com","","","","","panda-api.cincsysapidev.com","","false"
"3.227.152.158","*.whosonlocation.com","","","","","*.whosonlocation.com|whosonlocation.com","","false"
"3.227.152.168","*.dev.api.discomax.com","","","","","*.dev.api.discomax.com","","false"
"3.227.152.174","glassboxtech.com","","","","","glassboxtech.com|www.glassboxtech.com","","false"
"3.227.152.189","*.aws.test-bitcapitals.com","","","","","*.aws.test-bitcapitals.com","","false"
"3.227.152.198","gmac-rns-bronze.rise.amazon.dev","","","","","gmac-rns-bronze.rise.amazon.dev|*.gmac-rns-bronze.rise.amazon.dev","","false"
"3.227.152.202","dev.riptideio.com","","","","","dev.riptideio.com|pet-api.dev.riptideio.com|*.dev.riptideio.com","","false"
"3.227.152.205","kube-apiserver","","","","","4e4b41847d2dc4e38ee57b26231e4b45.gr7.us-east-1.eks.amazonaws.com|ip-172-16-34-1.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.1.2.20|172.16.34.1","false"
"3.227.152.208","www.anthony-battaglia.com","","","","","www.anthony-battaglia.com","","false"
"3.227.152.213","*.coloradoad.org","","","","","*.coloradoad.org","","false"
"3.227.152.217","*.zyemsk49kyqe6.us-east-1.cs.amazonlightsail.com","","","","","*.zyemsk49kyqe6.us-east-1.cs.amazonlightsail.com","","false"
"3.227.152.223","upvio.com","","","","","upvio.com|*.upvio.com","","false"
"3.227.152.227","*.bluebeam-qa.com","","","","","*.bluebeam-qa.com","","false"
"3.227.152.230","*.dev.tcu.edu","","","","","*.dev.tcu.edu|dev.tcu.edu","","false"
"3.227.152.232","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"3.227.152.233","controlmatch-api-prod.sarimexico.com","","","","","controlmatch-api-prod.sarimexico.com","","false"
"3.227.152.244","dev.api.healthcenta.com","","","","","dev.api.healthcenta.com","","false"
"3.227.152.247","*.3bg.supply","","","","","*.3bg.supply|3bg.supply","","false"
"3.227.152.249","elcomercio.pe","","","","","elcomercio.pe|*.elcomercio.pe","","false"
"3.227.153.6","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"3.227.153.9","wetransfer.net","","","","","wetransfer.net|paper.dev|pasteapp.com|*.pasteapp.com|fiftythree.com|*.fiftythree.com|*.paper.dev|*.wetransfer.net","","false"
"3.227.153.10","*.dropthought.com","","","","","*.dropthought.com|dropthought.com","","false"
"3.227.153.12","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
