IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"44.229.150.249","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.229.150.253","*.dvm.auth.aws.dshrp.com","","","","","*.dvm.auth.aws.dshrp.com","","false"
"44.229.150.251","update.perf.orbital.threatgrid.com","Cisco Systems Inc.","US","San Jose","California","update.perf.orbital.threatgrid.com","","false"
"44.229.151.2","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.229.151.3","goproxy.eks-anywhere.model-rocket.aws.dev","","","","","goproxy.eks-anywhere.model-rocket.aws.dev","","false"
"44.229.151.15","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"44.229.151.23","*.entera.ai","","","","","*.entera.ai","","false"
"44.229.151.24","d37e4cfb3516b232.gamma.mediapackage.us-west-2.amazonaws.com","","","","","d37e4cfb3516b232.gamma.mediapackage.us-west-2.amazonaws.com","","false"
"44.229.151.30","kube-apiserver","","","","","05c0446a9791c9b16b801ddb9ab44ae0.gr7.us-west-2.eks.amazonaws.com|ip-172-16-167-254.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.10.35.144|172.16.167.254","false"
"44.229.151.32","*.metalsminingreview.com","","","","","*.metalsminingreview.com|metalsminingreview.com","","false"
"44.229.151.27","www.microsoft.com","Microsoft Corporation","US","Redmond","WA","wwwqa.microsoft.com|www.microsoft.com|staticview.microsoft.com|i.s-microsoft.com|microsoft.com|c.s-microsoft.com|privacy.microsoft.com","","false"
"44.229.151.54","*.na4.livevox.com","","","","","*.na4.livevox.com|na4.livevox.com","","false"
"44.229.151.52","*.monkcms.com","","","","","*.monkcms.com","","false"
"44.229.151.58","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.229.151.68","*.tealiumiq.com","","","","","*.tealiumiq.com","","false"
"44.229.151.75","beta.qip.last-mile.amazon.dev","","","","","beta.qip.last-mile.amazon.dev","","false"
"44.229.151.77","kube-apiserver","","","","","f66da805aa2f4b60553a979a7a8ab0a0.gr7.us-west-2.eks.amazonaws.com|ip-172-16-171-12.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.64.44.107|172.16.171.12","false"
"44.229.151.82","*.darlandsystems.com","","","","","*.darlandsystems.com","","false"
"44.229.151.91","events.lermaagency.com","","","","","events.lermaagency.com","","false"
"44.229.151.98","brocoders-dev.brocoders.xyz","","","","","brocoders-dev.brocoders.xyz","","false"
"44.229.151.108","*.certificial.com","","","","","*.certificial.com","","false"
"44.229.151.125","*.us-west-2.osis.amazonaws.com","","","","","*.us-west-2.osis.amazonaws.com|*.osis.us-west-2.vpce.amazonaws.com","","false"
"44.229.151.128","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"44.229.151.137","linda.cedarai.com","","","","","linda.cedarai.com|linda.cedar.ai|*.linda.cedarai.se|linda.cedarai.se|*.linda.cedar.ai|*.linda.cedarai.com","","false"
