IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.159.220.218","dev-aws.fulltermin.com","","","","","dev-aws.fulltermin.com","","false"
"18.159.220.216","*.lucanet.com","LucaNet AG","DE","Berlin","Berlin","*.lucanet.com|lucanet.com","","false"
"18.159.220.225","localisation.kit-software.com","","","","","localisation.kit-software.com|localisation-beta.kit-software.com","","false"
"18.159.220.227","*.e-spirit.hosting","","","","","*.e-spirit.hosting|e-spirit.hosting","","false"
"18.159.220.233","*.hamstercashback.de","Hamster Systems AG","DE","Fulda","Hessen","*.hamstercashback.de|hamstercashback.de","","false"
"18.159.220.241","clearway.se","","","","","clearway.se|*.middleware.clearway.se|*.rescue.clearway.se|*.clearway.se","","false"
"18.159.220.243","*.cloud.inditex.com","","","","","*.cloud.inditex.com","","false"
"18.159.221.6","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.socihunt.com|socihunt.com","","false"
"18.159.219.222","mtp-eu.preprod.flexilis.com","","","","","aad-euc1.preprod.flexilis.com|api-euc1.preprod.flexilis.com|app-euc1.preprod.flexilis.com|mtp-eu.preprod.flexilis.com|mtp-euc1.preprod.flexilis.com|oauth-euc1.preprod.flexilis.com|omnissa-euc1.preprod.flexilis.com|vmware-euc1.preprod.flexilis.com","","false"
"18.159.221.8","*.magpiehq.com","","","","","*.magpiehq.com|magpiehq.com","","false"
"18.159.221.14","infodriveservice.it","","","","","infodriveservice.it|*.infodriveservice.it","","false"
"18.159.221.18","connect.iot-sim.incloud.zone","","","","","connect.iot-sim.incloud.zone|*.connect.iot-sim.incloud.zone","","false"
"18.159.221.19","*.staging.tooltime.info","","","","","*.staging.tooltime.info","","false"
"18.159.221.31","staging.athenaonlineschools.com","","","","","staging.athenaonlineschools.com","","false"
"18.159.221.35","*.nexon.com","NEXON Korea Corporation","KR","Seongnam-si","Gyeonggi-do","*.nexon.com|nexon.com","","false"
"18.159.221.32","*.probando.io","","","","","*.probando.io","","false"
"18.159.221.43","*.tradenetworks.com","","","","","*.tradenetworks.com|tradenetworks.com","","false"
"18.159.221.52","monade.io","","","","","monade.io|*.staging.monade.io|*.monade.io","","false"
"18.159.221.60","kube-apiserver","","","","","fceca4d3628655094243bd0dc4a9a54a.gr7.eu-central-1.eks.amazonaws.com|ip-10-0-34-2.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.18.1.122|10.0.34.2","false"
"18.159.221.65","ensy.ch","","","","","ensy.ch|www.ensy.ch","","false"
"18.159.221.69","deskeycl.enel.com","Enel Global Services","IT","Roma","Roma","deskeycl.enel.com|deskeyclws.enel.com","","false"
"18.159.221.79","derbrunnerhof.com","","","","","derbrunnerhof.com|www.derbrunnerhof.com","","false"
"18.159.221.97","albodoor-api.com","","","","","albodoor-api.com|www.albodoor-api.com","","false"
"18.159.221.103","adhesin.de","","","","","adhesin.de|info.teroson.de|henkel-adhesives.com.co|henkel-multan.de|www.henkel-adhesives.cl|www.henkel-multan.fr|kleben.de|henkel-adhesives.in|henkel-adhesives.ae|www.henkel-adhesives.com.ar|www.holzklebstoffe.de|www.henkel-automotive.de|www.henkel-technologies.de|ceresit.henkel.pl|www.henkel-adhesives.info.tr|www.info.teroson.de|adhesin.fr|www.bonderitent.de|www.henkel-adhesives.com.mx|www.henkelvaluepackage.de|www.industrieklebstoffe.com|www.hotsealing.de|dorus.de|henkel-elektrische-industrie.de|henkel-technologies.de|www.dorus.de|www.klebstoffe.at|www.adhesin.de|www.henkel-elektrische-industrie.de|www.henkel-multan.de|www.kleben.de|www.la.henkel-adhesives.com|bonderite.fr|henkel-adhesives.cl|henkelvaluepackage.de|henkel-adhesives.com.mx|www.henkel-adhesives.ae|www.henkel-adhesives.in|www.bonderite.fr|adhesive-technologies.de|klebstoffe.at|www.ecopower.liofol.de|henkel-adhesives.com.ar|www.etikettierklebstoffe.de|la.henkel-adhesives.com|henkel-adhesives.co.za|henkel-multan.fr|www.henkel-adhesives.com.co|dorus.be|ecopower.liofol.de|bonderitent.de|holzklebstoffe.de|glasscrack.de|www.ceresit.henkel.pl|henkel-adhesives.info.tr|hotsealing.de|www.dorus.be|www.kleben.at|henkel-automotive.de|kleben.at|www.adhesive-technologies.de|www.glasscrack.de|www.henkel-adhesives.co.za|etikettierklebstoffe.de|www.adhesin.fr|industrieklebstoffe.com","","false"
"18.159.221.106","*.infinitisoftware.net","","","","","*.infinitisoftware.net|infinitisoftware.net","","false"
"18.159.221.109","kube-apiserver","","","","","db472dd42d1de274e5f371aa519591de.sk1.eu-central-1.eks.amazonaws.com|ip-172-16-103-249.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.5.43.155|172.16.103.249","false"
"18.159.221.118","*.ibox.qahome.hansgrohe.com","","","","","*.ibox.qahome.hansgrohe.com","","false"
"18.159.221.123","*.rtl2apps.de","","","","","*.rtl2apps.de|rtl2apps.de","","false"
"18.159.221.126","*.yayamedia.it","","","","","*.yayamedia.it|yayamedia.it","","false"
