IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.113.176.207","*.accel-mart.dev","","","","","*.accel-mart.dev|accel-mart.dev","","false"
"13.113.176.211","*.necfru.jp","","","","","*.necfru.jp|necfru.jp","","false"
"13.113.176.215","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com","","false"
"13.113.176.224","*.fit-genmen.go.jp","","","","","*.fit-genmen.go.jp","","false"
"13.113.176.227","*.dexpo.jp","","","","","*.dexpo.jp","","false"
"13.113.176.228","*.cdhakq34mpukg.ap-northeast-1.cs.amazonlightsail.com","","","","","*.cdhakq34mpukg.ap-northeast-1.cs.amazonlightsail.com","","false"
"13.113.176.231","stgspoon.com","","","","","stgspoon.com|*.stgspoon.com","","false"
"13.113.176.230","redmine.mitsufujidev.net","","","","","redmine.mitsufujidev.net","","false"
"13.113.177.2","*.rmq3.cloudamqp.com","","","","","*.in.rmq3.cloudamqp.com|*.rmq3.cloudamqp.com","","false"
"13.113.177.3","smartrooming.net","","","","","smartrooming.net|*.smartrooming.net","","false"
"13.113.177.12","wm-apiautotest.sbr-tm-autotest.net","","","","","wm-apiautotest.sbr-tm-autotest.net","","false"
"13.113.177.28","*.mapbox.com","","","","","*.mapbox.com|mapbox.com","","false"
"13.113.177.32","ok365a.com","","","","","ok365a.com|ok365app2.com|*.ok365app1.com|*.ok365app.com|*.ok365app2.com|ok365app1.com|ok365app.com|*.ok365a.com","","false"
"13.113.177.36","*.cir.io","","","","","*.cir.io","","false"
"13.113.177.41","altair.nivms.com","NI Consulting Co.,LTD.","JP","Minato-ku","Tokyo","altair.nivms.com","","false"
"13.113.177.47","pairlife2.com","","","","","pairlife2.com|*.pairlife2.com","","false"
"13.113.177.51","*.tube.netyear.net","","","","","*.tube.netyear.net","","false"
"13.113.177.58","news.callawaygolf.jp","","","","","news.callawaygolf.jp|www.news.callawaygolf.jp","","false"
"13.113.177.66","*.abcc-in.com","","","","","*.abcc-in.com|abcc-in.com","","false"
"13.113.177.67","inqapp2.club","","","","","inqapp2.club|*.inqapp2.club","","false"
"13.113.177.69","eel.co.jp","","","","","eel.co.jp|*.eel.co.jp","","false"
"13.113.177.79","*.hellocycling.jp","","","","","*.hellocycling.jp","","false"
"13.113.177.82","*.myloops.mynet.co.jp","","","","","*.myloops.mynet.co.jp","","false"
"13.113.177.83","*.wantedly.com","","","","","*.wantedly.com|wantedly.com","","false"
"13.113.177.86","web-sample.info","","","","","web-sample.info","","false"
"13.113.177.93","*.gotit.vn","","","","","*.gotit.vn","","false"
"13.113.177.109","*.ihcintra.net","","","","","*.ihcintra.net","","false"
"13.113.177.118","sim.my-ad.jp","","","","","sim.my-ad.jp","","false"
"13.113.177.119","*.minpo.jp","","","","","*.minpo.jp","","false"
"13.113.177.124","zigbang.net","","","","","zigbang.net|*.zigbang.net","","false"
"13.113.177.135","*.cygames.jp","","","","","*.cygames.jp","","false"
"13.113.177.141","uncn.jp","","","","","uncn.jp|*.uncn.jp","","false"
"13.113.177.142","workflow.event-ope-service.com","","","","","workflow.event-ope-service.com","","false"
"13.113.177.145","user.ifind.com.tw","","","","","user.ifind.com.tw","","false"
"13.113.177.159","mfa.alpen-group.jp","","","","","mfa.alpen-group.jp","","false"
"13.113.177.157","*.app.cocacola.co.jp","","","","","*.app.cocacola.co.jp","","false"
"13.113.177.161","js-medusa.com","","","","","js-medusa.com|*.box.js-medusa.com|*.js-medusa.com","","false"
"13.113.177.162","str.gaitame.com","Gaitame.Com Co.,Ltd.","JP","Minato-ku","Tokyo","str.gaitame.com","","false"
"13.113.177.168","across-system.com","","","","","across-system.com","","false"
"13.113.177.177","ak.cloud-service.azbil.com","アズビル金門株式会社","JP","新宿区","東京都","ak.cloud-service.azbil.com|api-ak.cloud-service.azbil.com","","false"
"13.113.177.187","cu-user.nishikawa1566.com","","","","","cu-user.nishikawa1566.com","","false"
"13.113.177.192","*.sadohimawari.net","","","","","*.sadohimawari.net","","false"
"13.113.177.196","realtime.na.nexon.com","","","","","realtime.na.nexon.com","","false"
"13.113.177.176","*.amivoice.com","","","","","*.amivoice.com|amivoice.com","","false"
