IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.22.63.185","*.spanning.co","KASEYA INTERNATIONAL (UK) LIMITED","GB","","London, City of","*.spanning.co|spanning.co","","false"
"52.22.63.190","propzdev.name","","","","","propzdev.name|*.propzdev.name","","false"
"52.22.63.191","*.vertikalrms.com","Vertikal RMS, Inc","US","","New York","*.vertikalrms.com|vertikalrms.com","","false"
"52.22.63.206","*.motherduck.com","","","","","*.motherduck.com|*.prod-us-east-1-aws.motherduck.com|*.prod-us-east-1.motherduck.com|*.prod.motherduck.com|*.us-east-1-aws.motherduck.com|*.us-east-1.motherduck.com","","false"
"52.22.63.209","*.aep.dtvcommce.com","DIRECTV, LLC.","US","El Segundo","California","*.aep.dtvcommce.com","","false"
"52.22.63.212","*.stg.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.stg.splunkcloud.com|stg.splunkcloud.com","","false"
"52.22.63.213","*.trial.workato.com","","","","","*.trial.workato.com","","false"
"52.22.63.229","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"52.22.63.238","*.qmatic.cloud","","","","","*.qmatic.cloud|*.se.qmatic.cloud|*.no.qmatic.cloud|*.fr.qmatic.cloud|*.uk.qmatic.cloud|*.de.qmatic.cloud|*.us.qmatic.cloud|*.nl.qmatic.cloud|*.be.qmatic.cloud","","false"
"52.22.63.245","*.fac.adobe.com","Adobe Inc.","US","San Jose","California","*.fac.adobe.com","","false"
"52.22.63.246","gm04-secomea.novcds.io","","","","","*.gm04-secomea.novcds.io|gm04-secomea.novcds.io","","false"
"52.22.63.251","api.us-east-1.devo.luminyx.io","","","","","api.us-east-1.devo.luminyx.io|*.devo.luminyx.io|*.us-east-1.devo.luminyx.io","","false"
"52.22.63.252","*.summitk12.com","","","","","*.summitk12.com","","false"
"52.22.63.253","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"52.22.64.2","*.cloudscore.ai","","","","","*.cloudscore.ai|cloudscore.ai","","false"
"52.22.64.18","*.gi.org","","","","","*.gi.org","","false"
"52.22.64.25","*.staging.teikametrics.com","","","","","*.staging.teikametrics.com","","false"
"52.22.64.29","*.c63.us-east-1.airflow.amazonaws.com","","","","","*.c63.us-east-1.airflow.amazonaws.com","","false"
"52.22.64.27","kube-apiserver","","","","","16e823ac493c23026d2f45ac09010c38.gr7.us-east-1.eks.amazonaws.com|ip-172-16-41-154.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|100.66.23.59|172.16.41.154","false"
"52.22.64.41","gamma.us-east-1.cs.neo.oss.aws.dev","","","","","gamma.us-east-1.cs.neo.oss.aws.dev","","false"
"52.22.64.43","alb1.stage.cnxloyalty.com","","","","","alb1.stage.cnxloyalty.com|air-be.stage.cnxloyalty.com|hotel-loyalty.stage.cnxloyalty.com|public-air-be.stage.cnxloyalty.com|oc-contentservice.stage.cnxloyalty.com|public-checkout-bff.stage.cnxloyalty.com|mytrip-api.stage.cnxloyalty.com|public-nextgen-monotone.stage.cnxloyalty.com|public-loyalty-config.stage.cnxloyalty.com|car-orxe-bff.stage.cnxloyalty.com|nextgen-vcl.stage.cnxloyalty.com|consul-sync.stage.cnxloyalty.com|kong-autosuggest-orxe-cdn.stage.cnxloyalty.com|air-order.stage.cnxloyalty.com|mytrip-dm.stage.cnxloyalty.com|activity-loyalty.stage.cnxloyalty.com|car-loyalty.stage.cnxloyalty.com|hotel-connector.stage.cnxloyalty.com|public-payment-domain-bff.stage.cnxloyalty.com|hotel-orxe-bff.stage.cnxloyalty.com|insurance-order.stage.cnxloyalty.com|public-ac-hotelcontentextension-service.stage.cnxloyalty.com|public-cross-sell-api.stage.cnxloyalty.com|air-orxe-bff.stage.cnxloyalty.com|air-sabre.stage.cnxloyalty.com|kong-ac-hotelcontentextension.stage.cnxloyalty.com|public-activity-loyalty.stage.cnxloyalty.com|kong-geolocation-service.stage.cnxloyalty.com|activity-order.stage.cnxloyalty.com|autosuggest-orxe.stage.cnxloyalty.com|nextgen-marketing.stage.cnxloyalty.com|chase-modify-order.stage.cnxloyalty.com|activity-orxe-bff.stage.cnxloyalty.com|hotel-order.stage.cnxloyalty.com|chase-sabre.stage.cnxloyalty.com|public-cart.stage.cnxloyalty.com|public-room-service.stage.cnxloyalty.com|hotel-booking-verification-status-update.stage.cnxloyalty.com|api-hotel-loyalty.stage.cnxloyalty.com|public-nextgen-audit-trail.stage.cnxloyalty.com|air-travelport.stage.cnxloyalty.com|checkout-bff.stage.cnxloyalty.com|public-car-contentservice.stage.cnxloyalty.com|feature-configuration.stage.cnxloyalty.com|air-systemanalyzer.stage.cnxloyalty.com|connector.stage.cnxloyalty.com|public-clarifi-hotel-content.stage.cnxloyalty.com|car-capi.stage.cnxloyalty.com|air-mystifly.stage.cnxloyalty.com|kong-hotel-content.stage.cnxloyalty.com|public-revenue-management-bff.stage.cnxloyalty.com|ccpa-activity-loyalty.stage.cnxloyalty.com|hotel-capi.stage.cnxloyalty.com|public-data-governance.stage.cnxloyalty.com|public-order-api.stage.cnxloyalty.com|air-supplier-mock-parallel.stage.cnxloyalty.com|ccpa-hotel-loyalty.stage.cnxloyalty.com|insurance-orxe-bff.stage.cnxloyalty.com|ccpa-insurance-engine.stage.cnxloyalty.com|compleat-virtualcard-gateway.stage.cnxloyalty.com|ccpa-car-loyalty.stage.cnxloyalty.com|public-hotel-loyalty.stage.cnxloyalty.com|public-geo-feed.stage.cnxloyalty.com","","false"
"52.22.64.46","test-alb-fiasd-server-373928707.us-east-1.elb.amazonaws.com","Example Corp","JP","Shinjuku-ku","Tokyo","","","true"
"52.22.64.49","admin.jardindesigner.com","","","","","admin.jardindesigner.com","","false"
"52.22.64.51","*.stg-sessionm.com","","","","","*.stg-sessionm.com|stg-sessionm.com","","false"
