IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.62.131.89","*.google-analytics.com","","","","","*.google-analytics.com|region1.app-measurement.com|app-measurement.com|region1.att.app-measurement.com|att.app-measurement.com|region1.analytics.app-measurement.com|analytics.app-measurement.com|region1.app-analytics-services-att.com|app-analytics-services-att.com|region1.app-analytics-services.com|app-analytics-services.com|google-analytics.com|region1.google-analytics.com|ssl.google-analytics.com|www.google-analytics.com|region1.analytics.google.com|googletagmanager.com|www.googletagmanager.com|urchin.com|service.urchin.com|fps.goog|*.fps.goog|googleoptimize.com|www.googleoptimize.com","","false"
"13.62.131.111","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"13.62.131.114","fingern.agens.no","","","","","fingern.agens.no","","false"
"13.62.131.124","kube-apiserver","","","","","13b537fa2e969e8660e231d5d32feb28.gr7.eu-north-1.eks.amazonaws.com|ip-172-16-121-3.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.10.142.122|172.16.121.3","false"
"13.62.131.123","*.bjorkdal-test.pd.deswik.net","","","","","*.bjorkdal-test.pd.deswik.net","","false"
"13.62.131.128","alltrada.rafikyconnect.net","","","","","alltrada.rafikyconnect.net","","false"
"13.62.131.129","*.cluster-c-eu.slng.io","","","","","*.cluster-c-eu.slng.io","","false"
"13.62.131.148","api.flyptomarket.com","","","","","api.flyptomarket.com","","false"
"13.62.131.141","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"13.62.131.157","shift.cyber.org.il","","","","","shift.cyber.org.il","","false"
"13.62.131.169","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"13.62.131.160","*.cdh-dremio26up.stage.c8y.io","","","","","*.cdh-dremio26up.stage.c8y.io|cdh-dremio26up.stage.c8y.io","","false"
