IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.239.238.208","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.239.239.38","nst-ngo-service.com","","","","","nst-ngo-service.com|*.nst-ngo-service.com","","false"
"18.239.238.207","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.239.239.36","prd1.cdn.pengine.revtech.glulive.com","","","","","prd1.cdn.pengine.revtech.glulive.com","","false"
"18.239.239.34","*.towerdata.com","","","","","*.towerdata.com|*.atdata.com","","false"
"18.239.239.56","*.videopass.auone.jp","KDDI CORPORATION","JP","Minato-ku","Tokyo-to","*.videopass.auone.jp|videopass.auone.jp","","false"
"18.239.239.113","*.squarecdn.com","Square, Inc.","US","San Francisco","California","*.squarecdn.com|squarecdn.com|cdn.sq-api.com","","false"
"18.239.238.139","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.239.239.52","niziu.com","","","","","niziu.com|*.niziu.com","","false"
"18.239.239.49","cdn01.blendlabs.com","","","","","cdn01.blendlabs.com","","false"
"18.239.239.10","*.eu-west-2.cf-embed.net","","","","","*.eu-west-2.cf-embed.net","","false"
"18.239.239.35","daws-kr.go.tesla.services","Tesla Motors, Inc.","US","Palo Alto","California","daws-kr.go.tesla.services","","false"
"18.239.239.28","shan789.org","","","","","shan789.org|shan789.co|www.shan789.net|shan789.net|shan789.com|www.shan789.org|www.shan789.co|shan789.cc|www.shan789.cc|www.shan789.com","","false"
"18.239.239.31","inner-forest.graws-service.com","","","","","inner-forest.graws-service.com","","false"
"18.239.239.25","*.truemeds.in","","","","","*.truemeds.in|www.truemeds.in|truemeds.in","","false"
"18.239.239.129","www.iconerisasettlement.com","","","","","www.iconerisasettlement.com","","false"
"18.239.239.79","*.lotterybonusplay.com","","","","","*.lotterybonusplay.com|lotterybonusplay.com","","false"
"18.239.239.78","alt1-3ps.amazon-adsystem.com","","","","","alt1-3ps.amazon-adsystem.com|aax.amazon-adsystem.com|mobile.ads.aps.amazon-adsystem.com|aax-dtb-cf.amazon-adsystem.amazon.com|aax-dtb-mobile-poc.amazon-adsystem.amazon.com|aax-dtb-mobile-cf.amazon-adsystem.com|web.ads.aps.amazon-adsystem.com|aax-dtb-cf.amazon-adsystem.com|pri1-3ps.amazon-adsystem.com|aax-us.amazon-adsystem.com","","false"
"18.239.239.16","*.theta360.biz","","","","","*.theta360.biz|theta360.biz","","false"
"18.239.239.81","*.madinetmasr.com","","","","","*.madinetmasr.com","","false"
"18.239.239.15","*.neustar.biz","","","","","*.neustar.biz|neustar.biz","","false"
"18.239.238.40","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.239.239.22","*.firstcarbonsolutions.com","","","","","*.firstcarbonsolutions.com|firstcarbonsolutions.com","","false"
"18.239.239.21","*.midasplayer.com","","","","","*.midasplayer.com","","false"
"18.239.239.68","*.enjoy.point.auone.jp","","","","","*.enjoy.point.auone.jp","","false"
"18.239.239.66","seongju.people.aws.dev","","","","","seongju.people.aws.dev|*.seongju.people.aws.dev","","false"
"18.239.239.250","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.239.239.249","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.239.239.145","sus.sndbx.junipercloud.net","Juniper Networks, Inc.","US","","California","sus.sndbx.junipercloud.net|www.sus.sndbx.junipercloud.net","","false"
"18.239.239.77","nftstatic.com","","","","","nftstatic.com|*.nftstatic.com","","false"
"18.239.239.40","*.idexximagebank.com","","","","","*.idexximagebank.com|*.idexxwebpacs.com.au|*.idexxwebpacs.com|*.idexxwebpacs.co.nz","","false"
"18.239.239.80","ocsp.e2m04.behedeb.iggsq.biz","","","","","ocsp.e2m04.behedeb.iggsq.biz|ocsp.r4m04.behedeb.iggsq.biz|ocsp.r2m04.behedeb.iggsq.biz|ocsp.e3m04.behedeb.iggsq.biz","","false"
"18.239.239.59","media.swapcloth.io","","","","","media.swapcloth.io","","false"
"18.239.239.39","test.netcash.jp","NTT CARD SOLUTION CORP.","JP","SHINAGAWA-KU","Tokyo","test.netcash.jp","","false"
"18.239.239.67","*.dmp.tconnect.jp","TOYOTA MOTOR CORPORATION","JP","Toyota-Shi","Aichi","*.dmp.tconnect.jp|dmp.tconnect.jp","","false"
"18.239.239.75","*.test.iot.irobotapi.com","","","","","*.test.iot.irobotapi.com","","false"
"18.239.239.45","modem-fwota.devo.ops.keyforbusiness.a2z.com","","","","","modem-fwota.devo.ops.keyforbusiness.a2z.com","","false"
"18.239.239.73","*.gdl.imtxwy.com","","","","","*.gdl.imtxwy.com","","false"
"18.239.239.71","*.payment.global.rakuten.com","Rakuten Group, Inc.","JP","Setagaya-ku","Tokyo","*.payment.global.rakuten.com","","false"
"18.239.239.65","ybweb01.com","","","","","ybweb01.com|www.ybapp02.com|www.ybapp03.com|www.ybapp04.com|www.ybapp05.com|www.ybapp06.com|www.ybapp07.com|www.ybapp08.com|www.ybapp09.com|www.ybapp10.com|www.ybh5001.com|www.ybh5002.com|www.ybh5003.com|www.ybh5004.com|www.ybh5005.com|www.ybh5006.com|www.ybh5007.com|www.ybh5008.com|www.ybh5009.com|www.ybh5100.com|www.ybweb01.com|www.ybweb02.com|www.ybweb03.com|www.ybweb04.com|www.ybweb05.com|www.ybweb06.com|www.ybweb07.com|www.ybweb08.com|www.ybweb09.com|www.ybweb10.com|ybapp02.com|ybapp03.com|ybapp04.com|ybapp05.com|ybapp06.com|ybapp07.com|ybapp08.com|ybapp09.com|ybapp10.com|ybh5001.com|ybh5002.com|ybh5003.com|ybh5004.com|ybh5005.com|ybh5006.com|ybh5007.com|ybh5008.com|ybh5009.com|ybh5100.com|ybweb02.com|ybweb03.com|ybweb04.com|ybweb05.com|ybweb06.com|ybweb07.com|ybweb08.com|ybweb09.com|ybweb10.com","","false"
"18.239.239.44","*.maplarge.com","","","","","*.maplarge.com|maplarge.com","","false"
"18.239.239.76","centforce.net","","","","","centforce.net|*.centforce.net","","false"
"18.239.239.24","*.sprinklr.com","","","","","*.sprinklr.com","","false"
"18.239.239.103","*.cloudfrontdemo.com","Amazon.com Inc.","US","Seattle","Washington","*.cloudfrontdemo.com|cloudfrontdemo.com","","false"
"18.239.239.101","*.plaync.com","","","","","*.plaync.com","","false"
"18.239.239.96","idp.test.netflix.net","Netflix","US","Los Gatos","California","idp.test.netflix.net|meechum.test.netflix.net","","false"
