IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.69.114.83","*.ngxinterceptor.wealth-park.com","","","","","*.ngxinterceptor.wealth-park.com","","false"
"52.69.114.104","*.starpay.jp","NETSTARS","JP","Chuo-ku","Tokyo","*.starpay.jp|starpay.jp","","false"
"52.69.114.117","gitlab.homeinfra.link","","","","","gitlab.homeinfra.link|nextcloud.homeinfra.link|wordpress.homeinfra.link","","false"
"52.69.114.124","Digital Arts Inc. CA","Digital Arts Inc.","JP","Chiyoda-ku","Tokyo","","","true"
"52.69.114.118","sc-realestate-autodrafting.com","","","","","sc-realestate-autodrafting.com","","false"
"52.69.114.132","*.fresh.delishkitchen.tv","","","","","*.fresh.delishkitchen.tv","","false"
"52.69.114.136","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"52.69.114.140","panascansystem.jp","","","","","panascansystem.jp","","false"
"52.69.114.138","*.chunichi.co.jp","株式会社中日新聞社","JP","名古屋市","愛知県","*.chunichi.co.jp|chunichi.co.jp","","false"
"52.69.114.145","*.melbo.jp","","","","","*.melbo.jp","","false"
"52.69.114.161","www.tenpo-star.com","","","","","www.tenpo-star.com","","false"
"52.69.114.171","*.asmile.pref.osaka.jp","","","","","*.asmile.pref.osaka.jp","","false"
"52.69.114.173","*.staging.hello.trade","","","","","*.staging.hello.trade|staging.hello.trade","","false"
"52.69.114.178","netsuheni.cmj-tds.com","","","","","netsuheni.cmj-tds.com","","false"
"52.69.114.181","gentos-ls.com","","","","","gentos-ls.com","","false"
"52.69.114.190","*.naturalsceneryjp.jp","","","","","*.naturalsceneryjp.jp","","false"
"52.69.114.197","test.kz4jfiqtw9pe2qqpib.net","","","","","test.kz4jfiqtw9pe2qqpib.net","","false"
"52.69.114.188","nps.qa.print-gakufu.com","","","","","nps.qa.print-gakufu.com","","false"
"52.69.114.225","rent.vertex-j.com","","","","","rent.vertex-j.com","","false"
"52.69.114.228","office-media-manage.spacee.jp","","","","","office-media-manage.spacee.jp","","false"
"52.69.114.232","rms-cloud.jp","","","","","*.rms-cloud.jp|rms-cloud.jp","","false"
"52.69.114.234","*.flexgalaxy.com","Wing Intelligence Co., Ltd.","CN","","北京市","*.flexgalaxy.com|flexgalaxy.com","","false"
"52.69.114.230","support.epson.biz","SEIKO EPSON CORPORATION","JP","Suwa-Shi","Nagano","support.epson.biz","","false"
"52.69.114.244","pana-stg-pim.mg.shcdev-concierge.com","","","","","pana-stg-pim.mg.shcdev-concierge.com","","false"
"52.69.114.255","*.xca.e2e-x-rental.jp","","","","","*.xca.e2e-x-rental.jp","","false"
"52.69.115.1","nexus.aiforge.com","","","","","nexus.aiforge.com","","false"
"52.69.115.23","ip-172-31-9-235","SomeOrganization","--","SomeCity","SomeState","","","true"
"52.69.115.24","*.autopayt-global-mixed-uat-eks.wecuh83hsk3.app","","","","","*.autopayt-global-mixed-uat-eks.wecuh83hsk3.app|*.autopayt-global-mixed-dev-eks.wecuh83hsk3.app","","false"
"52.69.115.31","awsdemo.delis.co.jp","","","","","awsdemo.delis.co.jp","","false"
"52.69.115.39","kube-apiserver","","","","","bd591c4fe89a09e812fb9335c8a24999.gr7.ap-northeast-1.eks.amazonaws.com|ip-172-16-122-213.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.140.124|172.16.122.213","false"
"52.69.115.38","decosta.jp","","","","","decosta.jp","","false"
"52.69.115.37","admin.store-sales.ap-northeast-1.platform.fastretailing.com","","","","","admin.store-sales.ap-northeast-1.platform.fastretailing.com","","false"
"52.69.115.32","*.soracom.io","","","","","*.soracom.io|soracom.io","","false"
"52.69.115.41","*.company.works-hi.com","WORKS HUMAN INTELLIGENCE CO., LTD.","JP","Minato-ku","Tokyo","*.company.works-hi.com|company.works-hi.com","","false"
"52.69.115.43","writl.net","","","","","writl.net","","false"
"52.69.115.45","online-talk.jp","","","","","online-talk.jp|*.online-talk.jp","","false"
"52.69.115.44","pms.the-host.jp","","","","","pms.the-host.jp","","false"
"52.69.115.54","test.alb-maint.example.com","","","","","","","true"
"52.69.115.59","redwood-api-1vhr0rb1.fctl.app","","","","","redwood-api-1vhr0rb1.fctl.app","","false"
"52.69.115.63","store-ai-poc.local","OMRON","JP","","","","","true"
"52.69.115.71","blueprint.accel-lab.com","","","","","blueprint.accel-lab.com|*.blueprint.accel-lab.com","","false"
"52.69.115.74","*.niaeru.com","LHL Co., Ltd.","JP","Shinjuku-ku","Tokyo","*.niaeru.com|niaeru.com","","false"
"52.69.115.79","jabank-oyakudachi.com","The Norinchukin Bank","JP","Chiyoda-ku","Tokyo","jabank-oyakudachi.com","","false"
"52.69.115.96","api.kanaka.city.kanazawa.ishikawa.jp","","","","","api.kanaka.city.kanazawa.ishikawa.jp","","false"
"52.69.115.113","kube-apiserver","","","","","e9466c796bfc61365cb45d3b44617314.gr7.ap-northeast-1.eks.amazonaws.com|ip-10-0-45-74.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.16.15.241|10.0.45.74","false"
"52.69.115.115","kube-apiserver","","","","","ae6728f752f5de89f22892e73e805a1f.gr7.ap-northeast-1.eks.amazonaws.com|ip-10-0-55-2.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.21.2.79|10.0.55.2","false"
"52.69.115.124","assist.tryt-eng.co.jp","","","","","assist.tryt-eng.co.jp","","false"
"52.69.115.126","*.dir.prod.mop.mcd.qorcommerce.com","","","","","*.dir.prod.mop.mcd.qorcommerce.com","","false"
"52.69.115.120","*.furusato-e.jp","","","","","*.furusato-e.jp|furusato-e.jp","","false"
"52.69.115.129","ajisai-real-estate.com","","","","","ajisai-real-estate.com|www.ajisai-real-estate.com","","false"
"52.69.115.133","www.jcbconsumptionnow.com","","","","","www.jcbconsumptionnow.com","","false"
"52.69.115.140","stg.dx.plaritown.co.jp","","","","","stg.dx.plaritown.co.jp","","false"
"52.69.115.150","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"52.69.115.154","isam1.com","","","","","isam1.com|*.isam1.com","","false"
"52.69.115.146","stg.ecm-system.com","","","","","stg.ecm-system.com","","false"
"52.69.115.158","bamvi-console.training.science-arts.com","","","","","bamvi-console.training.science-arts.com","","false"
"52.69.115.153","*.api861.com","","","","","*.api861.com","","false"
"52.69.115.166","consultation-cms.jptech.link","","","","","consultation-cms.jptech.link","","false"
"52.69.115.177","soldev-env.fujixerox.co.jp","","","","","soldev-env.fujixerox.co.jp","","false"
"52.69.115.187","cco.vscsg.com","","","","","cco.vscsg.com","","false"
"52.69.115.190","*.takanawa.platform.transbots.jp","","","","","*.takanawa.platform.transbots.jp","","false"
"52.69.115.198","*.dialog-wms.com","","","","","*.dialog-wms.com","","false"
"52.69.115.206","*.chordship.global.fujitsu.com","","","","","*.chordship.global.fujitsu.com|chordship.global.fujitsu.com","","false"
"52.69.115.210","app.udbook-hs.com","","","","","app.udbook-hs.com","","false"
"52.69.115.213","account-test.moala.fun","","","","","account-test.moala.fun|*.account-test.moala.fun","","false"
"52.69.115.209","Cloudflare","","US","","","","","false"
"52.69.115.220","works.stair.center","","","","","works.stair.center","","false"
"52.69.115.222","tableau-hr.diya.jp.panasonic.com","Panasonic Operational Excellence Co., Ltd.","JP","Kadoma City","Osaka","tableau-hr.diya.jp.panasonic.com","","false"
"52.69.115.224","www.kids-tokei.com","ikids creative co.,LTD","JP","Kobe-shi","Hyogo","www.kids-tokei.com|kids-tokei.com","","false"
"52.69.115.227","*.e-learning.co.jp","","","","","*.e-learning.co.jp|e-learning.co.jp","","false"
"52.69.115.238","*.interactsh.shisho.fslp.dev","","","","","*.interactsh.shisho.fslp.dev","","false"
"52.69.116.6","api.247twins.jp","","","","","api.247twins.jp","","false"
"52.69.116.9","*.might.solutions","","","","","*.might.solutions","","false"
"52.69.116.17","our.mediphone.jp","","","","","our.mediphone.jp","","false"
"52.69.116.13","*.st.mimamoru-kuruma.jp","","","","","*.st.mimamoru-kuruma.jp|st.mimamoru-kuruma.jp","","false"
"52.69.116.20","toyo.ekokyaku.work","","","","","toyo.ekokyaku.work","","false"
"52.69.116.24","accounts.kabu.co.jp","Mitsubishi UFJ eSmart Securities Co., Ltd.","JP","Chiyoda-ku","Tokyo","accounts.kabu.co.jp","","false"
"52.69.116.28","*.satori.segs.jp","","","","","*.satori.segs.jp","","false"
"52.69.116.31","*.corich.tw","","","","","*.corich.tw|*.corich.mobi","","false"
"52.69.116.33","*.eventin.space","","","","","*.eventin.space","","false"
"52.69.116.41","shinsei.it-shien.smrj.go.jp","","","","","shinsei.it-shien.smrj.go.jp|*.shinsei.it-shien.smrj.go.jp","","false"
"52.69.116.35","admin.52school.com","","","","","admin.52school.com","","false"
"52.69.116.48","*.elestio.app","","","","","*.elestio.app|*.vm.elestio.app","","false"
"52.69.116.49","admin.japanmobilityshow2025.com","","","","","admin.japanmobilityshow2025.com|japanmobilityshow2025.com","","false"
"52.69.116.58","ekyc.cdd.mitoshin.co.jp","THE MITO SHINKIN BANK","JP","Mito-shi","Ibaraki","ekyc.cdd.mitoshin.co.jp","","false"
