IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.227.86.52","*.bcg.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.bcg.splunkcloud.com|bcg.splunkcloud.com|*.pvt.bcg.splunkcloud.com|http-inputs-bcg.splunkcloud.com|*.http-inputs-bcg.splunkcloud.com|akamai-inputs-bcg.splunkcloud.com|*.akamai-inputs-bcg.splunkcloud.com|http-inputs-ack-bcg.splunkcloud.com|*.http-inputs-ack-bcg.splunkcloud.com|http-inputs-firehose-bcg.splunkcloud.com|*.http-inputs-firehose-bcg.splunkcloud.com|es-bcg.splunkcloud.com|*.es-bcg.splunkcloud.com|pvt.bcg.splunkcloud.com","","false"
"3.227.86.56","shaadi.com","","","","","shaadi.com|*.shaadi.com","","false"
"3.227.86.57","*.agiloft.sh","","","","","*.agiloft.sh|agiloft.sh","","false"
"3.227.86.58","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"3.227.86.60","amerahealthsolutions.com","","","","","amerahealthsolutions.com|*.amerahealthsolutions.com","","false"
"3.227.86.62","*.a8ec-use1.1db7a56.hsp.philips.com","","","","","*.a8ec-use1.1db7a56.hsp.philips.com|*.us-east-1-a8ec.1db7a56acd5309ad.hsp.philips.com","","false"
"3.227.86.63","*.hc3connect.io","","","","","*.hc3connect.io|*.letter.services|*.account.center|*.statement.services|*.hc3connect.com|*.account.tools","","false"
"3.227.86.64","*.testresearchally.org","","","","","*.testresearchally.org|testresearchally.org","","false"
"3.227.86.65","event-travel-integrations-service-prod.us-east-1.lb.cvent.com","","","","","event-travel-integrations-service-prod.us-east-1.lb.cvent.com|event-travel-integrations-service-production.us-east-1.lb.core.cvent.org|event-travel-integrations-service-prod.us-east-1.lb.core.cvent.org|event-travel-integrations-service-production.us-east-1.lb.cvent.com|eventtravelintegrationsservice-production.us-east-1.lb.cvent.com|event-travel-integrations-service.us-east-1.private.cvent-production.cvent.cloud|event-travel-integrations-service.cvent-production.cvent.cloud|event-travel-integrations-service.us-east-1.cvent-production.cvent.cloud","","false"
"3.227.86.67","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
