IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.225.170.68","nginx.dev-hpc-us-east-1.awsansys8np.onscale.com","","","","","nginx.dev-hpc-us-east-1.awsansys8np.onscale.com","","false"
"54.225.170.64","*.dev.cloudlockng.com","Cisco Systems Inc.","US","San Jose","California","dev.cloudlockng.com|*.dev.cloudlockng.com|api-dev.dev.cloudlockng.com|cisco-01.dev.cloudlockng.com|cisco-02.dev.cloudlockng.com|cisco-vpn.dev.cloudlockng.com|dev-admin.dev.cloudlockng.com|dev-adrum.fed.cloudlockng.com|dev-webhook.dev.cloudlockng.com|dev-ccs-analyzer.fed.cloudlockng.com","","false"
"54.225.170.72","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"54.225.170.74","api.demo.everydaycompany.co","","","","","api.demo.everydaycompany.co","","false"
"54.225.170.80","*.cylog.io","","","","","*.cylog.io","","false"
"54.225.170.81","*.doctrace.com","","","","","*.doctrace.com|doctrace.com","","false"
"54.225.170.82","*.blulogix.com","","","","","*.blulogix.com","","false"
"54.225.170.92","*.mpea.catconsult.biz","","","","","*.mpea.catconsult.biz|*.gtt.catconsult.biz","","false"
"54.225.170.93","*.newswire-staging.com","","","","","*.newswire-staging.com|*.pressrelease-staging.com","","false"
"54.225.170.96","*.wellthapp.com","","","","","*.wellthapp.com|wellthapp.com","","false"
"54.225.170.97","*.stg-cmaas.actone.niceactimize.net","","","","","*.stg-cmaas.actone.niceactimize.net","","false"
"54.225.170.102","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"54.225.170.104","*.odb.org","","","","","*.odb.org|*.experience.odb.org","","false"
"54.225.170.109","sales.marketo.com","","","","","sales.marketo.com|*.toutapp.com|*.sales.marketo.com|toutapp.com","","false"
"54.225.170.111","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.225.170.116","*.stage.pontaltech.com.br","","","","","*.stage.pontaltech.com.br|*.internal.eks.staging.pontaltech.com.br|*.eks.staging.pontaltech.com.br","","false"
"54.225.170.117","telemetry-proxy.guarded-scrubland-4473.herokuspace.com","","","","","*.telemetry-proxy.guarded-scrubland-4473.herokuspace.com|telemetry-proxy.guarded-scrubland-4473.herokuspace.com","","false"
"54.225.170.120","*.us-east-1.es.a9.com","","","","","*.us-east-1.es.a9.com","","false"
"54.225.170.126","*.axosnet.io","","","","","*.axosnet.io","","false"
"54.225.170.136","terraform-workshop-alb-1056467111.us-east-1.elb.amazonaws.com","Amazon Web Services","USA","San Diego","","terraform-workshop-alb-1056467111.us-east-1.elb.amazonaws.com","","true"
"54.225.170.142","quantamatics.net","","","","","quantamatics.net|*.stag.quantamatics.net|*.quantamatics.net|*.dev.quantamatics.net|*.prod.quantamatics.net","","false"
"54.225.170.145","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"54.225.170.153","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"54.225.170.159","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"54.225.170.171","*.prd.lender.aws.dshrp.com","","","","","*.prd.lender.aws.dshrp.com","","false"
"54.225.170.176","*.imedidata.com","Medidata Solutions, Inc","US","New York","New York","*.imedidata.com|imedidata.com","","false"
"54.225.170.180","*.console.ds-ppr.vmware.com","VMware Inc.","US","Palo Alto","California","*.console.ds-ppr.vmware.com","","false"
"54.225.170.188","TRAEFIK DEFAULT CERT","","","","","dc44b93c5e55230a392ffe9e92a54fb2.6a32eb1a29eab5f6b916558c7da83f53.traefik.default","","true"
"54.225.170.189","kube-apiserver","","","","","90b564c6c92482ba603bb154a2a7ba3c.gr7.us-east-1.eks.amazonaws.com|ip-172-16-51-54.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.1.134|172.16.51.54","false"
"54.225.170.191","cloud.2abrotherhood.com","","","","","cloud.2abrotherhood.com|www.cloud.2abrotherhood.com","","false"
