IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.60.98.142","*.ap-south-2.prod.ccs.eks.aws.dev","","","","","*.ap-south-2.prod.ccs.eks.aws.dev","","false"
"18.60.98.205","*.ap-south-2.prod.ccs.eks.aws.dev","","","","","*.ap-south-2.prod.ccs.eks.aws.dev","","false"
"18.60.98.191","all.hyd.dppollrds.prod.aws.doctor.route-53.aws.dev","","","","","all.hyd.dppollrds.prod.aws.doctor.route-53.aws.dev","","false"
"18.60.98.185","*.univerze.com","","","","","*.univerze.com","","false"
"18.60.98.211","mfa-runtime.ap-south-2.prod.mfa.aws.a2z.com","","","","","mfa-runtime.ap-south-2.prod.mfa.aws.a2z.com|*.mfa-runtime.ap-south-2.prod.mfa.aws.a2z.com","","false"
"18.60.98.195","*.ap-south-2.es.amazonaws.com","","","","","*.ap-south-2.es.amazonaws.com","","false"
"18.60.98.218","gamma.ap-south-2.dls.rds.a2z.com","Amazon.com Inc.","US","Seattle","Washington","qa.ap-south-2.dls.rds.a2z.com|gamma.ap-south-2.dls.rds.a2z.com","","false"
"18.60.98.240","kube-apiserver","","","","","b460b099e890de6a4e26ad18334b95dd.sk1.ap-south-2.eks.amazonaws.com|ip-172-16-122-95.ap-south-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.160.87|172.16.122.95","false"
"18.60.98.208","*.nephroplus.com","","","","","*.nephroplus.com|nephroplus.com","","false"
"18.60.98.238","ap-south-2.signin.aws","","","","","ap-south-2.signin.aws|signin.aws.amazon.com|*.signin.aws.amazon.com|*.ap-south-2.signin.aws","","false"
"18.60.98.193","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"18.60.98.254","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"18.60.99.60","18.60.52.241","","","","","","","false"
"18.60.97.242","localhost","Acme Co","","","","localhost","","true"
"18.60.100.4","*.arrisevpn.com","","","","","*.arrisevpn.com","","false"
"18.60.99.252","FortiGate","Fortinet Ltd.","","","","","","false"
"18.60.100.9","kube-apiserver","","","","","84651a38d21637857ad465a8cdf301f2.gr7.ap-south-2.eks.amazonaws.com|ip-172-16-120-192.ap-south-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.2.1.120|172.16.120.192","false"
"18.60.100.24","*.ap-south-2.es.amazonaws.com","","","","","*.ap-south-2.es.amazonaws.com","","false"
"18.60.100.44","prod.ap-south-2.snapshot-copy.ebs.aws.a2z.com","","","","","prod.ap-south-2.snapshot-copy.ebs.aws.a2z.com","","false"
"18.60.100.71","kube-apiserver","","","","","97c75187d925e11be2e6e75694e7a3ff.yl4.ap-south-2.eks.amazonaws.com|ip-10-0-44-212.ap-south-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.7.78|10.0.44.212","false"
"18.60.100.65","*.mufinpay.com","","","","","*.mufinpay.com|mufinpay.com","","false"
"18.60.100.108","notebook.ap-south-2.sagemaker.aws","","","","","notebook.ap-south-2.sagemaker.aws|*.notebook-dualstack.ap-south-2.sagemaker.aws|*.notebook.ap-south-2.vpce.sagemaker.aws|notebook-dualstack.ap-south-2.sagemaker.aws|*.notebook.ap-south-2.sagemaker.aws","","false"
"18.60.100.118","*.queuetraks.com","","","","","*.queuetraks.com","","false"
"18.60.100.147","ap-south-2.orchestration.emrkamino.aws.dev","","","","","ap-south-2.orchestration.emrkamino.aws.dev","","false"
"18.60.100.175","*.ap-south-2.es.amazonaws.com","","","","","*.ap-south-2.es.amazonaws.com","","false"
"18.60.100.158","kube-apiserver","","","","","f52b6a4525fab00d38a277715ab067ff.yl4.eks-cluster.ap-south-2.api.aws|ip-172-16-113-166.ap-south-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","fdf8:7d5c:ad1a::1|2406:da1b:4a0:a401::3b90|172.16.113.166","false"
"18.60.100.186","kube-apiserver","","","","","f1d7f19af0ede5e399ab204381628332.yl4.ap-south-2.eks.amazonaws.com|ip-172-16-175-36.ap-south-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.16.0.1|10.0.16.103|172.16.175.36","false"
"18.60.100.211","internal.prod.ap-south-2.hermes.mobile-messaging.aws.dev","","","","","internal.prod.ap-south-2.hermes.mobile-messaging.aws.dev","","false"
"18.60.100.199","dev-transcription.srujanee.in","","","","","dev-transcription.srujanee.in","","false"
"18.60.100.220","ezbs.in","","","","","*.ezbs.in|ezbs.in","","false"
"18.60.100.222","hellomedic.in","","","","","api.dashboard.hellomedic.in|cms.hellomedic.in|dashboard.hellomedic.in|hellomedic.in|www.hellomedic.in","","false"
"18.60.100.237","secretsmanager.ap-south-2.amazonaws.com","","","","","secretsmanager.ap-south-2.amazonaws.com|*.secretsmanager.ap-south-2.vpce.amazonaws.com","","false"
"18.60.100.231","voip.in1.exotel.com","","","","","voip.ap1.exotel.com|voip.exotel.com|voip.gcpmum1.exotel.com|voip.ie1.exotel.com|voip.ie2.exotel.com|voip.ie3.exotel.com|voip.in1.exotel.com|voip.in2.exotel.com|voip.in3.exotel.com|voip.in4.exotel.com|voip.indo1.exotel.com|voip.qa.exotel.com|voip.sgp1.exotel.com|voip.uae1.exotel.com|voip.whatsapp.exotel.com|voip.za1.exotel.com","","false"
"18.60.100.242","api.rtr.fleetmanager.hyd.prod.aoss.searchservices.aws.dev","","","","","api.rtr.fleetmanager.hyd.prod.aoss.searchservices.aws.dev|*.api.rtr.fleetmanager.hyd.prod.aoss.searchservices.aws.dev","","false"
"18.60.100.234","*.ap-south-2.es.amazonaws.com","","","","","*.ap-south-2.es.amazonaws.com","","false"
"18.60.100.240","*.ap-south-2.es.amazonaws.com","","","","","*.ap-south-2.es.amazonaws.com","","false"
"18.60.101.40","web.jippymart.in","","","","","web.jippymart.in","","false"
"18.60.101.107","showcaseme.in","","","","","*.showcaseme.in|showcaseme.in","","false"
"18.60.102.0","*.yespayassist.in","","","","","*.yespayassist.in|yespayassist.in","","false"
"18.60.102.40","api.rydon.app","","","","","api.rydon.app","","false"
"18.60.102.50","*.hondaindiapower.in","","","","","*.hondaindiapower.in","","false"
"18.60.102.1","vloforcesolutions.com","","","","","vloforcesolutions.com|www.vloforcesolutions.com","","false"
"18.60.102.44","*.oorwin.ai","","","","","*.oorwin.ai","","false"
"18.60.102.77","auth-control.ap-south-2.prod.apps-auth.aws.a2z.com","","","","","auth-control.ap-south-2.prod.apps-auth.aws.a2z.com|*.auth-control.ap-south-2.prod.apps-auth.aws.a2z.com","","false"
"18.60.102.84","*.dhan.co","","","","","*.dhan.co","","false"
"18.60.102.103","*.ap-south-2.prod.ccs.eks.aws.dev","","","","","*.ap-south-2.prod.ccs.eks.aws.dev","","false"
"18.60.102.100","canary-1.c0.reg.ap-south-2.prod.amr.shield.aws.dev","","","","","canary-1.c0.reg.ap-south-2.prod.amr.shield.aws.dev","","false"
"18.60.102.105","kube-apiserver","","","","","217ea2b7be6a6b7cf2871a594b015708.gr7.ap-south-2.eks.amazonaws.com|ip-172-16-111-243.ap-south-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.245.185|172.16.111.243","false"
"18.60.102.123","*.ap-south-2.es.amazonaws.com","","","","","*.ap-south-2.es.amazonaws.com","","false"
"18.60.102.142","kube-apiserver","","","","","17070407c6798c3e7d78c9d0ad38f8ca.sk1.ap-south-2.eks.amazonaws.com|ip-172-16-98-194.ap-south-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.34.7|172.16.98.194","false"
"18.60.102.140","*.ap-south-2.es.amazonaws.com","","","","","*.ap-south-2.es.amazonaws.com","","false"
