IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.57.167.250","*.alaraby.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.alaraby.splunkcloud.com|alaraby.splunkcloud.com|*.pvt.alaraby.splunkcloud.com|http-inputs-alaraby.splunkcloud.com|*.http-inputs-alaraby.splunkcloud.com|akamai-inputs-alaraby.splunkcloud.com|*.akamai-inputs-alaraby.splunkcloud.com|http-inputs-ack-alaraby.splunkcloud.com|*.http-inputs-ack-alaraby.splunkcloud.com|http-inputs-firehose-alaraby.splunkcloud.com|*.http-inputs-firehose-alaraby.splunkcloud.com|pvt.alaraby.splunkcloud.com","","false"
"52.57.168.0","dguv-dev.emma-api.net","","","","","dguv-dev.emma-api.net|*.dguv-dev.emma-api.net","","false"
"52.57.168.13","*.ngr7wo.deu-c1.eu1.cloudhub.io","","","","","*.internal-ngr7wo.deu-c1.eu1.cloudhub.io|*.ngr7wo.deu-c1.eu1.cloudhub.io","","false"
"52.57.168.18","eu1-radius3","SomeOrganization","--","SomeCity","SomeState","","","true"
"52.57.168.23","*.eu-central-1.aws.confluent.cloud","","","","","*.cert-intl-2kgw6zx5.eu-central-1.aws.confluent.cloud|*.eu-central-1.aws.confluent.cloud|*.eu-central-1.aws.intranet.confluent.cloud|*.eu-central-1.aws.private.confluent.cloud|*.euc1-az1.eu-central-1.aws.intranet.confluent.cloud|*.euc1-az2.eu-central-1.aws.intranet.confluent.cloud|*.euc1-az3.eu-central-1.aws.intranet.confluent.cloud","","false"
"52.57.168.31","*.ephesoft.cloud","Tungsten Automation Corporation","US","","California","*.ephesoft.cloud","","false"
"52.57.168.35","*.prod.wcc.witt-gruppe.eu","","","","","*.prod.wcc.witt-gruppe.eu","","false"
"52.57.168.37","*.aws-0553.cloudfirst.digital","","","","","*.aws-0553.cloudfirst.digital","","false"
"52.57.168.39","db-01.locktec.net","","","","","db-01.locktec.net|db-02.locktec.net|staging.db-02.locktec.net|db-st.locktec.net|staging.db-01.locktec.net","","false"
"52.57.168.44","kube-apiserver","","","","","108f40556c710416f3aa34e35ec37d84.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-175-217.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|100.66.46.243|172.16.175.217","false"
"52.57.168.48","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.57.168.52","prod.eu-central-1.cosmodrome-metering.crowdscale.aws.a2z.com","","","","","prod.eu-central-1.cosmodrome-metering.crowdscale.aws.a2z.com","","false"
"52.57.168.47","analisilaica.it","","","","","analisilaica.it|www.analisilaica.it","","false"
"52.57.168.59","kube-apiserver","","","","","9a204a0437862707977c2ec680739632.gr7.eu-central-1.eks.amazonaws.com|ip-10-0-110-164.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","192.168.64.1|100.64.161.86|10.0.110.164","false"
"52.57.168.68","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"52.57.168.72","wistron.cassandra.ceo","","","","","wistron.cassandra.ceo","","false"
"52.57.168.74","scim.shared.allunity.pro","","","","","scim.shared.allunity.pro","","false"
"52.57.168.69","beselfbillinggold.alzp.tgscloud.net","","","","","beselfbillinggold.alzp.tgscloud.net|bpmn.beselfbillinggold.alzp.tgscloud.net","","false"
"52.57.168.80","saasprodpep1","","","","","saasprodpep1","","true"
"52.57.168.82","*.stg.rready.com","","","","","*.stg.rready.com","","false"
"52.57.168.87","payment-dev2.aws-bp-dev.pressfire.games","","","","","payment-dev2.aws-bp-dev.pressfire.games","","false"
"52.57.168.100","dashboard.infrastructure.atabix.nl","","","","","dashboard.infrastructure.atabix.nl","","false"
"52.57.168.90","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.57.168.101","*.stage-addon.meta-inf.hu","","","","","*.stage-addon.meta-inf.hu","","false"
"52.57.168.117","kube-apiserver","","","","","b0f0c07246b8be176857b23782ec17eb.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-54-117.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.1.1.205|172.16.54.117","false"
"52.57.168.121","cn.asam.net","","","","","cn.asam.net","","false"
"52.57.168.122","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.57.168.132","kube-apiserver","","","","","451a3eff0a78ec1976c210dd980ca17d.gr7.eu-central-1.eks.amazonaws.com|ip-10-0-187-140.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.169.16|10.0.187.140","false"
"52.57.168.139","grutto.com","","","","","grutto.com|*.grutto.com","","false"
"52.57.168.140","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.gaconnector.eu.com|gaconnector.eu.com","","false"
"52.57.168.146","*.eu.boxyhq.com","","","","","*.eu.boxyhq.com","","false"
"52.57.168.147","kube-apiserver","","","","","0a5d45085743d5af6ff0b0602dae23bd.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-106-209.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.36.88.145|172.16.106.209","false"
"52.57.168.156","projectportfol.io","","","","","projectportfol.io|*.projectportfol.io","","false"
"52.57.168.151","api.parthvirani.com","","","","","api.parthvirani.com|devapi.parthvirani.com","","false"
"52.57.168.157","eu06.sb.infonova.com","","","","","eu06.sb.infonova.com","","false"
"52.57.168.162","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"52.57.168.172","api-private.lufthansa.com","Deutsche Lufthansa Aktiengesellschaft","DE","","Nordrhein-Westfalen","api-private.lufthansa.com|api-sandbox.lufthansa.com|api-test.lufthansa.com|api.lufthansa.com","","false"
"52.57.168.177","*.stg.sports.entradas.eventim.cloud","","","","","*.stg.sports.entradas.eventim.cloud|stg.sports.entradas.eventim.cloud","","false"
"52.57.168.189","ks-os-test.env.vidispine.net","","","","","ks-os-test.env.vidispine.net|*.ks-os-test.env.vidispine.net","","false"
"52.57.168.201","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"52.57.168.205","admin.emylabs.com","","","","","admin.emylabs.com","","false"
"52.57.168.206","development-sapcai.com","","","","","development-sapcai.com|*.development-sapcai.com","","false"
"52.57.168.213","*.e-spirit.hosting","","","","","*.e-spirit.hosting|e-spirit.hosting","","false"
"52.57.168.215","*.api.emtxdev.wopi.lucanet.cloud","","","","","*.api.emtxdev.wopi.lucanet.cloud","","false"
"52.57.168.227","*.4zklir.deu-c1.eu1.cloudhub.io","","","","","*.4zklir.deu-c1.eu1.cloudhub.io|*.internal-4zklir.deu-c1.eu1.cloudhub.io","","false"
"52.57.168.236","*.wipro-intelligence.com","","","","","*.wipro-intelligence.com","","false"
"52.57.168.242","staging.dashboard.esenca.app","","","","","staging.dashboard.esenca.app","","false"
"52.57.168.246","*.staging-jag-riparatori.53.tunca.it","","","","","*.staging-jag-riparatori.53.tunca.it|staging-jag-riparatori.53.tunca.it","","false"
"52.57.167.176","*.my-prtg.com","","","","","*.my-prtg.com","","false"
"52.57.169.2","api.aidkit.net","","","","","api.aidkit.net|*.api.aidkit.net","","false"
"52.57.169.9","*.payments-core-sandbox.zalan.do","","","","","*.payments-core-sandbox.zalan.do","","false"
"52.57.169.23","*.n2g-iona.net","","","","","*.n2g-iona.net","","false"
"52.57.169.24","kube-apiserver","","","","","b6517a380fbbc42e0ad06f4c64bd284b.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-190-239.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.134.8.163|172.16.190.239","false"
"52.57.169.32","TRAEFIK DEFAULT CERT","","","","","a601a3856191885c2d98ca120468829b.1868ce12685c93774fc4364b50caef51.traefik.default","","true"
"52.57.169.30","*.t54m50qg3dd8s.eu-central-1.cs.amazonlightsail.com","","","","","*.t54m50qg3dd8s.eu-central-1.cs.amazonlightsail.com","","false"
"52.57.169.26","usmivka.bg","","","","","usmivka.bg|www.usmivka.bg","","false"
"52.57.169.36","api.internal.live.apigateway.services.otto-payments.de","","","","","api.internal.live.apigateway.services.otto-payments.de","","false"
"52.57.169.46","kube-apiserver","","","","","2ee910e82c7dca158c30238762572eb3.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-62-7.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.192.114.37|172.16.62.7","false"
"52.57.169.54","*.streaming.appstream2.eu-central-1.on.aws","","","","","*.streaming.appstream2.eu-central-1.on.aws|*.workspacespool.prod.eu-central-1.highlander.aws.a2z.com|*.amazonappstream.com|*.streaming.eu-central-1.appstream2.amazonappstream.com|*.workspacespool.dcv.eu-central-1.on.aws|*.streaming.appstream.eu-central-1.vpce.amazonaws.com","","false"
"52.57.169.58","api-winloss-ai-uat.data.siemens-energy.cloud","","","","","api-winloss-ai-uat.data.siemens-energy.cloud","","false"
"52.57.169.75","*.aidot.com","深圳点点物联技术有限公司","CN","深圳市","广东省","*.aidot.com|aidot.com","","false"
"52.57.169.80","Step Online CA","","","","","caddy-kms1.zorg.sh","","false"
"52.57.169.78","nista.io","","","","","nista.io|monitoring.nista.io|app.nista.io","","false"
"52.57.169.104","*.pvradar.com","","","","","*.pvradar.com","","false"
"52.57.169.101","*.gift-cards-test.zalan.do","","","","","*.gift-cards-test.zalan.do","","false"
"52.57.169.94","*.staging.prometheusgroup.app","","","","","*.staging.prometheusgroup.app","","false"
