IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.253.133.187","as24-infinity-cluster-0.eu-west-1.infinity.as24.tech","","","","","as24-infinity-cluster-0.eu-west-1.infinity.as24.tech|*.as24-sgtm.eu-west-1.infinity.as24.tech","","false"
"34.253.133.188","rnd.wavebl.com","","","","","rnd.wavebl.com|*.rnd.wavebl.com","","false"
"34.253.133.189","kube-apiserver","","","","","a36dce863d99a551adeab4002a8d1d49.gr7.eu-west-1.eks.amazonaws.com|ip-10-0-164-105.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.4.165|10.0.164.105","false"
"34.253.133.202","*.centrastage.net","","","","","*.centrastage.net|centrastage.net","","false"
"34.253.133.206","honeydew-gcs.mlwn.se","","","","","honeydew-gcs.mlwn.se","","false"
"34.253.133.220","ip-10-0-100-76","Unspecified","US","","","ip-10-0-100-76","","false"
"34.253.133.225","*.ie.webexgateway.io","","","","","*.ie.webexgateway.io","","false"
"34.253.133.226","ipa.cimpress.io","","","","","ipa.cimpress.io|*.documents.cimpress.io|*.ipa.cimpress.io","","false"
"34.253.133.235","*.leadershipinsight.com","","","","","*.leadershipinsight.com|assess-spencerstuart.sovaonline.com|api-spencerstuart.sovaonline.com|*.assess-spencerstuart.sovaonline.com|*.assess.leadershipinsight.com","","false"
"34.253.134.5","*.execute-api.eu-west-1.amazonaws.com","","","","","*.execute-api.eu-west-1.amazonaws.com","","false"
"34.253.134.6","go.cleverreach.com","","","","","go.cleverreach.com","","false"
"34.253.134.12","escortslisbon.pt","","","","","escortslisbon.pt|test123.escortslisbon.pt|www.escortslisbon.pt|assets.escortslisbon.pt","","false"
"34.253.134.15","*.eu-west-1.es-staging.amazonaws.com","","","","","*.eu-west-1.es-staging.amazonaws.com","","false"
"34.253.134.24","*.developersync.com","Groups360 LLC","US","Brentwood","Tennessee","*.developersync.com|developersync.com","","false"
"34.253.134.25","11698-dev-onzttf3c.np.stla-aws.net","","","","","11698-dev-onzttf3c.np.stla-aws.net|*.11698-dev-onzttf3c.np.stla-aws.net|api.11698-dev-onzttf3c.np.stla-aws.net","","false"
"34.253.134.30","vpn.getcarbon.co","","","","","vpn.getcarbon.co","","false"
"34.253.134.38","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.bsgroup.bloomreach.cloud|bloomreach.cloud|bsgroup.bloomreach.cloud","","false"
"34.253.134.41","*.fundacion-affinity.org","","","","","*.fundacion-affinity.org|fundacion-affinity.org","","false"
"34.253.134.45","*.soy18.com","","","","","*.soy18.com|soy18.com","","false"
"34.253.134.48","finlexlabs.cloud","","","","","finlexlabs.cloud|*.finlexlabs.cloud","","false"
"34.253.134.53","*.eu-west-1.es-staging.amazonaws.com","","","","","*.eu-west-1.es-staging.amazonaws.com","","false"
"34.253.134.62","public-api.staging.aur.is","","","","","public-api.staging.aur.is|test.aurapp.is|test-backendapi.aurapp.is","","false"
"34.253.134.58","www.moyasar.com","Moyasar Financial Company L.L.C","SA","Riyadh","Riyadh","www.moyasar.com|api.moyasar.com|dashboard.moyasar.com|checkout.moyasar.com|ksa-api.moyasar.com|apimig.moyasar.com|ksa-apimig.moyasar.com|ksa-dashboard.moyasar.com|ksa-checkout.moyasar.com|pg.moyasar.com|moyasar.com","","false"
"34.253.134.66","*.wowza.arlo.com","Arlo Technologies Inc","US","Milpitas","California","*.wowza.arlo.com","","false"
"34.253.134.64","localhost","Kong","US","San Francisco","California","","","true"
"34.253.134.73","kube-apiserver","","","","","9382146c32e829164ab3b1ca497b2638.gr7.eu-west-1.eks.amazonaws.com|ip-10-0-48-116.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.16.21.164|10.0.48.116","false"
"34.253.134.78","kube-apiserver","","","","","da8416c0bdd3d30354ff23e32c5fcd72.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-50-157.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.127.26.62|172.16.50.157","false"
"34.253.134.82","kube-apiserver","","","","","c12beee7614b89bc31b0b8463e75f6c0.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-116-0.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.228.1.115|172.16.116.0","false"
"34.253.134.91","*.samsungcloud.com","SAMSUNG ELECTRONICS CO,.LTD","KR","","Gyeonggi-do","*.samsungcloud.com|samsungcloud.com","","false"
"34.253.134.92","kube-apiserver","","","","","07838ff4cd46f1af6b6984de8e0c8d38.sk1.eu-west-1.eks.amazonaws.com|ip-10-0-37-172.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.19.64.68|10.0.37.172","false"
"34.253.134.95","italsoft.it","","","","","italsoft.it|*.italsoft.it","","false"
"34.253.134.108","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"34.253.134.110","rattatask.frdstr.com","","","","","rattatask.frdstr.com|rattatask.euw.frdstr.com","","false"
"34.253.134.111","orbital-staging.ksecosys.com","","","","","orbital-staging.ksecosys.com|orbital-mapproc-staging.ksecosys.com|manufacturing-staging.ksecosys.com|orbital-admin-staging.ksecosys.com|orbital-swarm-staging.ksecosys.com","","false"
"34.253.134.116","orderdemo.xelion.com","","","","","orderdemo.xelion.com","","false"
"34.253.134.126","*.bytechserver.com","","","","","*.bytechserver.com","","false"
"34.253.134.128","*.valueframe.com","","","","","*.valueframe.com|valueframe.com","","false"
"34.253.134.129","*.papertrail.io","","","","","*.papertrail.io|papertrail.io","","false"
"34.253.134.147","api.sounce.net","","","","","api.sounce.net","","false"
"34.253.134.151","kube-apiserver","","","","","68d8420d62348764b6bf7c2a2b28f497.sk1.eu-west-1.eks.amazonaws.com|ip-172-16-118-161.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.3.244.159|172.16.118.161","false"
"34.253.134.157","itv.com","","","","","itv.com","","false"
"34.253.134.158","kube-apiserver","","","","","a0515eb790339a38f2b44e2fb79df5c7.gr7.eu-west-1.eks.amazonaws.com|ip-10-0-116-120.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.17.209.173|10.0.116.120","false"
"34.253.134.152","*.itslearning.nl","Itslearning AS","NO","","Vestland","*.itslearning.nl|itslearning.nl","","false"
"34.253.134.160","*.devmgmt.intdm.iotplatform.signify.com","","","","","*.devmgmt.intdm.iotplatform.signify.com|*.devmgmt.int.iotplatform.signify.com","","false"
