IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"51.16.227.94","kube-apiserver","","","","","c8ba982d24e8f4648cfa7a47f78d58df.gr7.il-central-1.eks.amazonaws.com|ip-172-16-108-247.il-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.113.44|172.16.108.247","false"
"51.16.227.113","*.il-central-1.es.amazonaws.com","","","","","*.il-central-1.es.amazonaws.com","","false"
"51.16.227.110","*.il-central-1.es.amazonaws.com","","","","","*.il-central-1.es.amazonaws.com","","false"
"51.16.227.134","*.il-central-1.es.amazonaws.com","","","","","*.il-central-1.es.amazonaws.com","","false"
"51.16.227.136","*.execute-api.il-central-1.amazonaws.com","","","","","*.execute-api.il-central-1.amazonaws.com","","false"
"51.16.227.152","kube-apiserver","","","","","b9e5df2937438466841de15bc38a4132.gr7.il-central-1.eks.amazonaws.com|ip-10-0-117-70.il-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.21.19.46|10.0.117.70","false"
"51.16.227.146","cf0eb9c5-2be4-4ace-86ca-665a2f4b4b24.trickest.io","","","","","cf0eb9c5-2be4-4ace-86ca-665a2f4b4b24.trickest.io|*.cf0eb9c5-2be4-4ace-86ca-665a2f4b4b24.trickest.io","","false"
"51.16.227.159","tlvopt.capi.il-central-1.one.alameda.aws.dev","","","","","tlvopt.capi.il-central-1.one.alameda.aws.dev","","false"
"51.16.227.176","*.il-central-1.es.amazonaws.com","","","","","*.il-central-1.es.amazonaws.com","","false"
"51.16.227.175","*.ubiquity.il-central-1.prod.endpoints.ubiquity.aws.a2z.com","","","","","*.ubiquity.il-central-1.prod.endpoints.ubiquity.aws.a2z.com","","false"
"51.16.227.236","redshiftconfigservice.prod.il-central-1.redshift.aws.a2z.com","","","","","redshiftconfigservice.prod.il-central-1.redshift.aws.a2z.com","","false"
"51.16.227.227","*.il-central-1.es.amazonaws.com","","","","","*.il-central-1.es.amazonaws.com","","false"
"51.16.227.246","cell01.il-central-1.routing.gamma.toledo.dbs.aws.dev","","","","","cell01.il-central-1.routing.gamma.toledo.dbs.aws.dev","","false"
"51.16.228.5","*.il-central-1.es.amazonaws.com","","","","","*.il-central-1.es.amazonaws.com","","false"
"51.16.228.22","*.il-central-1.es.amazonaws.com","","","","","*.il-central-1.es.amazonaws.com","","false"
"51.16.228.23","*.il-central-1.es.amazonaws.com","","","","","*.il-central-1.es.amazonaws.com","","false"
"51.16.228.56","kube-apiserver","","","","","22481c80c3e53dcef235f2d770abde3b.yl4.il-central-1.eks.amazonaws.com|ip-10-0-162-179.il-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.59.3|10.0.162.179","false"
"51.16.228.78","*.il-central-1.es.amazonaws.com","","","","","*.il-central-1.es.amazonaws.com","","false"
"51.16.228.113","*.il-central-1.es.amazonaws.com","","","","","*.il-central-1.es.amazonaws.com","","false"
"51.16.228.112","*.musicblocks.co.il","","","","","*.musicblocks.co.il","","false"
"51.16.228.126","*.il-central-1.es.amazonaws.com","","","","","*.il-central-1.es.amazonaws.com","","false"
"51.16.228.137","linkandgo.co.il","","","","","linkandgo.co.il|*.linkandgo.co.il","","false"
"51.16.228.141","il-central-1.prod.labels.rekognition.aws.dev","","","","","il-central-1.prod.labels.rekognition.aws.dev","","false"
"51.16.228.147","ta.tlushim.co.il","Default Company Ltd","IL","Default City","","","","true"
"51.16.228.161","*.il-central-1.es.amazonaws.com","","","","","*.il-central-1.es.amazonaws.com","","false"
"51.16.228.171","kube-apiserver","","","","","c616557e732d02e7f94b9a155c58ac0e.yl4.il-central-1.eks.amazonaws.com|ip-172-16-172-246.il-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.99.124.16|172.16.172.246","false"
"51.16.228.177","*.c0.gamma.pinwheel.il-central-1.on.aws","","","","","*.c0.gamma.pinwheel.il-central-1.on.aws","","false"
"51.16.228.188","kube-apiserver","","","","","01d6bb8771f6ff5b03ab899a37bfbfa2.gr7.il-central-1.eks.amazonaws.com|ip-172-16-116-41.il-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.68.80|172.16.116.41","false"
"51.16.228.205","*.backup-storage.il-central-1.vpce.amazonaws.com","","","","","*.backup-storage.il-central-1.vpce.amazonaws.com|backup-storage.il-central-1.amazonaws.com|*.prod.il-central-1.storage.cryo.aws.a2z.com|backup-storage.il-central-1.api.aws","","false"
"51.16.228.215","*.il-central-1.es.amazonaws.com","","","","","*.il-central-1.es.amazonaws.com","","false"
"51.16.228.237","*.il-central-1.es.amazonaws.com","","","","","*.il-central-1.es.amazonaws.com","","false"
"51.16.228.252","*.il-central-1.es.amazonaws.com","","","","","*.il-central-1.es.amazonaws.com","","false"
"51.16.228.255","prod.il-central-1.poseidon.trust-safety.bedrock.aws.dev","","","","","prod.il-central-1.poseidon.trust-safety.bedrock.aws.dev","","false"
"51.16.228.253","*.il-central-1.es.amazonaws.com","","","","","*.il-central-1.es.amazonaws.com","","false"
"51.16.229.11","www.elbnefario.com","","","","","www.elbnefario.com","","true"
"51.16.229.29","prod.il-central-1.rts.inference.bedrock.aws.dev","Amazon.com Inc.","US","Seattle","Washington","prod.il-central-1.rts.inference.bedrock.aws.dev","","false"
"51.16.229.43","*.il-central-1.es.amazonaws.com","","","","","*.il-central-1.es.amazonaws.com","","false"
"51.16.229.38","*.techdin.co.il","","","","","*.techdin.co.il","","false"
"51.16.229.54","aps-workspaces.il-central-1.amazonaws.com","","","","","aps-workspaces.il-central-1.amazonaws.com","","false"
"51.16.229.99","probitsoftware.com","","","","","probitsoftware.com|*.probitsoftware.com","","false"
"51.16.229.83","*.execute-api.il-central-1.amazonaws.com","","","","","*.execute-api.il-central-1.amazonaws.com","","false"
"51.16.229.104","*.kn.hashavim.co.il","","","","","*.kn.hashavim.co.il","","false"
"51.16.229.156","lb-c01-tlv61.gamma.il-central-1.auth.eks.aws.dev","","","","","lb-c01-tlv61.gamma.il-central-1.auth.eks.aws.dev|tlv61.gamma.il-central-1.auth.eks.aws.dev|*.eks-auth.gamma.il-central-1.vpce.amazonaws.com|gamma.il-central-1.auth.eks.aws.dev","","false"
"51.16.229.148","*.il-central-1.es.amazonaws.com","","","","","*.il-central-1.es.amazonaws.com","","false"
"51.16.229.167","*.archives.gov.il","","","","","*.archives.gov.il","","false"
"51.16.229.172","*.il-central-1.es.amazonaws.com","","","","","*.il-central-1.es.amazonaws.com","","false"
