IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"15.157.48.3","kube-apiserver","","","","","16f56fcf8ddae43f23139003e56ca5fc.gr7.ca-central-1.eks.amazonaws.com|ip-10-0-63-142.ca-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.98.159|10.0.63.142","false"
"15.157.48.7","ca.data.logs.insight.rapid7.com","Rapid7 LLC","US","Boston","Massachusetts","ca.data.logs.insight.rapid7.com","","false"
"15.157.48.16","getusecase.com","","","","","getusecase.com|www.getusecase.com","","false"
"15.157.48.14","*.cloud.microstrategy.com","MicroStrategy Inc.","US","Tysons","Virginia","*.cloud.microstrategy.com","","false"
"15.157.48.18","kube-apiserver","","","","","054da60fe122b4d0756e60da4e2b92bc.yl4.ca-central-1.eks.amazonaws.com|ip-172-16-123-164.ca-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.191.49.87|172.16.123.164","false"
"15.157.48.19","ca-central-1.gamma.governor.niva.aws.dev","","","","","ca-central-1.gamma.governor.niva.aws.dev","","false"
"15.157.48.27","dev.networkcourt.ca","","","","","dev.networkcourt.ca","","false"
"15.157.48.29","westgatetires.com","","","","","westgatetires.com|www.westgatetires.com","","false"
"15.157.48.38","cadillacfairview.com","","","","","cadillacfairview.com|*.cadillacfairview.com|*.shops.cadillacfairview.com","","false"
"15.157.48.40","identitynow.com","","","","","identitynow.com|*.identitynow.com|accessiq.sailpoint.com|*.accessiq.sailpoint.com","","false"
"15.157.48.45","*.myincidents.com","","","","","*.myincidents.com","","false"
"15.157.48.53","api.development.partage.club","","","","","api.development.partage.club|go.development.partage.club","","false"
"15.157.48.55","*.reliefbuddy.ca","","","","","*.reliefbuddy.ca","","false"
"15.157.48.58","test-http-30.yul-apps.prod.canary.edgeguard.ec2.aws.dev","","","","","test-http-30.yul-apps.prod.canary.edgeguard.ec2.aws.dev","","false"
"15.157.48.60","az2.yul51.yul.dppushbkcmap.gamma.aws.doctor.route-53.aws.dev","","","","","az2.yul51.yul.dppushbkcmap.gamma.aws.doctor.route-53.aws.dev","","false"
"15.157.48.77","ovrture.com","","","","","ovrture.com|*.ovrture.com","","false"
"15.157.48.78","*.ca-central-1.archerirm.net","","","","","*.ca-central-1.archerirm.net","","false"
"15.157.48.80","*.ca-central-1.es.amazonaws.com","","","","","*.ca-central-1.es.amazonaws.com","","false"
"15.157.48.98","quartet.app.liongard.com","","","","","quartet.app.liongard.com","","false"
"15.157.48.104","*.ca-central-1.es.amazonaws.com","","","","","*.ca-central-1.es.amazonaws.com","","false"
"15.157.48.113","www","ISARA Corp","","Waterloo","Ontario","localhost|www","127.0.0.1","false"
"15.157.48.117","qa.rsfs.track.vixpulse.com","","","","","qa.rsfs.track.vixpulse.com|*.qa.rsfs.track.vixpulse.com","","false"
"15.157.48.122","r8.gmic.insuranceconnect.io","","","","","r8.gmic.insuranceconnect.io|r8.gmic-api.fg.insuranceconnect.io|r8.gmic-api.te4.insuranceconnect.io|r8.gmic-api.insuranceconnect.io","","false"
"15.157.48.125","*.ca-central-1.es.amazonaws.com","","","","","*.ca-central-1.es.amazonaws.com","","false"
"15.157.48.118","kube-apiserver","","","","","a20efbd9faa4b93f2f804835837ae5f6.yl4.ca-central-1.eks.amazonaws.com|ip-172-16-47-199.ca-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.0.29|172.16.47.199","false"
"15.157.48.139","dev.avaros.ca","","","","","dev.avaros.ca","","false"
"15.157.48.147","kube-apiserver","","","","","d5060f108f75a78f3671b16326da9c3f.gr7.ca-central-1.eks.amazonaws.com|ip-172-16-96-152.ca-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.48.167|172.16.96.152","false"
"15.157.48.145","sn-rss.prod.ca-central-1.quicksight.aws.a2z.com","","","","","sn-rss.prod.ca-central-1.quicksight.aws.a2z.com","","false"
"15.157.48.151","kube-apiserver","","","","","26ef986830f1206a4683990860bd1b6f.gr7.ca-central-1.eks.amazonaws.com|ip-172-16-124-10.ca-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.221.104.129|172.16.124.10","false"
"15.157.48.159","mon-alb.pipelinersales.com","","","","","mon-alb.pipelinersales.com|mon-yace-ca.pipelinersales.com|mon-mysql-ca.pipelinersales.com|mon-rdsadv-ca.pipelinersales.com|mon-bbox-ca.pipelinersales.com|mon-prom-ca.pipelinersales.com|mon-alrt-ca.pipelinersales.com","","false"
