IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"8.231.38.106","wardrop.myweeklynews.us","","","","","api.dailynews.myweeklynews.us|api.wardrop.myweeklynews.us|dailynews.myweeklynews.us|wardrop.myweeklynews.us","","false"
"8.231.38.147","34.127.160.144","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.127.160.144|34.118.224.1|10.202.0.3|34.162.184.102|34.127.165.156","false"
"8.231.38.197","bigtallhoo.shop","","","","","bigtallhoo.shop|www.bigtallhoo.shop","","false"
"8.231.38.180","34.162.122.240","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.162.122.240|34.118.224.1|10.202.0.2|34.162.236.94|34.162.138.76","false"
"8.231.38.198","34.162.162.237","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.162.162.237|34.118.224.1|10.0.0.2|34.152.119.0|8.231.36.127|34.162.35.0","false"
"8.231.38.200","8.231.39.3","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","8.231.39.3|10.16.0.1|10.202.0.2|34.144.189.221|34.162.74.194","false"
"8.231.38.245","34.162.131.246","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.162.131.246|34.118.224.1|10.0.3.241|34.152.113.202|34.162.48.179","false"
"8.231.39.3","8.231.39.3","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","8.231.39.3|10.16.0.1|10.202.0.2|34.144.189.221|34.162.74.194","false"
"8.231.38.215","gingernoxx.com","","","","","gingernoxx.com|www.gingernoxx.com","","false"
"8.231.39.29","8.231.40.13","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","8.231.40.13|10.122.0.1|10.0.2.18|34.162.49.112|34.162.119.206","false"
"8.231.39.50","8.231.39.50","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","8.231.39.50|34.118.224.1|10.126.140.2|34.162.149.181|34.162.88.207","false"
"8.231.39.44","34.162.185.88","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.162.185.88|10.16.0.1|10.202.0.2|34.162.87.177|8.231.35.120","false"
"8.231.39.187","34.162.83.150","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.162.83.150|172.18.0.1|172.19.0.2|34.162.170.127|34.162.213.161","false"
"8.231.39.176","34.152.112.175","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.152.112.175|34.118.224.1|10.202.0.50|34.162.148.181|34.162.94.33","false"
"8.231.39.158","34.162.233.22","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.162.233.22|172.18.0.1|172.19.0.2|34.162.202.111|8.234.37.165|8.231.39.158|34.162.79.176","false"
"8.231.39.212","34.162.117.29","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.162.117.29|172.18.0.1|172.19.0.2|34.162.7.26|34.162.59.235","false"
"8.231.39.146","34.162.237.207","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.162.237.207|34.118.224.1|10.8.32.2|34.153.24.158|8.231.39.146","false"
"8.231.39.173","8.231.39.173","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","8.231.39.173|34.118.224.1|10.202.0.30|34.162.130.49","false"
"8.231.39.134","8.234.35.240","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","8.234.35.240|34.118.224.1|10.126.240.2|8.231.39.134|34.162.111.201","false"
"8.231.39.145","aiplatform.googleapis.com","Google LLC","US","Sunnyvale","CA","","","true"
"8.231.39.83","34.162.240.38","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.162.240.38|34.118.224.1|10.64.36.2|34.162.217.108|34.144.182.133","false"
"8.231.39.186","TRAEFIK DEFAULT CERT","","","","","2bb0671ec3b5e4459e6f004388735323.ca40ef1ba311e07497ee6c63714c5536.traefik.default","","true"
"8.231.39.238","34.162.26.123","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.162.26.123|254.98.0.1|254.255.138.2|34.162.102.147|34.162.198.253|34.144.180.229|34.162.29.193|34.162.87.5|34.153.24.68|34.186.252.238|8.231.33.193|34.162.220.222|34.152.113.85|34.162.134.226|34.162.219.115|34.186.229.97|8.231.33.224|34.186.233.32|34.144.182.39|34.162.250.23|34.162.244.217|34.162.195.164|34.152.120.19|34.127.173.76|34.144.177.38|34.162.17.228|34.162.255.82|34.162.84.0|34.162.91.120|8.231.40.219|34.162.58.237|34.144.177.148|34.162.241.91|34.162.50.238|34.162.69.53|8.231.34.130|34.152.118.223|34.162.47.94|34.162.215.214|34.162.76.12","false"
"8.231.39.240","34.162.255.117","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.162.255.117|34.118.224.1|10.21.79.204|34.162.51.226|34.162.163.178","false"
"8.231.39.243","34.162.160.51","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.162.160.51|34.118.224.1|10.202.0.38|34.162.165.239|34.162.140.86","false"
"8.231.40.8","www.vm.com","Dis","PL","Springfield","Denial","www.vm.com|vm.com|*.vm.com","","false"
"8.231.40.13","8.231.40.13","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","8.231.40.13|10.122.0.1|10.0.2.18|34.162.49.112|34.162.119.206","false"
"8.231.40.19","34.162.26.123","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.162.26.123|254.98.0.1|254.255.138.2|34.162.102.147|34.162.198.253|34.144.180.229|34.162.29.193|34.162.87.5|34.153.24.68|34.186.252.238|8.231.33.193|34.162.220.222|34.152.113.85|34.162.134.226|34.162.219.115|34.186.229.97|8.231.33.224|34.186.233.32|34.144.182.39|34.162.250.23|34.162.244.217|34.162.195.164|34.152.120.19|34.127.173.76|34.144.177.38|34.162.17.228|34.162.255.82|34.162.84.0|34.162.91.120|8.231.40.219|34.162.58.237|34.144.177.148|34.162.241.91|34.162.50.238|34.162.69.53|8.231.34.130|34.152.118.223|34.162.47.94|34.162.215.214|34.162.76.12","false"
"8.231.40.20","u.mm.anatomymapper.com","","","","","api.mm.anatomymapper.com|u.mm.anatomymapper.com","","false"
