IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.125.240.101","*.cloudwaysapps.com","","","","","*.cloudwaysapps.com|cloudwaysapps.com","","false"
"34.125.240.127","34.125.91.229","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.125.91.229|34.118.224.1|10.0.100.3|34.16.170.156","false"
"34.125.240.128","34.186.16.112","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.186.16.112|34.118.224.1|10.80.42.2|34.125.240.128|34.186.24.89","false"
"34.125.240.130","8.228.28.233","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|afa65d8e41c7429a9228.us-west4.cloud-gke.goog","8.228.28.233|10.39.128.1|10.182.15.216|34.125.241.68|34.118.243.76","false"
"34.125.240.138","34.125.240.138","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.125.240.138|34.118.224.1|10.182.0.184|34.125.96.94","false"
"34.125.240.134","34.16.155.221","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.16.155.221|34.118.224.1|10.2.0.2|34.16.218.242|34.125.139.45","false"
"34.125.240.184","34.125.240.184","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.125.240.184|34.118.224.1|10.0.0.2|34.186.2.208","false"
"34.125.240.240","34.125.250.162","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.125.250.162|34.118.224.1|10.205.248.93|34.125.254.17|34.125.213.238","false"
"34.125.241.3","34.125.241.3","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.125.241.3|172.18.0.1|172.19.0.2|34.125.74.43|34.50.177.214","false"
"34.125.241.19","8.228.7.13","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","8.228.7.13|34.118.224.1|10.182.0.2|34.186.17.100|34.16.210.218","false"
"34.125.241.39","34.125.241.39","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.125.241.39|34.118.224.1|10.19.230.2|34.125.127.206|34.125.44.201","false"
"34.125.241.40","34.125.241.40","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.125.241.40|10.186.0.1|10.184.0.2|34.125.191.162|34.125.179.219","false"
"34.125.241.64","34.125.241.64","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.125.241.64|10.16.0.1|10.182.0.73|34.16.139.97|34.125.165.170","false"
"34.125.241.67","34.16.165.208","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.16.165.208|10.100.8.1|10.128.0.4|34.125.182.227|34.125.166.12","false"
"34.125.241.74","34.125.181.36","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.125.181.36|172.18.0.1|172.19.0.2|34.125.197.96|34.125.116.59","false"
"34.125.241.83","clean-group.com.au","","","","","clean-group.com.au|www.clean-group.com.au","","false"
"34.125.241.94","34.125.241.94","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.125.241.94|34.118.224.1|10.34.156.2|34.125.143.80","false"
"34.125.241.99","34.125.223.136","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.125.223.136|34.118.224.1|10.182.0.8|34.125.94.132|34.125.253.72","false"
"34.125.241.207","34.125.241.207","","","","","","34.125.241.207","true"
"34.125.241.250","34.125.200.176","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.125.200.176|10.123.0.1|10.182.0.2|34.125.241.250|34.125.84.112","false"
"34.125.242.8","*.payments.nubrix.io","","","","","*.payments.nubrix.io","","false"
"34.125.242.18","34.125.183.49","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.125.183.49|34.118.224.1|10.182.0.124|34.50.179.116|34.125.143.87","false"
"34.125.242.57","34.125.242.57","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.125.242.57|34.118.224.1|10.182.0.2|34.125.32.121","false"
"34.125.242.54","34.125.242.54","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.125.242.54|10.16.0.1|10.182.0.2|34.125.211.166|34.16.141.194","false"
"34.125.242.95","34.125.242.95","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.125.242.95|34.118.224.1|10.0.100.4|34.125.213.217","false"
"34.125.242.109","34.125.242.109","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.125.242.109|34.118.224.1|10.28.158.2|34.16.207.231|34.125.246.77","false"
"34.125.242.113","34.125.242.113","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.125.242.113|10.242.240.1|10.0.0.2|34.16.196.102|34.125.208.188","false"
"34.125.242.117","34.125.242.117","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.125.242.117|10.16.0.1|10.182.0.2|34.125.95.178|34.186.25.162","false"
"34.125.242.134","34.16.193.200","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.16.193.200|34.118.224.1|10.182.0.7|34.16.232.1|34.16.239.232|34.125.242.134|34.125.115.13","false"
