IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"47.130.90.233","*.30shine.com","","","","","*.30shine.com|30shine.com","","false"
"47.130.90.238","dhost.sg","","","","","*.dhost.sg|dhost.sg","","false"
"47.130.90.240","aurisai.io","","","","","aurisai.io","","false"
"47.130.90.246","aes.ap-southeast.3px.axp.amazon-adsystem.com","","","","","aes.ap-southeast.3px.axp.amazon-adsystem.com","","false"
"47.130.90.253","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.thehotelbox.com|thehotelbox.com","","false"
"47.130.91.5","*.prakunrod.com","","","","","*.prakunrod.com|prakunrod.com","","false"
"47.130.91.11","agent-website-v1.cell-1.ap-southeast-1.prod.keystone.aws.dev","","","","","agent-website-v1.cell-1.ap-southeast-1.prod.keystone.aws.dev|*.agent-website-v1.cell-1.ap-southeast-1.prod.keystone.aws.dev","","false"
"47.130.91.16","dev.nonprodcrowdtaskinternal.net","","","","","dev.nonprodcrowdtaskinternal.net","","false"
"47.130.91.19","sin.prod.ssi.cloudtrail.aws.a2z.com","","","","","sin.prod.ssi.cloudtrail.aws.a2z.com|*.sin.prod.ssi.cloudtrail.aws.a2z.com","","false"
"47.130.91.22","uat.booking.2go.com.ph","","","","","uat.booking.2go.com.ph|uat-api-admin.2gosuite.2go.com.ph|uat.2gosuite.2go.com.ph|uat-admin.2gosuite.2go.com.ph|uat-api.2gosuite.2go.com.ph","","false"
"47.130.91.26","*.g.nc.com","","","","","*.g.nc.com|g.nc.com","","false"
"47.130.91.35","kube-apiserver","","","","","7d55f067e122600e64bbf35818db1cd6.gr7.ap-southeast-1.eks.amazonaws.com|ip-172-16-166-212.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.1.20.133|172.16.166.212","false"
"47.130.91.39","*.run12345.com","","","","","*.run12345.com","","false"
"47.130.91.40","*.zzcegvyfk2pba.ap-southeast-1.cs.amazonlightsail.com","","","","","*.zzcegvyfk2pba.ap-southeast-1.cs.amazonlightsail.com","","false"
"47.130.91.44","*.rrhiapps.ph","","","","","*.rrhiapps.ph","","false"
"47.130.91.53","*.disprz.com","","","","","*.disprz.com|disprz.com","","false"
"47.130.91.57","*.kec-app.com","","","","","*.kec-app.com|kec-app.com","","false"
"47.130.91.58","*.staging.uenrol.me","","","","","*.staging.uenrol.me","","false"
"47.130.91.62","*.ap-southeast-1.aws.confluent.cloud","","","","","*.ap-southeast-1.aws.confluent.cloud|*.ap-southeast-1.aws.intranet.confluent.cloud|*.ap-southeast-1.aws.private.confluent.cloud|*.apse1-az1.ap-southeast-1.aws.intranet.confluent.cloud|*.apse1-az2.ap-southeast-1.aws.intranet.confluent.cloud|*.apse1-az3.ap-southeast-1.aws.intranet.confluent.cloud|*.cert-intl-05479rx5.ap-southeast-1.aws.confluent.cloud","","false"
"47.130.91.65","*.movingwalls.com","","","","","*.movingwalls.com|*.lmx.ai|*.videooh.deals","","false"
"47.130.91.74","goparkin.io","","","","","goparkin.io|*.goparkin.io","","false"
"47.130.91.79","*.jrahc261drsyc.ap-southeast-1.cs.amazonlightsail.com","","","","","*.jrahc261drsyc.ap-southeast-1.cs.amazonlightsail.com","","false"
"47.130.91.85","*.oneplus.com","深圳市万普拉斯科技有限公司","CN","深圳市","广东省","*.oneplus.com|oneplus.com","","false"
"47.130.91.86","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"47.130.91.92","admin.flyfone.com","","","","","admin.flyfone.com","","false"
"47.130.91.107","242744605841.ap-southeast-1.gms.rds.a2z.com","","","","","242744605841.ap-southeast-1.gms.rds.a2z.com","","false"
"47.130.91.112","tvtelatte.com","","","","","tvtelatte.com|*.tvtelatte.com","","false"
"47.130.91.118","api.autoclub.digitso.be","","","","","api.autoclub.digitso.be","","false"
"47.130.91.119","delegate.tron115.com","","","","","delegate.tron115.com","","false"
"47.130.91.120","*.2c2p.com","2C2P Pte. Ltd.","SG","Singapore","Singapore","*.2c2p.com|2c2p.com","","false"
"47.130.91.125","*.bolt.earth","","","","","*.bolt.earth","","false"
