IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.79.194.248","34.79.107.40","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|03abe53bf5d8471796e3.europe-west1-d.cloud-gke.goog","34.79.107.40|10.43.240.1|10.132.0.69|34.62.196.46","false"
"34.79.195.3","34.140.241.193","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.140.241.193|34.118.224.1|10.113.4.2|34.79.195.3|207.175.7.247","false"
"34.79.195.29","35.233.100.32","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.233.100.32|34.118.224.1|10.132.0.7|34.156.235.142","false"
"34.79.195.44","TRAEFIK DEFAULT CERT","","","","","5cf667d19054a4855763570de00b005b.0317219615c5d47673c579682b919982.traefik.default","","true"
"34.79.195.75","35.205.97.181","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.205.97.181|34.118.224.1|10.40.0.2|34.140.48.115|35.205.240.129","false"
"34.79.195.88","gcp1.continuans.com","","","","","gcp1.continuans.com","","false"
"34.79.195.95","34.79.195.95","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.79.195.95|10.119.240.1|10.132.0.8|35.240.63.105","false"
"34.79.195.107","34.79.195.107","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.79.195.107|10.93.16.1|10.146.213.253|34.14.48.79|34.140.69.204","false"
"34.79.195.121","www.endpoints.xfa-prod-machining-magic.cloud.goog","","","","","www.endpoints.xfa-prod-machining-magic.cloud.goog","","false"
"34.79.195.140","35.240.83.19","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.240.83.19|34.118.224.1|10.132.0.2|34.38.130.230|35.205.148.170","false"
"34.79.195.145","35.205.172.121","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.205.172.121|34.118.224.1|10.100.0.2|34.79.195.145|34.140.106.86|35.241.164.13|104.155.3.140","false"
"34.79.195.158","TRAEFIK DEFAULT CERT","","","","","a5cc72222ab6b440559d4d4546b5fe9a.42a7e7e178c12da67ebd96d8e058f0c7.traefik.default","","true"
"34.79.195.176","34.79.195.176","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.79.195.176|34.118.224.1|10.124.184.2|34.53.159.245|34.78.94.140","false"
"34.79.195.173","*.api.edestinos.com","","","","","*.api.edestinos.com|*.api.esky.com|*.api.lucky2go.com","","false"
"34.79.195.186","34.52.162.218","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.52.162.218|34.118.224.1|10.140.0.2|34.22.171.206|34.140.64.98","false"
"34.79.195.192","207.175.64.50","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","207.175.64.50|10.16.0.1|10.132.0.2|34.53.226.236|34.156.173.163","false"
"34.79.195.193","ovpn.hakibets.com","","","","","ovpn.hakibets.com","","false"
"34.79.195.204","104.155.32.111","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.155.32.111|10.200.8.1|10.200.0.130|34.76.226.27|35.240.14.145","false"
"34.79.195.212","34.79.195.212","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.79.195.212|10.8.96.1|10.8.255.242|34.22.253.255|35.189.202.81","false"
"34.79.195.215","34.79.195.215","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.79.195.215|10.32.160.1|10.32.0.2|35.205.229.19","false"
"34.79.195.219","*.instana.io","International Business Machines Corporation","US","Armonk","New York","*.instana.io|instana.io","","false"
"34.79.195.222","*.eu.acurable.com","","","","","*.api.eu.acurable.com|*.eu.acurable.com","","false"
"34.79.195.234","34.79.195.234","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.79.195.234|10.4.0.1|10.0.0.2|104.155.60.205|34.62.171.143","false"
"34.79.196.11","34.79.196.11","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.79.196.11|34.118.224.1|10.0.0.4|34.156.164.130|34.78.192.249","false"
"34.79.196.15","34.79.196.15","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.79.196.15|34.118.224.1|10.132.0.22|34.52.222.144|34.22.173.66","false"
"34.79.196.55","35.205.214.246","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.205.214.246|172.18.0.1|172.19.0.2|35.233.21.49|34.156.4.28","false"
"34.79.196.47","34.77.78.65","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.77.78.65|34.118.224.1|10.58.64.2|34.79.196.47|34.38.115.45","false"
"34.79.196.62","35.240.33.28","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.240.33.28|172.18.0.1|172.19.0.2|35.205.153.127|34.79.196.62|34.77.117.71|34.78.167.203","false"
"34.79.196.81","34.79.0.15","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.79.0.15|34.118.224.1|10.10.144.2|35.241.195.85|34.79.196.81","false"
