IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"44.198.64.83","100-24-105-125.cprapid.com","","","","","100-24-105-125.cprapid.com","","true"
"44.198.64.82","letsencrypt-nginx-proxy-companion","","","","","","","true"
"44.198.64.94","prod-us86-sensor-si.app.wiz.io","","","","","prod-us86-sensor-si.app.wiz.io","","false"
"44.198.64.105","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"44.198.64.106","*.cccis.com","","","","","*.cccis.com","","false"
"44.198.64.122","*.optimasportsanalytics.com","","","","","*.optimasportsanalytics.com|optimasportsanalytics.com","","false"
"44.198.64.128","*.herokai.com","","","","","*.herokai.com","","false"
"44.198.64.134","dev.questionnaire.stere.sh","","","","","dev.questionnaire.stere.sh|stage.questionnaire.stere.sh","","false"
"44.198.64.140","*.pivot-prod.pushnami.net","","","","","*.pivot-prod.pushnami.net","","false"
"44.198.64.142","*.set54otoh6vua.us-east-1.cs.amazonlightsail.com","","","","","*.set54otoh6vua.us-east-1.cs.amazonlightsail.com","","false"
"44.198.64.146","prod-us-east-1-9-border.compute.caws.dev-tools.aws.dev","","","","","prod-us-east-1-9-border.compute.caws.dev-tools.aws.dev","","false"
"44.198.64.149","*.c34.us-east-1.airflow.amazonaws.com","","","","","*.c34.us-east-1.airflow.amazonaws.com","","false"
"44.198.64.153","*.apigtwy.amer.amway.net","","","","","*.apigtwy.amer.amway.net|*.prod.amer.amway.net","","false"
"44.198.64.155","*.execute-api.us-east-1.amazonaws.com","","","","","*.execute-api.us-east-1.amazonaws.com","","false"
"44.198.64.158","naturayavonreconocen.com","","","","","naturayavonreconocen.com|cdn.plataformasnatura.net|stg.naturayavonreconocen.com|pre-prod.plataformasnatura.net|www.naturayavonreconocen.com|stg.plataformasnatura.net|cdn.naturayavonreconocen.com|www.plataformasnatura.net|pre-prod.naturayavonreconocen.com|plataformasnatura.net","","false"
"44.198.64.164","*.nicecxone-gov.com","inContact, Inc.","US","Sandy","Utah","*.nicecxone-gov.com|nicecxone-gov.com|*.niceincontact.com|*.nice-incontact.com|*.wfosaas.com|*.my.niceincontact.com|*.my.nice-incontact.com","","false"
"44.198.64.169","ui.heportal-qa.pearsondev.tech","Pearson PLC","GB","","London","ui.heportal-qa.pearsondev.tech|api.heportal-qa.pearsondev.tech|catalog.heportal-qa.pearsondev.tech|cert.catalog.pearsoncmg.com|cert.hepsvc.pearsoncmg.com|portaltest.pearsoncmg.com","","false"
"44.198.64.170","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"44.198.64.173","tcd-langfuse.sembi-ai.com","","","","","tcd-langfuse.sembi-ai.com","","false"
"44.198.64.176","kidoz.net","","","","","kidoz.net|*.kidoz.net","","false"
