IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"44.216.201.225","diode-fips.us-east-1.amazonaws.com","","","","","diode-fips.us-east-1.amazonaws.com|*.diode.us-east-1.vpce.amazonaws.com|*.diode.us-east-1.vpce.api.aws|diode-fips.us-east-1.api.aws","","false"
"44.216.201.245","s3-index-mechanic-gamma.aka.iad.corp.amazon.com","Amazon.com Inc.","US","Seattle","Washington","s3-index-mechanic-gamma.aka.iad.corp.amazon.com","","false"
"44.216.201.244","directconnect-fips.us-east-1.amazonaws.com","","","","","directconnect-fips.us-east-1.amazonaws.com|*.directconnect-fips.us-east-1.vpce.amazonaws.com|directconnect-fips.us-east-1.api.aws","","false"
"44.216.201.241","ecs-a-pl-s18.us-east-1.amazonaws.com","","","","","ecs-a-pl-s18.us-east-1.amazonaws.com|ecs-a-pl-s18.us-east-1.api.aws","","false"
"44.216.201.237","monitoring.us-east-1.amazonaws.com","","","","","monitoring.us-east-1.amazonaws.com|monitoring.us-east-1.api.aws|monitoring-fips.us-east-1.amazonaws.com|monitoring-fips.us-east-1.api.aws|*.monitoring.us-east-1.vpce.amazonaws.com|monitoring.amazonaws.com|us-east-1.monitoring.amazonaws.com","","false"
"44.216.201.227","photon-gamma.us-east-1.amazonaws.com","","","","","photon-gamma.us-east-1.amazonaws.com|*.vpce-svc-0604419135c3401da.us-east-1.vpce.amazonaws.com|photon-gamma.us-east-1.api.aws","","false"
"44.216.201.231","sb-state-dca-external.us-east-1.amazonaws.com","Amazon.com Inc.","US","Seattle","Washington","sb-state-dca-external.us-east-1.amazonaws.com","","false"
"44.216.201.223","config.us-east-1.amazonaws.com","","","","","config.us-east-1.amazonaws.com|config-fips.us-east-1.api.aws|*.config-fips.us-east-1.vpce.amazonaws.com|config.us-east-1.api.aws|*.config.us-east-1.vpce.amazonaws.com|config-fips.us-east-1.amazonaws.com","","false"
"44.216.201.230","rds-rms.us-east-1.amazonaws.com","Amazon.com Inc.","US","Seattle","Washington","rds-rms.us-east-1.amazonaws.com","","false"
"44.216.201.220","tsm-gamma-cell2.us-east-1.amazonaws.com","","","","","tsm-gamma-cell2.us-east-1.amazonaws.com|*.tsm-gamma-cell.us-east-1.amazonaws.com","","false"
"44.216.202.20","amsskms.us-east-1.amazonaws.com","","","","","amsskms.us-east-1.amazonaws.com|amsskms.us-east-1.api.aws","","false"
"44.216.202.17","photon-paps-beta.us-east-1.amazonaws.com","","","","","photon-paps-beta.us-east-1.amazonaws.com","","false"
