IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.75.18.115","c001.xtn-lab.com","","","","","c001.xtn-lab.com|*.c001.xtn-lab.com","","false"
"3.75.18.125","*.opsecsecurity.com","OpSec Security, Inc.","US","Lancaster","Pennsylvania","*.opsecsecurity.com|opsecsecurity.com|portal.insightapi.opsecsecurity.com|ti.dev.opsecsecurity.com|tiapi.dev.opsecsecurity.com|mlbuat.opsecsecurity.com|mlbuat-api.opsecsecurity.com|sb.opsecsecurity.com","","false"
"3.75.18.139","*.obus.com.tr","","","","","*.obus.com.tr|obus.com.tr","","false"
"3.75.18.137","pixelboxx.com","","","","","pixelboxx.com|*.pixelboxx.com|*.demo.pixelboxx.com|*.im.pixelboxx.com|*.portal.pixelboxx.com|*.lab.pixelboxx.com|*.cloud.pixelboxx.com","","false"
"3.75.18.128","movinn.com","","","","","movinn.com","","false"
"3.75.18.135","letsencrypt-nginx-proxy-companion","","","","","","","true"
"3.75.18.140","kube-apiserver","","","","","b193163d2abd88760db4bce0fc32bd26.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-44-181.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.227.63.85|172.16.44.181","false"
"3.75.18.145","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"3.75.18.147","aissistance.eck3.de","","","","","aissistance.eck3.de","","false"
"3.75.18.153","eudrx.gras-system.org","","","","","eudrx.gras-system.org|*.eudrx.gras-system.org","","false"
"3.75.18.151","*.iot.eu-central-1.amazonaws.com","","","","","*.iot.eu-central-1.amazonaws.com|iot.eu-central-1.amazonaws.com","","false"
"3.75.18.156","space-timer.ddns.net","","","","","space-timer.ddns.net","","false"
"3.75.18.160","kube-apiserver","","","","","246ba4d51e9de06fcb3026383d350fb4.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-172-178.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.112.34|172.16.172.178","false"
"3.75.18.166","ecommerce.ionos.es","","","","","ecommerce.ionos.es|*.ecommerce.ionos.es","","false"
"3.75.18.167","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"3.75.18.177","*.kone.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.kone.splunkcloud.com|kone.splunkcloud.com|*.pvt.kone.splunkcloud.com|http-inputs-kone.splunkcloud.com|*.http-inputs-kone.splunkcloud.com|akamai-inputs-kone.splunkcloud.com|*.akamai-inputs-kone.splunkcloud.com|http-inputs-ack-kone.splunkcloud.com|*.http-inputs-ack-kone.splunkcloud.com|http-inputs-firehose-kone.splunkcloud.com|*.http-inputs-firehose-kone.splunkcloud.com|idm-kone.splunkcloud.com|*.idm-kone.splunkcloud.com|itsi-kone.splunkcloud.com|*.itsi-kone.splunkcloud.com|pvt.kone.splunkcloud.com","","false"
"3.75.18.181","hostedservicepower.eu","","","","","hostedservicepower.eu|*.sm2.hostedservicepower.eu|*.sm2-stg.hostedservicepower.eu|*.hostedservicepower.eu|*.proxy-sm2.servicepower.com","","false"
"3.75.18.191","*.inkcloud.io","","","","","*.inkcloud.io|*.rx-training.inkcloud.io|*.dms-uat.inkcloud.io|*.aws-uat.inkcloud.io|*.rx-uat.inkcloud.io|*.aws-thy.inkcloud.io|*.staging.inkcloud.io|*.aws-stg.inkcloud.io","","false"
"3.75.18.193","kube-apiserver","","","","","d054e68a20add908725d31dc3ee3570d.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-45-144.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.187.157.110|172.16.45.144","false"
"3.75.18.195","*.finage.sk","","","","","*.finage.sk|www.finage.sk|finage.sk","","false"
"3.75.18.199","api-gateway.pmg.elavongateway.com","U.S. Bank National Association","US","Minneapolis","Minnesota","api-gateway.pmg.elavongateway.com","","false"
