IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.41.197.222","masimosafetynetdev.com","","","","","masimosafetynetdev.com|*.masimosafetynetdev.com","","false"
"52.41.197.245","nsv4511-test-mng-mcc-us2.casio.jp","Magento Cloud","FR","","","","","true"
"52.41.197.252","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"52.41.197.253","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"52.41.197.255","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"52.41.198.8","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"52.41.198.11","*.hostedrmm.com","Connectwise, LLC","US","Tampa","Florida","*.hostedrmm.com","","false"
"52.41.198.16","system.hackme.floqast.app","","","","","system.hackme.floqast.app|*.system.hackme.floqast.app","","false"
"52.41.198.39","kube-apiserver","","","","","6a025d96e8f19d073e64227b24c046bd.gr7.us-west-2.eks.amazonaws.com|ip-10-0-125-14.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.24.68|10.0.125.14","false"
"52.41.198.40","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"52.41.198.49","syedomr-vis.dev.granite.jihm.amazon.dev","","","","","syedomr-vis.dev.granite.jihm.amazon.dev","","false"
"52.41.198.60","staging.preset.io","","","","","staging.preset.io|*.us1a.app-stg.preset.io|*.staging.preset.io|app-stg.preset.io|us1a.app-stg.preset.io|*.app-stg.preset.io","","false"
"52.41.198.62","portal.us-shard-g.filevineapp.com","","","","","portal.us-shard-g.filevineapp.com|*.portal.filevineapp.com","","false"
"52.41.198.66","appsci-staging.earthone.earthdaily.com","","","","","appsci-staging.earthone.earthdaily.com|*.earthone.earthdaily.com|*.appsci-staging.earthone.earthdaily.com|*.earthdaily.com","","false"
"52.41.198.69","ibmenergyhub.com","","","","","ibmenergyhub.com|*.composability.ibmenergyhub.com|*.ibmenergyhub.com","","false"
"52.41.198.71","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"52.41.198.76","*.neon.markets","","","","","*.neon.markets|neon.markets","","false"
"52.41.198.81","hummerserver.com","","","","","hummerserver.com|api.hummerserver.com","","false"
"52.41.198.82","product-cost-reporting-cbs.info","","","","","product-cost-reporting-cbs.info|www.product-cost-reporting-cbs.info","","false"
"52.41.198.80","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
