IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"44.195.162.196","kube-apiserver","","","","","9648c2a53488d4b0448b59be3503c02c.gr7.us-east-1.eks.amazonaws.com|ip-172-16-63-119.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.90.100|172.16.63.119","false"
"44.195.162.200","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"44.195.162.201","*.ops.ex.co","","","","","*.ops.ex.co","","false"
"44.195.162.202","elearning.bombardieratp.cae.com","CAE inc.","CA","Saint-Laurent","Quebec","","","false"
"44.195.162.206","ba.thespuka.com","","","","","ba.thespuka.com|www.ba.thespuka.com","","false"
"44.195.162.207","*.gainsightapp.net","Gainsight, Inc","US","San Francisco","California","*.gainsightapp.net|gainsightapp.net","","false"
"44.195.162.205","44.195.162.205","Uplevel Systems Inc","US","","Oregon","44.195.162.205","44.195.162.205","false"
"44.195.162.213","*.dva-us-east-k8s.da-tech.net","","","","","*.dva-us-east-k8s.da-tech.net","","false"
"44.195.162.229","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"44.195.162.235","api.bet67.dev","","","","","api.bet67.dev","","false"
"44.195.162.237","staging.quantnetwork.net","","","","","staging.quantnetwork.net|*.staging.overledger.dev|*.staging.quantnetwork.net","","false"
"44.195.162.242","core-int.cloud.code42.com","","","","","core-int.cloud.code42.com|*.core-int.cloud.code42.com","","false"
"44.195.162.245","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"44.195.162.249","qa-us-east-1.cbx1.app","","","","","qa-us-east-1.cbx1.app|qa.cbx1.app","","false"
"44.195.162.251","*.lmsonline.com","","","","","*.lmsonline.com","","false"
"44.195.162.255","*.mastercontrolgov.com","MASTERCONTROL SOLUTIONS, INC","US","Salt Lake City","Utah","*.mastercontrolgov.com|mastercontrolgov.com","","false"
"44.195.163.3","thedailybeast.arcpublishing.com","","","","","thedailybeast.arcpublishing.com|*.sandbox.thedailybeast.arcpublishing.com|*.staging.thedailybeast.arcpublishing.com|*.outboundfeeds-sandbox.thedailybeast.arcpublishing.com|*.outboundfeeds.thedailybeast.arcpublishing.com|*.thedailybeast.arcpublishing.com|*.dev.thedailybeast.arcpublishing.com","","false"
"44.195.163.5","interface.crossbeam.com","","","","","interface.crossbeam.com","","false"
"44.195.163.6","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"44.195.163.7","*.nonamesec.com","","","","","*.nonamesec.com","","false"
"44.195.163.11","*.2seqtgn2tx6ba.us-east-1.cs.amazonlightsail.com","","","","","*.2seqtgn2tx6ba.us-east-1.cs.amazonlightsail.com","","false"
"44.195.163.15","flower.ralhf.ai","","","","","flower.ralhf.ai","","false"
"44.195.163.20","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"44.195.163.25","resilience-security-client-portal-proxy.proto.arceo.dev","","","","","resilience-security-client-portal-proxy.proto.arceo.dev|secured.proto.arceo.dev|insured.proto.arceo.dev","","false"
"44.195.163.28","*.childsponsorshipservices.org","","","","","*.childsponsorshipservices.org","","false"
"44.195.163.43","ddc.dev.whg.tech","","","","","ddc.dev.whg.tech|*.ddc.dev.whg.tech","","false"
"44.195.163.44","demo.aws-talatek.com","","","","","demo.aws-talatek.com","","false"
"44.195.163.48","kube-apiserver","","","","","6295d838354aa39bea634afc1852694c.gr7.us-east-1.eks.amazonaws.com|ip-10-0-40-171.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|100.66.7.23|10.0.40.171","false"
"44.195.163.60","tf-shared-services-staging-use1.terraform.io","","","","","tf-shared-services-staging-use1.terraform.io|*.tf-shared-services-staging-use1.terraform.io|*.tf-shared-services-staging.terraform.io|tf-shared-services-staging.terraform.io","","false"
"44.195.163.71","*.gqeshd2kuhcv8.us-east-1.cs.amazonlightsail.com","","","","","*.gqeshd2kuhcv8.us-east-1.cs.amazonlightsail.com","","false"
"44.195.163.73","*.wdplatform.com","","","","","*.wdplatform.com|wdplatform.com","","false"
"44.195.163.91","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"44.195.163.93","deminy.in","","","","","deminy.in|m.deminy.in|www.deminy.in","","false"
"44.195.163.99","*.clinchtalent.com","","","","","*.clinchtalent.com|*.career-pages.com","","false"
"44.195.163.101","proxy.pacific-fjord-8485.herokuspace.com","Heroku","US","San Francisco","California","proxy.pacific-fjord-8485.herokuspace.com","","false"
"44.195.163.104","shiptrack.lgj-global.com","","","","","shiptrack.lgj-global.com|www.shiptrack.lgj-global.com","","false"
"44.195.163.105","ims-dev.engr.tamu.edu","Texas A & M University","US","","Texas","ims-dev.engr.tamu.edu","","false"
"44.195.163.111","uat-auctionmobility.stacksbowers.com","","","","","uat-auctionmobility.stacksbowers.com|*.auctionmobility.com","","false"
"44.195.163.113","az1.rtps.cell-3.prod.us-east-1.prod.connect.aws.a2z.com","","","","","az1.rtps.cell-3.prod.us-east-1.prod.connect.aws.a2z.com","","false"
"44.195.163.116","inventoryiq.co","","","","","inventoryiq.co|*.inventoryiq.co|boatyard.com|*.boatyard.com","","false"
"44.195.163.117","*.50661.elluciancloud.com","","","","","*.50661.elluciancloud.com","","false"
"44.195.163.146","spamtitan.bdesigns.com","","","","","spamtitan.bdesigns.com|www.spamtitan.bdesigns.com|spamtitan2.bdesigns.com","","false"
"44.195.163.162","*.gamma.execute-api.us-east-1.amazonaws.com","","","","","*.gamma.execute-api.us-east-1.amazonaws.com","","false"
"44.195.163.164","*.prod.mvsa.veracode.com","","","","","*.prod.mvsa.veracode.com|prod.mvsa.veracode.com","","false"
"44.195.163.172","*.abcdbszf.com","","","","","*.abcdbszf.com|abcdbszf.com","","false"
"44.195.163.174","ds-b8ba35b9452e408ba6ff741822a4f317.ecs.us-east-1.on.aws","","","","","ds-b8ba35b9452e408ba6ff741822a4f317.ecs.us-east-1.on.aws","","false"
"44.195.163.179","*.msp.digitalguardian.com","Fortra, LLC","US","Eden Prairie","Minnesota","*.msp.digitalguardian.com","","false"
"44.195.163.186","*.tagmango.com","","","","","*.tagmango.com","","false"
"44.195.163.193","dscoverage.com","","","","","dscoverage.com|www.dscoverage.com","","false"
"44.195.163.198","uy-ent2-prod.exacta-cronos.com","","","","","uy-ent2-prod.exacta-cronos.com","","false"
"44.195.163.206","kube-apiserver","","","","","659d9334779b5140e6b8cd678a9bb2f6.gr7.us-east-1.eks.amazonaws.com|ip-172-16-105-185.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|100.66.17.214|172.16.105.185","false"
"44.195.163.211","origin.public-esginsight-uat.nasdaq.com","","","","","origin.public-esginsight-uat.nasdaq.com","","false"
"44.195.163.216","*.dl-aiot.com","","","","","*.dl-aiot.com","","false"
"44.195.163.219","goodyear.customer.divvycloud.com","","","","","goodyear.customer.divvycloud.com","","false"
"44.195.163.221","*.medx.com","","","","","*.medx.com|*.medxcom.com","","false"
"44.195.163.224","*.juralaw.us","","","","","*.juralaw.us|*.staging.juralaw.us|*.dev.juralaw.us|*.cqa.juralaw.us","","false"
"44.195.163.243","preprod.pogun.io","","","","","preprod.pogun.io|*.preprod.pogun.io","","false"
"44.195.163.248","dev.proposalapp.net","","","","","dev.proposalapp.net","","false"
"44.195.163.254","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"44.195.163.255","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"44.195.164.4","agno.feelinggreat.com","","","","","agno.feelinggreat.com","","false"
"44.195.164.27","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"44.195.164.30","kube-apiserver","","","","","cbf21dcd3c76e5f6b4a6d4f265648e11.gr7.us-east-1.eks.amazonaws.com|ip-172-16-63-137.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.240.8.105|172.16.63.137","false"
"44.195.164.33","bbpd.trackstaravls.com","","","","","bbpd.trackstaravls.com","","false"
"44.195.164.36","*.production-0.fieldalytics.com","","","","","*.production-0.fieldalytics.com","","false"
