IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.147.107.244","34.90.255.72","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.255.72|10.73.128.1|10.164.0.29|34.147.107.244|34.90.223.204","false"
"34.147.107.254","34.90.90.172","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.90.172|10.0.224.1|192.168.192.18|34.91.172.184|34.34.65.8|34.147.107.254|34.32.160.6","false"
"34.147.107.205","34.147.107.205","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.147.107.205|10.16.0.1|10.164.0.3|34.13.228.7|34.32.198.142","false"
"34.147.108.7","34.147.108.7","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.147.108.7|34.118.224.1|10.229.114.8|34.6.47.5|35.204.179.92","false"
"34.147.108.23","aiplatform.googleapis.com","Google LLC","US","Sunnyvale","CA","","","true"
"34.147.108.67","34.91.167.127","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.167.127|10.16.0.1|10.128.0.60|34.6.174.46","false"
"34.147.108.114","34.32.177.130","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.32.177.130|34.118.224.1|10.164.0.51|34.13.159.132","false"
"34.147.108.154","34.147.108.154","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.147.108.154|10.0.0.1|34.141.217.24|34.141.209.178|35.204.109.203|10.164.15.199","false"
"34.147.108.173","aiplatform.googleapis.com","Google LLC","US","Sunnyvale","CA","","","true"
"34.147.108.192","34.147.108.192","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.147.108.192|34.118.224.1|10.61.248.2|34.7.29.26|34.7.0.95","false"
"34.147.108.223","34.34.116.22","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.34.116.22|34.118.224.1|10.81.196.2|34.32.183.102|34.147.108.223","false"
"34.147.108.237","34.147.108.237","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.147.108.237|34.118.224.1|10.11.0.2|34.178.7.135|34.178.129.102|34.6.218.214","false"
"34.147.108.239","34.147.108.239","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.147.108.239|34.118.224.1|10.164.0.7|34.178.201.22|34.6.11.77","false"
