IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.193.30.135","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"18.193.30.137","alb-test.tw-public-tw-public-aws.enbw.cloud","","","","","alb-test.tw-public-tw-public-aws.enbw.cloud|api.alb-test.tw-public-tw-public-aws.enbw.cloud|auth.alb-test.tw-public-tw-public-aws.enbw.cloud","","false"
"18.193.30.148","api.bridetobride.ro","","","","","api.bridetobride.ro","","false"
"18.193.30.150","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"18.193.30.151","stg-networking.default.stg.eu-central-01.procoretech.internal","","","","","stg-networking.default.stg.eu-central-01.procoretech.internal|*.edge-networking.stg-networking.default.stg.eu-central-01.procoretech.internal|*.stg-networking.default.stg.eu-central-01.procoretech.internal|*.eu-central-01-stg-networking.stg.procoretech.internal|*.eu01.stg.procoretech.internal","","false"
"18.193.30.152","portal.terranexus.ai","","","","","portal.terranexus.ai","","false"
"18.193.30.158","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"18.193.30.156","*.g849m73tsteuu.eu-central-1.cs.amazonlightsail.com","","","","","*.g849m73tsteuu.eu-central-1.cs.amazonlightsail.com","","false"
"18.193.30.163","polxrndrun2606test01-dev.plmcloudsolutions.com","","","","","polxrndrun2606test01-dev.plmcloudsolutions.com","","false"
"18.193.30.169","api.draxis.gr","","","","","api.draxis.gr","","false"
"18.193.30.181","lp2.veoxchange.de","","","","","lp2.veoxchange.de","","false"
"18.193.30.178","*.boomi.cloud","","","","","*.boomi.cloud|boomi.cloud","","false"
"18.193.30.183","cargoroo-vpn.cargoroo.eu","","","","","cargoroo-vpn.cargoroo.eu","","false"
"18.193.30.185","*.digip.com","digip AB","SE","Stockholm","","*.digip.com|digip.com","","false"
"18.193.30.197","*.gama.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.gama.splunkcloud.com|gama.splunkcloud.com|*.pvt.gama.splunkcloud.com|http-inputs-gama.splunkcloud.com|*.http-inputs-gama.splunkcloud.com|akamai-inputs-gama.splunkcloud.com|*.akamai-inputs-gama.splunkcloud.com|http-inputs-ack-gama.splunkcloud.com|*.http-inputs-ack-gama.splunkcloud.com|http-inputs-firehose-gama.splunkcloud.com|*.http-inputs-firehose-gama.splunkcloud.com|es-gama.splunkcloud.com|*.es-gama.splunkcloud.com|pvt.gama.splunkcloud.com","","false"
"18.193.30.194","*.der-map.com","","","","","*.der-map.com","","false"
"18.193.30.198","*.cloud.tanium.com","","","","","*.cloud.tanium.com","","false"
"18.193.30.200","kube-apiserver","","","","","353e83a153ce1b0fb82c0a683f521a3a.gr7.eu-central-1.eks.amazonaws.com|ip-10-0-60-148.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.16.31|10.0.60.148","false"
"18.193.30.199","*.shl.com","","","","","*.shl.com","","false"
"18.193.30.192","*.cbs-consulting.com","cbs Corporate Business Solutions Unternehmensberatung GmbH","DE","Heidelberg","Baden-Württemberg","*.cbs-consulting.com|cbs-consulting.com","","false"
"18.193.30.201","vandenbulcke.3cx.be","","","","","vandenbulcke.3cx.be","","false"
"18.193.30.216","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"18.193.30.239","api.fillerhajhasz.hu","","","","","api.fillerhajhasz.hu","","false"
"18.193.30.249","*.tansa.com","","","","","*.tansa.com|tansa.com","","false"
"18.193.30.255","oosd.tpconnects.online","","","","","oosd.tpconnects.online|richmedia.tpconnects.online|interline.tpconnects.online|retailer.tpconnects.online|ancillaries.tpconnects.online","","false"
"18.193.31.17","*.sealights.co","","","","","*.sealights.co","","false"
"18.193.31.16","wback.nuxbet.com","","","","","wback.nuxbet.com","","false"
