IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.251.18.172","*.channelnewsasia.com","","","","","*.channelnewsasia.com","","false"
"54.251.18.208","lg-redemption.com","","","","","lg-redemption.com|www.lg-redemption.com","","false"
"54.251.18.217","en.programming-testing.com","","","","","en.programming-testing.com|*.en.programming-testing.com","","false"
"54.251.18.222","bolt.gruzrisvencab.cfd","","","","","bolt.gruzrisvencab.cfd|husky.ultrawozlelikodogx.best|run.ultraxwuwwunemkezwac.best|scan.oneten.site|sony.hogexleywejroh.cam|terra.novaxdosupwaqinuwvizwgalaxy.cfd","","false"
"54.251.18.225","cd.rockonyx.xyz","","","","","cd.rockonyx.xyz","","false"
"54.251.18.232","kube-apiserver","","","","","3eac6a856bea1fc80c2ea1c88a9b62d7.yl4.ap-southeast-1.eks.amazonaws.com|ip-10-0-60-145.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.9.35|10.0.60.145","false"
"54.251.18.228","kube-apiserver","","","","","551391da1ce8671eab2c515f85275778.gr7.ap-southeast-1.eks.amazonaws.com|ip-172-16-177-13.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.116.77.108|172.16.177.13","false"
"54.251.19.0","*.ticketmelon.com","","","","","*.ticketmelon.com|ticketmelon.com","","false"
"54.251.19.2","api.rtr.fleetmanager.sin.prod.aoss.searchservices.aws.dev","","","","","*.api.rtr.fleetmanager.sin.prod.aoss.searchservices.aws.dev|api.rtr.fleetmanager.sin.prod.aoss.searchservices.aws.dev","","false"
"54.251.19.8","mock-common-gateway","TrendMicro","US","Austin","TX","*.amazonaws.com|*.compute.amazonaws.com|*.compute-1.amazonaws.com|*.us-west-1.compute.amazonaws.com|*.us-west-2.compute.amazonaws.com|*.us-east-1.compute.amazonaws.com|*.us-east-2.compute.amazonaws.com|*.elb.us-west-1.amazonaws.com|*.elb.us-west-2.amazonaws.com|*.elb.us-east-1.amazonaws.com|*.elb.us-east-2.amazonaws.com","","false"
"54.251.19.10","kube-apiserver","","","","","fc8ada4b1e7b9c1fbfac1ba7dc2f2383.gr7.ap-southeast-1.eks.amazonaws.com|ip-172-16-102-197.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.1.10.138|172.16.102.197","false"
"54.251.19.16","*.ghlapps.com","","","","","*.ghlapps.com","","false"
"54.251.19.23","kube-apiserver","","","","","7de84a81a42dec5a3fdc2471768371de.sk1.ap-southeast-1.eks.amazonaws.com|ip-172-16-60-136.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.0.90|172.16.60.136","false"
"54.251.19.26","skillingseychellesltd.3cx.co.uk","","","","","skillingseychellesltd.3cx.co.uk","","false"
"54.251.19.32","web-uat.lhubsg.com","","","","","web-uat.lhubsg.com","","false"
"54.251.19.56","*.getselect.co","","","","","*.getselect.co|getselect.co","","false"
"54.251.19.62","simplegameseven7.net","","","","","simplegameseven7.net|*.simplegameseven7.net","","false"
"54.251.19.72","mehp.world","","","","","mehp.world|*.mehp.world","","false"
"54.251.19.69","api.qa.rizalmicrobank.nextbank.cloud","","","","","api.qa.rizalmicrobank.nextbank.cloud|api.qa.rizalmicrobank.nxtbk.net|external.api.qa.rizalmicrobank.nxtbk.net|external.api.qa.rizalmicrobank.nextbank.cloud|bastion.qa.rizalmicrobank.nxtbk.net|bastion.qa.rizalmicrobank.nextbank.cloud","","false"
