IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.207.238.85","*.loh.essilor.com.br","","","","","*.loh.essilor.com.br|loh.essilor.com.br","","false"
"54.207.238.97","manguehacker.telein.com.br","","","","","manguehacker.telein.com.br","","false"
"54.207.238.99","sgi.despawin.com","","","","","sgi.despawin.com","","false"
"54.207.238.108","*.nubank.com.br","","","","","*.nubank.com.br|nubank.com.br","","false"
"54.207.238.111","*.hml.rskprd.neurotech.com.br","","","","","*.neurotech.com.br|*.hml.rskprd.neurotech.com.br","","false"
"54.207.238.115","*.localiza.com","","","","","*.localiza.com","","false"
"54.207.238.117","*.nubank.com.br","","","","","*.nubank.com.br|nubank.com.br","","false"
"54.207.238.120","ponto.qyon.com","","","","","ponto.qyon.com|pontoeletronico.qyon.com","","false"
"54.207.238.130","sejaouze.com.br","","","","","sejaouze.com.br|www.sejaouze.com.br","","false"
"54.207.238.137","*.mills.com.br","","","","","*.mills.com.br","","false"
"54.207.238.155","kube-apiserver","","","","","2386b75c21f36a59b2b72318ed971410.gr7.sa-east-1.eks.amazonaws.com|ip-172-16-108-165.sa-east-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.32.16|172.16.108.165","false"
"54.207.238.156","*.i-w-g.com","","","","","*.i-w-g.com","","false"
"54.207.238.172","*.nubank.com.br","","","","","*.nubank.com.br|nubank.com.br","","false"
"54.207.238.177","*.5886662453.com","","","","","*.5886662453.com|5886662453.com","","false"
"54.207.238.175","*.veltec.com.br","Trimble Brasil Solucoes LTDA","BR","Londrina","Paraná","*.veltec.com.br|veltec.com.br","","false"
"54.207.238.178","*.mq.pepperstone.com","","","","","*.mq.pepperstone.com","","false"
"54.207.238.185","*.nubank.com.br","","","","","*.nubank.com.br|nubank.com.br","","false"
"54.207.238.186","*.skyfii.com","SKYFII LTD","AU","Potts Point","New South Wales","*.skyfii.com|skyfii.com","","false"
"54.207.238.188","kube-apiserver","","","","","8fea6bea048c8854f08304b1a151b02c.sk1.sa-east-1.eks.amazonaws.com|ip-172-16-97-116.sa-east-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.102.165.128|172.16.97.116","false"
"54.207.238.204","*.wehandle.com.br","","","","","*.wehandle.com.br","","false"
"54.207.238.206","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.207.238.217","production-b.api.flashapp.com.br","","","","","production-b.api.flashapp.com.br","","false"
"54.207.238.235","*.latinsecurities.ar","","","","","*.latinsecurities.ar|latinsecurities.ar","","false"
"54.207.238.240","*.hylandcloud.com","HYLAND SOFTWARE, INC.","US","Westlake","Ohio","*.hylandcloud.com|hylandcloud.com","","false"
"54.207.238.243","*.3dexperience.3ds.com","Dassault Systemes","FR","","Yvelines","*.3dexperience.3ds.com|3dexperience.3ds.com","","false"
"54.207.238.244","*.a2b3-sae1.e5a2368.hsp.philips.com","","","","","*.a2b3-sae1.e5a2368.hsp.philips.com|*.sa-east-1-a2b3.e5a23689ebefc6d9.hsp.philips.com","","false"
"54.207.239.1","*.nextpos.us","","","","","*.nextpos.us|nextpos.us","","false"
"54.207.239.2","*.nubank.com.br","","","","","*.nubank.com.br|nubank.com.br","","false"
