IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.106.117.243","nesutopennanthills.3cx.com.au","","","","","nesutopennanthills.3cx.com.au","","false"
"3.106.117.246","*.arc-recovery-cluster.ap-southeast-2.on.aws","","","","","*.arc-recovery-cluster.ap-southeast-2.on.aws|*.route53-recovery-cluster.ap-southeast-2.amazonaws.com|*.ap-southeast-2.cluster.meridian.amazonaws.com","","false"
"3.106.117.250","","","","","","","3.106.117.250","false"
"3.106.117.255","*.arc-recovery-cluster.ap-southeast-2.on.aws","","","","","*.arc-recovery-cluster.ap-southeast-2.on.aws|*.route53-recovery-cluster.ap-southeast-2.amazonaws.com|*.ap-southeast-2.cluster.meridian.amazonaws.com","","false"
"3.106.118.64","*.logicmonitor.com","","","","","*.logicmonitor.com","","false"
"3.106.118.65","*.logicmonitor.com","","","","","*.logicmonitor.com","","false"
"3.106.118.66","*.logicmonitor.com","","","","","*.logicmonitor.com","","false"
"3.106.118.67","*.logicmonitor.com","","","","","*.logicmonitor.com","","false"
"3.106.118.118","*.logicmonitor.com","","","","","*.logicmonitor.com","","false"
"3.106.118.119","*.logicmonitor.com","","","","","*.logicmonitor.com","","false"
"3.106.118.120","*.logicmonitor.com","","","","","*.logicmonitor.com","","false"
"3.106.118.121","*.logicmonitor.com","","","","","*.logicmonitor.com","","false"
"3.106.118.123","relayserver-prod-ap-southeast-2.logicmonitor.com","","","","","relayserver-prod-ap-southeast-2.logicmonitor.com|relayserverhttp-prod-ap-southeast-2.logicmonitor.com|*.relayserverhttp-prod-ap-southeast-2.logicmonitor.com","","false"
"3.106.118.122","relayserver-prod-ap-southeast-2.logicmonitor.com","","","","","relayserver-prod-ap-southeast-2.logicmonitor.com|relayserverhttp-prod-ap-southeast-2.logicmonitor.com|*.relayserverhttp-prod-ap-southeast-2.logicmonitor.com","","false"
"3.106.118.126","*.logicmonitor.com","","","","","*.logicmonitor.com","","false"
"3.106.118.125","*.logicmonitor.com","","","","","*.logicmonitor.com","","false"
"3.106.118.127","*.logicmonitor.com","","","","","*.logicmonitor.com","","false"
"3.106.118.124","*.logicmonitor.com","","","","","*.logicmonitor.com","","false"
"3.106.119.33","vpn-0huexh7a.ohnoibrokemyback.click","","","","","vpn-0huexh7a.ohnoibrokemyback.click","","false"
"3.106.119.37","*.arc-recovery-cluster.ap-southeast-2.on.aws","","","","","*.arc-recovery-cluster.ap-southeast-2.on.aws|*.route53-recovery-cluster.ap-southeast-2.amazonaws.com|*.ap-southeast-2.cluster.meridian.amazonaws.com","","false"
"3.106.119.15","maps.advoc8.co","","","","","maps.advoc8.co","","false"
"3.106.119.50","demo.activeworld.com.au","","","","","demo.activeworld.com.au","","false"
"3.106.119.54","gjoil.shop","","","","","gjoil.shop|www.gjoil.shop","","false"
"3.106.119.67","*.paritech.com","","","","","*.paritech.com|paritech.com","","false"
"3.106.119.73","example.com","","","","","","","true"
"3.106.119.105","dashboard.discountcentral.com.au","","","","","dashboard.discountcentral.com.au","","false"
"3.106.119.223","default","","US","","","","","true"
"3.106.119.249","*.arc-recovery-cluster.ap-southeast-2.on.aws","","","","","*.arc-recovery-cluster.ap-southeast-2.on.aws|*.route53-recovery-cluster.ap-southeast-2.amazonaws.com|*.ap-southeast-2.cluster.meridian.amazonaws.com","","false"
"3.106.120.6","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.lights.hk|lights.hk","","false"
"3.106.120.41","*.prod.acquia-sites.com","Acquia Inc.","US","","Massachusetts","*.prod.acquia-sites.com|prod.acquia-sites.com","","false"
"3.106.120.82","forum.socialbox.one","","","","","forum.socialbox.one","","false"
"3.106.120.84","*.ubtconnect.com","UBT Marketing PTY LTD","AU","Meadowbank","NSW","*.ubtconnect.com|ubtconnect.com","","false"
"3.106.120.134","cksgh84.duckdns.org","","","","","cksgh84.duckdns.org","","false"
"3.106.120.139","riolls.com","","","","","riolls.com|www.riolls.com","","false"
"3.106.120.140","VAN-AWSSVR-DB","Unspecified","US","","","VAN-AWSSVR-DB","","false"
