IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"32.186.74.78","*.chileatiende.gob.cl","","","","","*.chileatiende.gob.cl","","false"
"32.186.74.82","review.mediamonorail-qa.com","","","","","review.mediamonorail-qa.com|graphiti.mediamonorail-qa.com|*.review.mediamonorail-qa.com|*.graphiti.mediamonorail-qa.com","","false"
"32.186.74.84","*.mylodgetax.avalara.com","","","","","*.mylodgetax.avalara.com|mylodgetax.avalara.com|app.mylodgetax.avalara.com","","false"
"32.186.74.81","*.workloadmgr.intel.com","Intel Corporation","US","","California","*.workloadmgr.intel.com|workloadmgr.intel.com","","false"
"32.186.74.86","*.different.com.au","","","","","*.different.com.au","","false"
"32.186.74.91","*.srlglobal.com","","","","","*.srlglobal.com|srlglobal.com","","false"
"32.186.74.93","devagrop.uy","","","","","devagrop.uy|www.gca-test.devagrop.uy|www.devagrop.uy|elefac-test.devagrop.uy|www.api-gca-test.devagrop.uy|gca.devagrop.uy|gca-test.devagrop.uy|www.elefac-test.devagrop.uy|api-gca-test.devagrop.uy|www.gca.devagrop.uy","","false"
"32.186.74.95","eng-docs.internal.renewhome.com","","","","","eng-docs.internal.renewhome.com","","false"
"32.186.74.98","rkandury-sap.heph.dev.genesis-primitives.aws.dev","","","","","rkandury-sap.heph.dev.genesis-primitives.aws.dev","","false"
"32.186.74.99","forecastmockup.internal-apps.aws.pattern.com","","","","","forecastmockup.internal-apps.aws.pattern.com|*.forecastmockup.internal-apps.aws.pattern.com","","false"
"32.186.74.100","byu-oit-identity-dev.amazon.byu.edu","","","","","byu-oit-identity-dev.amazon.byu.edu|*.byu-oit-identity-dev.amazon.byu.edu","","false"
"32.186.74.103","community.workday.com","","","","","community.workday.com","","false"
"32.186.74.104","portlandgeneral-kraken.systems","","","","","portlandgeneral-kraken.systems|*.portlandgeneral-kraken.systems","","false"
"32.186.74.105","*.istreaming.com","","","","","*.istreaming.com","","false"
"32.186.74.107","*.brandclub.com","","","","","*.brandclub.com|brandclub.com","","false"
"32.186.74.108","*.sandbox.psbodhi.live","","","","","*.sandbox.psbodhi.live","","false"
"32.186.74.112","*.suppliergateway.com","","","","","*.suppliergateway.com","","false"
"32.186.74.114","co-932eb853c3f74598bf7c58864589ec65.ecs.us-west-2.on.aws","","","","","co-932eb853c3f74598bf7c58864589ec65.ecs.us-west-2.on.aws","","false"
"32.186.74.116","caas.api.dev-godaddy.com","","","","","caas.api.dev-godaddy.com|www.caas.api.dev-godaddy.com","","false"
"32.186.74.117","*.r4cb3eja7r124.us-west-2.cs.amazonlightsail.com","","","","","*.r4cb3eja7r124.us-west-2.cs.amazonlightsail.com","","false"
"32.186.74.118","*.clouditude.com","Okta, Inc.","US","San Francisco","California","*.clouditude.com|clouditude.com","","false"
