IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"32.198.182.67","origin.csx-qa.lower.k2.m1.brightspot.cloud","","","","","origin.csx-qa.lower.k2.m1.brightspot.cloud|static.csx-qa.lower.k2.m1.brightspot.cloud|*.csx-qa.lower.k2.m1.brightspot.cloud|verify.cms.csx-qa.lower.k2.m1.brightspot.cloud|cms.csx-qa.lower.k2.m1.brightspot.cloud|verify.origin.csx-qa.lower.k2.m1.brightspot.cloud|*.origin.csx-qa.lower.k2.m1.brightspot.cloud|*.cms.csx-qa.lower.k2.m1.brightspot.cloud|csx-qa.lower.k2.m1.brightspot.cloud","","false"
"32.198.182.70","*.arito.ai","","","","","*.arito.ai","","false"
"32.198.182.71","empirica.com.br","","","","","empirica.com.br|*.empirica.com.br","","false"
"32.198.182.72","*.dev.teamsupport.com","","","","","*.dev.teamsupport.com","","false"
"32.198.182.75","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"32.198.182.74","*.hmytvrx49ew04.us-east-1.cs.amazonlightsail.com","","","","","*.hmytvrx49ew04.us-east-1.cs.amazonlightsail.com","","false"
"32.198.182.76","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"32.198.182.78","texasoncology.myorchardsoft.com","","","","","texasoncology.myorchardsoft.com","","false"
"32.198.182.87","*.prod.s6.co","","","","","*.prod.s6.co","","false"
"32.198.182.88","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"32.198.182.90","temposalud.com","","","","","temposalud.com|*.temposalud.com","","false"
"32.198.182.91","*.lanetixstaging.com","","","","","*.lanetixstaging.com|lanetixstaging.com","","false"
"32.198.182.99","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"32.198.182.103","crm-commons-translator.crmtenantnp.cloud","","","","","crm-commons-translator.crmtenantnp.cloud|us-east-1-crm-commons-translator.crmtenantnp.cloud|us-west-2-crm-commons-translator.crmtenantnp.cloud","","false"
"32.198.182.104","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"32.198.182.105","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"32.198.182.108","k3.ipm.bpeak.co","","","","","k3.ipm.bpeak.co","","false"
"32.198.182.107","*.lastmilecorp.net","","","","","*.lastmilecorp.net|lastmilecorp.net","","false"
"32.198.182.110","amibishn.personal.bxtclaimsquerygenerator.benefits.amazon.dev","","","","","amibishn.personal.bxtclaimsquerygenerator.benefits.amazon.dev","","false"
"32.198.182.114","*.yuja.com","","","","","*.yuja.com|*.accessnotes.yuja.com|*.engage.yuja.com|*.equalground.yuja.com|*.mosaic.yuja.com|*.panorama.yuja.com|*.smartspeaker.yuja.com|*.verity.yuja.com|*.video.yuja.com|accessnotes.yuja.com|engage.yuja.com|equalground.yuja.com|mosaic.yuja.com|panorama.yuja.com|smartspeaker.yuja.com|verity.yuja.com|video.yuja.com|yuja.com","","false"
"32.198.182.115","*.dev.flight.edbridge.us","","","","","*.dev.flight.edbridge.us","","false"
"32.198.182.116","*.ctbids.com","","","","","*.ctbids.com","","false"
"32.198.182.117","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"32.198.182.122","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"32.198.182.119","*.zzd1sys3011h2.us-east-1.cs.amazonlightsail.com","","","","","*.zzd1sys3011h2.us-east-1.cs.amazonlightsail.com","","false"
"32.198.182.121","*.ecc.edu","","","","","*.ecc.edu|*.blackboard.com","","false"
"32.198.182.123","impact-cnc-prod2.acpsoftwaresolutions.com","","","","","impact-cnc-prod2.acpsoftwaresolutions.com","","false"
"32.198.182.124","*.cloverleaf.inforcloudsuite.com","","","","","*.cloverleaf.inforcloudsuite.com","","false"
"32.198.182.125","dashboard.ring.com","","","","","dashboard.ring.com|*.dashboard.ring.com","","false"
"32.198.182.128","*.ubisoft.com","","","","","*.ubisoft.com","","false"
"32.198.182.131","*.smile-shared-services.co","","","","","*.smile-shared-services.co","","false"
"32.198.182.130","*.8gaz177twz9fm.us-east-1.cs.amazonlightsail.com","","","","","*.8gaz177twz9fm.us-east-1.cs.amazonlightsail.com","","false"
"32.198.182.133","*.cloud.microstrategy.com","MicroStrategy Incorporated","US","Tysons Corner","Virginia","*.cloud.microstrategy.com|cloud.microstrategy.com","","false"
"32.198.182.135","learn.2567e105.use1.tp.core.blackboard.com","","","","","learn.2567e105.use1.tp.core.blackboard.com|*.blackboard.com","","false"
"32.198.182.136","madrewards.com","","","","","madrewards.com|*.madrewards.com","","false"
"32.198.182.137","*.century.edu","","","","","*.century.edu","","false"
"32.198.182.139","sprp.test.netflix.net","Netflix","US","Los Gatos","California","sprp.test.netflix.net","","false"
"32.198.182.145","*.sr-prod02.acquia.com","","","","","*.sr-prod02.acquia.com","","false"
"32.198.182.147","*.tealiumiq.com","","","","","*.tealiumiq.com","","false"
"32.198.182.146","naloxoneexchange.com","","","","","naloxoneexchange.com","","false"
"32.198.182.152","prodclone4.space-service.cj-preprod.boomi.com","","","","","prodclone4.space-service.cj-preprod.boomi.com|graphql-prodclone4.space-service.cj-preprod.boomi.com","","false"
"32.198.182.154","backoffice.circula.com.uy","","","","","backoffice.circula.com.uy|vendedores.circula.com.uy","","false"
"32.198.182.160","*.aquila.ai","","","","","*.aquila.ai","","false"
"32.198.182.161","*.sportsnexa.com","","","","","*.sportsnexa.com|sportsnexa.com","","false"
"32.198.182.164","qa.auth.moderncampus.net","","","","","qa.auth.moderncampus.net","","false"
"32.198.182.165","corusstudios.com","","","","","corusstudios.com|*.assets.corusstudios.com|*.corusstudios.com","","false"
"32.198.182.167","voyager-uat.allmysons.com","","","","","voyager-uat.allmysons.com|*.voyager-uat.allmysons.com","","false"
"32.198.182.168","lacavaderick.wine","","","","","lacavaderick.wine|*.lacavaderick.wine","","false"
"32.198.182.170","develop.coverflowbackend.com","","","","","develop.coverflowbackend.com|api.develop.coverflowtech.com|*.develop.coverflowtech.com","","false"
"32.198.182.173","api.floqer.com","","","","","api.floqer.com|realtime.floqer.com|ui.floqer.com|mcp.floqer.com|workers.floqer.com|ingestion.floqer.com","","false"
"32.198.182.172","oauth.ring.com","","","","","oauth.ring.com|us-east-1.internal.oauth.ring.com|internal.oauth.ring.com","","false"
"32.198.182.178","*.losjitech.com","","","","","*.losjitech.com","","false"
"32.198.182.185","*.dxfeed.com","","","","","*.dxfeed.com","","false"
"32.198.182.186","vanity.davidson.us002-rapididentity.com","","","","","vanity.davidson.us002-rapididentity.com|ia002ac1db05f244c7a6fff9f099ab6e24.us002-rapididentity.com|*.davidson.edu|davidson.us002-rapididentity.com|davidson.edu","","false"
"32.198.182.190","*.service.omnidian.com","","","","","*.service.omnidian.com","","false"
"32.198.182.192","*.dev2.newsomatic.org","","","","","*.dev2.newsomatic.org|dev2.newsomatic.org","","false"
"32.198.182.196","*.qa-myabsorb.com","","","","","*.qa-myabsorb.com|qa-myabsorb.com","","false"
"32.198.182.197","*.netsmartcloud.com","","","","","*.netsmartcloud.com","","false"
"32.198.182.200","*.labs.paiml.com","","","","","*.labs.paiml.com","","false"
"32.198.182.201","*.funnelkonnekt.com","","","","","*.funnelkonnekt.com|funnelkonnekt.com","","false"
"32.198.182.208","enpack.io","","","","","enpack.io|*.repo.enpack.io|*.enpack.io","","false"
"32.198.182.206","deliver-alb-origin.perforce.com","","","","","deliver-alb-origin.perforce.com","","false"
"32.198.182.210","*.waystation.cloud","","","","","*.waystation.cloud","","false"
"32.198.182.212","*.l761p3j92h1rk.us-east-1.cs.amazonlightsail.com","","","","","*.l761p3j92h1rk.us-east-1.cs.amazonlightsail.com","","false"
