IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"16.54.40.46","*.pingmontreal.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.pingmontreal.splunkcloud.com|pingmontreal.splunkcloud.com|*.pvt.pingmontreal.splunkcloud.com|http-inputs-pingmontreal.splunkcloud.com|*.http-inputs-pingmontreal.splunkcloud.com|akamai-inputs-pingmontreal.splunkcloud.com|*.akamai-inputs-pingmontreal.splunkcloud.com|http-inputs-ack-pingmontreal.splunkcloud.com|*.http-inputs-ack-pingmontreal.splunkcloud.com|http-inputs-firehose-pingmontreal.splunkcloud.com|*.http-inputs-firehose-pingmontreal.splunkcloud.com|idm-pingmontreal.splunkcloud.com|*.idm-pingmontreal.splunkcloud.com|pvt.pingmontreal.splunkcloud.com","","false"
"16.54.40.40","pano-react.uat.ontariohealth.ca","Ontario Health","CA","Toronto","Ontario","pano-react.uat.ontariohealth.ca","","false"
"16.54.40.50","*.mkhportal.ca","","","","","*.mkhportal.ca","","false"
"16.54.40.61","localhost","","","","","","","true"
"16.54.40.63","kube-apiserver","","","","","80485afb6d702c6c909b4e4a3e60515c.gr7.ca-central-1.eks.amazonaws.com|ip-10-0-56-223.ca-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.16.130.44|10.0.56.223","false"
"16.54.40.75","ca-central-1-stageca-01.atentcloud.tylerapp.com","","","","","ca-central-1-stageca-01.atentcloud.tylerapp.com|*.atentcloud.tylerapp.com|*.mt.ca-central-1-stageca-01.atentcloud.tylerapp.com|ias-job-server-stageca-01.ca-central-1.atentcloud.tylerapp.com|*.api.ca-central-1-stageca-01.atentcloud.tylerapp.com|*.pt.ca-central-1-stageca-01.atentcloud.tylerapp.com|*.api.atentcloud.tylerapp.com","","false"
"16.54.40.84","*.blue-sciforma.net","","","","","*.blue-sciforma.net","","false"
"16.54.40.97","test.cambianservices.ca","","","","","test.cambianservices.ca|*.test.cambianservices.ca","","false"
"16.54.40.92","*.production.altfee.io","","","","","*.production.altfee.io","","false"
"16.54.40.102","*.beta-safety.net","","","","","*.beta-safety.net|beta-safety.net","","false"
"16.54.40.94","kube-apiserver","","","","","af5c54630ca8ad883d7370e9bf385c17.gr7.ca-central-1.eks.amazonaws.com|ip-172-16-59-129.ca-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.162.108|172.16.59.129","false"
"16.54.40.106","argus-backend-v2.deepmedsolutions.com","","","","","argus-backend-v2.deepmedsolutions.com","","false"
"16.54.40.114","chat.el.sandbox.buildingcanvas.com","","","","","chat.el.sandbox.buildingcanvas.com","","false"
"16.54.40.110","sms.telus.munvo.com","","","","","sms.telus.munvo.com","","false"
"16.54.40.122","*.simcapture.com","","","","","*.simcapture.com|*.devices.simcapture.com|*.ca-central-1.simcapture.com","","false"
"16.54.40.120","*.emppem.telushhm.com","","","","","*.emppem.telushhm.com|emppem.telushhm.com","","false"
"16.54.40.133","*.tez91rxbq20pc.ca-central-1.cs.amazonlightsail.com","","","","","*.tez91rxbq20pc.ca-central-1.cs.amazonlightsail.com","","false"
"16.54.40.126","isi-crm.ca","","","","","isi-crm.ca|*.isi-crm.ca","","false"
"16.54.40.138","*.cloud.tanium.com","","","","","*.cloud.tanium.com","","false"
"16.54.40.140","*.ca-central-1.es.amazonaws.com","","","","","*.ca-central-1.es.amazonaws.com","","false"
"16.54.40.136","ca.skit.ai","","","","","ca.skit.ai|*.ca.skit.ai|*.skit.ai","","false"
"16.54.40.145","*.integrations.staging.creditapp.ca","","","","","*.integrations.staging.creditapp.ca","","false"
"16.54.40.144","*.rampcall.com","","","","","*.rampcall.com|rampcall.com","","false"
"16.54.40.148","*.uat.goway.net","","","","","*.uat.goway.net","","false"
"16.54.40.153","*.7qtt5hcobcncc.ca-central-1.cs.amazonlightsail.com","","","","","*.7qtt5hcobcncc.ca-central-1.cs.amazonlightsail.com","","false"
"16.54.40.154","*.o4t58j98281j2.ca-central-1.cs.amazonlightsail.com","","","","","*.o4t58j98281j2.ca-central-1.cs.amazonlightsail.com","","false"
"16.54.40.147","hanacloud.ondemand.com","SAP SE","DE","Walldorf","Baden-Württemberg","hanacloud.ondemand.com|*.ingress.hana.prod-ca10.hanacloud.ondemand.com|*.gateway.hana.prod-ca10.hanacloud.ondemand.com|*.hana.prod-ca10.hanacloud.ondemand.com|*.rgr.hana.prod-ca10.hanacloud.ondemand.com|*.6jl.hana.prod-ca10.hanacloud.ondemand.com|*.tc9.hana.prod-ca10.hanacloud.ondemand.com|*.connectivity.hana.prod-ca10.hanacloud.ondemand.com|*.ingress.dmi.prod-ca10.hanacloud.ondemand.com|*.gateway.dmi.prod-ca10.hanacloud.ondemand.com|*.rs.dmi.prod-ca10.hanacloud.ondemand.com|*.logs.sac.dmi.prod-ca10.hanacloud.ondemand.com|*.ingress.bds.prod-ca10.hanacloud.ondemand.com|*.gateway.bds.prod-ca10.hanacloud.ondemand.com|*.files.bds.prod-ca10.hanacloud.ondemand.com|*.sharing.bds.prod-ca10.hanacloud.ondemand.com|*.auth.bds.prod-ca10.hanacloud.ondemand.com|*.compute.bds.prod-ca10.hanacloud.ondemand.com|*.history.bds.prod-ca10.hanacloud.ondemand.com|*.connect.bds.prod-ca10.hanacloud.ondemand.com|*.ingress.hdl.prod-ca10.hanacloud.ondemand.com|*.gateway.hdl.prod-ca10.hanacloud.ondemand.com|*.iq.hdl.prod-ca10.hanacloud.ondemand.com|*.files.hdl.prod-ca10.hanacloud.ondemand.com|*.sharing.hdl.prod-ca10.hanacloud.ondemand.com|*.auth.hdl.prod-ca10.hanacloud.ondemand.com|*.ingress.tenant-management.prod-ca10.hanacloud.ondemand.com|*.gateway.tenant-management.prod-ca10.hanacloud.ondemand.com|*.ingress.orchestration.prod-ca10.hanacloud.ondemand.com|*.gateway.orchestration.prod-ca10.hanacloud.ondemand.com|*.hana-tooling.ingress.orchestration.prod-ca10.hanacloud.ondemand.com|*.cf.hana-tooling.ingress.orchestration.prod-ca10.hanacloud.ondemand.com|*.tools.hana-tooling.ingress.orchestration.prod-ca10.hanacloud.ondemand.com","","false"
"16.54.40.159","lolcloud.link-nonprod.wawanesalife.com","","","","","lolcloud.link-nonprod.wawanesalife.com","","false"
"16.54.40.151","rbc.extendpodium.com","","","","","rbc.extendpodium.com","","false"
"16.54.40.170","*.webdav.brightspace.com","","","","","*.webdav.brightspace.com","","false"
"16.54.40.168","kube-apiserver","","","","","127edee6431667923752015d7d4b29d4.yl4.ca-central-1.eks.amazonaws.com|ip-172-16-183-94.ca-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.103.95|172.16.183.94","false"
"16.54.40.173","4doc.ca","","","","","*.4doc.ca|4doc.ca","","false"
"16.54.40.169","dev.cambianservices.ca","","","","","dev.cambianservices.ca|*.dev.cambianservices.ca","","false"
"16.54.40.180","*.mrf.com","","","","","*.mrf.com","","false"
"16.54.40.188","*.officiatingcanada.com","","","","","*.officiatingcanada.com","","false"
"16.54.40.191","generator.studio.jameo.com","","","","","generator.studio.jameo.com","","false"
"16.54.40.161","kube-apiserver","","","","","a7b67efa679ff1d1ddfc8aa0487ee20c.gr7.ca-central-1.eks.amazonaws.com|ip-10-0-169-101.ca-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.25.92|10.0.169.101","false"
"16.54.40.187","*.largeinc.com","","","","","*.largeinc.com","","false"
"16.54.40.174","admin.edp.ca-cre.scs.sap","","","","","admin.edp.ca-cre.scs.sap","","false"
"16.54.40.192","mediatailor.ca-central-1.amazonaws.com","","","","","mediatailor.ca-central-1.amazonaws.com|*.mediatailor.ca-central-1.amazonaws.com","","false"
"16.54.40.203","app.firstacre.ca","","","","","app.firstacre.ca","","false"
"16.54.40.207","*.pariplaygames.com","","","","","*.pariplaygames.com|pariplaygames.com","","false"
"16.54.40.212","*.8zzhabew7jsk2.ca-central-1.cs.amazonlightsail.com","","","","","*.8zzhabew7jsk2.ca-central-1.cs.amazonlightsail.com","","false"
"16.54.40.209","*.mersey.helmconnect.com","","","","","*.mersey.helmconnect.com","","false"
"16.54.40.211","*.apollocover-dev.com","","","","","*.apollocover-dev.com","","false"
"16.54.40.222","*.dev.flyflair.com","","","","","*.dev.flyflair.com|dev.flyflair.com","","false"
"16.54.40.215","pr-envs.orion.rocket-rez.com","","","","","pr-envs.orion.rocket-rez.com|*.pr-envs.orion.rocket-rez.com","","false"
"16.54.40.225","*.can1.siem.live.alayacare.net","","","","","*.can1.siem.live.alayacare.net","","false"
"16.54.40.224","*.stg.c360.cepheid.com","","","","","*.stg.c360.cepheid.com","","false"
"16.54.40.229","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
