IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.203.165.202","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"35.203.165.232","35.203.165.232","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.203.165.232|10.116.0.1|34.168.210.199|10.138.0.25","false"
"35.203.165.236","34.82.99.122","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.82.99.122|10.112.0.1|34.83.253.254|35.247.91.157|35.203.165.236|10.138.15.211","false"
"35.203.165.240","35.197.99.203","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.197.99.203|34.118.224.1|34.105.47.243|34.83.120.119|35.203.165.240|10.138.0.3","false"
"35.203.165.241","35.203.165.241","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.203.165.241|10.10.248.1|172.16.252.2|34.19.52.54|34.83.168.238|34.82.102.160","false"
"35.203.165.242","35.197.32.43","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.197.32.43|10.3.240.1|35.203.165.242|34.145.43.104|34.168.109.213|10.138.0.19","false"
"35.203.164.27","","","","","","localhost","127.0.0.1","true"
"35.203.165.249","35.203.165.249","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.203.165.249|34.118.224.1|10.138.0.2|34.82.139.11","false"
"35.203.166.7","35.203.166.7","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.203.166.7|10.12.0.1|172.16.0.2|34.168.36.117|34.105.122.213|34.105.15.219","false"
"35.203.166.16","35.203.166.16","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.203.166.16|10.3.240.1|35.230.53.124|10.138.0.12","false"
"35.203.166.57","35.203.166.57","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.203.166.57|10.65.80.1|34.19.103.193|34.83.244.252|35.230.1.21|10.59.52.2","false"
"35.203.166.46","35.233.140.182","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.233.140.182|34.118.224.1|34.145.97.8|104.199.123.46|35.203.166.46|10.138.0.10","false"
"35.203.166.43","35.203.145.109","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.203.145.109|10.44.0.1|35.199.185.62|35.203.166.43|34.168.25.59|10.138.0.2","false"
"35.203.166.48","34.19.123.50","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.19.123.50|34.118.224.1|10.138.0.2|35.203.166.48|35.199.157.56|34.82.77.208","false"
"35.203.166.74","34.83.123.109","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.123.109|10.12.0.1|34.145.26.97|35.203.166.74|34.83.79.88|10.138.15.206","false"
"35.203.166.63","legaljargon.co.nz","","","","","legaljargon.co.nz|www.legaljargon.co.nz","","false"
"35.203.166.78","35.247.80.165","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.247.80.165|10.44.0.1|34.118.193.200|35.203.166.78|34.83.135.106|10.138.0.2","false"
"35.203.166.66","35.230.53.178","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.230.53.178|10.9.48.1|34.83.44.9|35.203.166.66|35.197.54.98|172.16.0.18","false"
"35.203.166.82","35.203.166.82","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.203.166.82|10.3.240.1|34.168.53.116|34.168.128.203|35.185.250.161|10.138.0.16","false"
"35.203.166.92","kssystem.net","","","","","kssystem.net","","false"
"35.203.166.97","34.82.8.6","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.82.8.6|10.84.0.1|35.230.90.158|35.247.51.225|35.203.166.97|10.138.0.25","false"
"35.203.166.105","34.168.68.82","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.168.68.82|34.118.224.1|10.65.116.2|34.169.30.54|34.127.15.245|35.203.166.105","false"
"35.203.166.116","35.203.166.116","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.203.166.116|10.70.0.1","false"
"35.203.166.119","34.105.8.68","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.105.8.68|10.204.64.1|35.203.166.119|104.198.104.15|104.198.100.237|10.7.0.184","false"
"35.203.166.132","*.profitect.com","Zebra Technologies Corporation","US","Dedham","Massachusetts","*.profitect.com|profitect.com","","false"
"35.203.166.128","35.247.100.186","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.247.100.186|10.167.240.1|35.203.166.128|34.82.213.250|35.247.25.72|10.99.0.2","false"
"35.203.166.138","educhem.co.nz","","","","","educhem.co.nz|www.educhem.co.nz","","false"
"35.203.166.148","34.83.160.31","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.160.31|10.48.0.1|35.203.166.148|34.82.30.162|35.230.95.148|10.138.15.205","false"
"35.203.166.163","35.185.243.8","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.185.243.8|34.118.224.1|10.138.0.12|35.203.166.163","false"
"35.203.166.158","*.bearrobotics.ai","Bear Robotics, Inc.","US","Redwood City","California","*.bearrobotics.ai|bearrobotics.ai","","false"
"35.203.166.169","35.197.73.189","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.197.73.189|10.100.128.1|172.16.0.2|35.203.166.169|34.19.19.102|34.82.140.190","false"
"35.203.166.183","34.105.81.236","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.105.81.236|10.50.1.1|35.203.166.183|34.145.27.165|35.197.24.0|172.16.0.2","false"
"35.203.166.187","34.145.108.185","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.145.108.185|10.1.16.1|34.83.89.202|34.127.2.93|35.203.166.187|10.0.252.2","false"
"35.203.166.192","trevorscave.com","","","","","trevorscave.com|www.trevorscave.com","","false"
"35.203.166.195","34.83.4.17","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.4.17|10.212.0.1|10.0.0.2|34.169.36.123|34.169.19.32|35.203.166.195","false"
