IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.253.57.132","*.eu-west-1.osis.amazonaws.com","","","","","*.eu-west-1.osis.amazonaws.com|*.osis.eu-west-1.vpce.amazonaws.com","","false"
"34.253.57.146","*.devops.firmstep.com","","","","","*.devops.firmstep.com","","false"
"34.253.57.143","*.deltekfirst.com","Deltek, Inc.","US","Herndon","Virginia","*.deltekfirst.com|deltekfirst.com|collaborate-alpha.deltekfirst.com|collaborate-sandbox.deltekfirst.com|collaborate-demo.deltekfirst.com|collaborate-test.deltekfirst.com|collaborate-stage.deltekfirst.com","","false"
"34.253.57.158","api.staging.toqan.ai","","","","","api.staging.toqan.ai","","false"
"34.253.57.169","leanrentalsystem.com","","","","","leanrentalsystem.com|*.leanrentalsystem.com","","false"
"34.253.57.170","gamma1.orchestra.eu-west-1.skyb.alameda.aws.dev","","","","","gamma1.orchestra.eu-west-1.skyb.alameda.aws.dev","","false"
"34.253.57.174","wanasti.com","","","","","wanasti.com|admin-api.wanasti.com|www.wanasti.com|dev-api.wanasti.com|dev-cp.wanasti.com|*.wanasti.com|admin-cp.wanasti.com","","false"
"34.253.57.201","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com|*.cell-01.eu-west-1.es.amazonaws.com","","false"
"34.253.57.206","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com|*.cell-01.eu-west-1.es.amazonaws.com","","false"
"34.253.57.209","worldoptions.co.uk","","","","","*.worldoptions.com|*.worldoptions.co.uk|worldoptions.co.uk","","false"
"34.253.57.216","*.staging2.vcamera.net","","","","","*.staging2.vcamera.net|staging2.vcamera.net","","false"
"34.253.57.227","*.staging.kabas.be","","","","","*.staging.kabas.be|*.staging.wouw.be","","false"
"34.253.57.228","spectaclehq.com","","","","","spectaclehq.com|*.spectaclehq.com","","false"
"34.253.57.229","*.basebi.gravty.info","","","","","*.basebi.gravty.info","","false"
"34.253.57.235","*.rawnet.one","","","","","*.rawnet.one|*.staging.rawnet.one","","false"
"34.253.57.247","dev.madisoncasino.be","","","","","dev.madisoncasino.be|*.dev.madisoncasino.be","","false"
"34.253.57.255","app.das-gate.com","","","","","app.das-gate.com|*.app.das-gate.com","","false"
"34.253.58.0","*.learnlodeapp.com","","","","","*.learnlodeapp.com","","false"
"34.253.58.6","*.fao.org","","","","","*.fao.org","","false"
"34.253.58.3","*.iot.eu-west-1.amazonaws.com","Amazon.com, Inc.","US","Seattle","Washington","iot.eu-west-1.amazonaws.com|*.iot.eu-west-1.amazonaws.com","","false"
"34.253.58.8","bold.channeldigital.tech","","","","","bold.channeldigital.tech|*.bold.channeldigital.tech","","false"
"34.253.58.19","prod.eu-west-1.external.tts.alexa.amazon.dev","","","","","prod.eu-west-1.external.tts.alexa.amazon.dev","","false"
"34.253.58.32","*.eea.europa.eu","","","","","*.eea.europa.eu|eea.europa.eu","","false"
"34.253.58.47","*.parkingfy.com","","","","","*.parkingfy.com","","false"
"34.253.58.60","app.socio.sk","","","","","app.socio.sk|www.app.socio.sk","","false"
"34.253.58.68","kube-apiserver","","","","","514f16881e044cef99a737ce8cab2a62.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-185-191.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.6.1.36|172.16.185.191","false"
"34.253.58.75","flex-instalment-sel.payments.e.s101.nonprod-ffs.io","","","","","flex-instalment-sel.payments.e.s101.nonprod-ffs.io","","false"
"34.253.58.78","*.teamtailor.com","","","","","*.teamtailor.com|teamtailor.com","","false"
"34.253.58.83","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.bloomdev.org|*.bloomstaging.dev|bloomdev.org|bloomstaging.dev","","false"
"34.253.58.86","pgadmin.panthea.cc","","","","","pgadmin.panthea.cc","","false"
"34.253.58.91","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com|*.cell-01.eu-west-1.es.amazonaws.com","","false"
"34.253.58.119","rugby-mini-moves.moveahead.io","","","","","rugby-mini-moves.moveahead.io","","false"
"34.253.58.129","*.adobe-campaign.com","Adobe Inc.","US","San Jose","California","*.adobe-campaign.com","","false"
"34.253.58.135","*.int.luxon.com","","","","","*.int.luxon.com","","false"
"34.253.58.146","selveoapps.com","","","","","selveoapps.com|*.selveoapps.com","","false"
"34.253.58.147","*.box.teya.xyz","","","","","*.box.teya.xyz","","false"
"34.253.58.157","*.smartsteps.telefonica.com","Telefonica Iot & Big Data Tech S.A.","ES","Madrid","","*.smartsteps.telefonica.com|smartsteps.telefonica.com","","false"
"34.253.58.155","ppr-lease16.veolia.net","VEOLIA Environnement SA","FR","Paris","","ppr-lease16.veolia.net","","false"
"34.253.58.158","sid.dingus.es","","","","","sid.dingus.es|*.sid.dingus.es","","false"
"34.253.58.162","kube-apiserver","","","","","d0ea4542725f9f20088945df4b94af30.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-182-2.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.10.132|172.16.182.2","false"
"34.253.58.169","*.atlascars.com","","","","","*.atlascars.com|atlascars.com","","false"
"34.253.58.171","*.eu-west-1.cloudsearch.amazonaws.com","","","","","*.eu-west-1.cloudsearch.amazonaws.com","","false"
"34.253.58.174","factory.augment.com","","","","","factory.augment.com","","false"
"34.253.58.189","*.dev.earnix.com","","","","","*.dev.earnix.com|dev.earnix.com","","false"
"34.253.58.198","*.artl.sh","","","","","*.artl.sh","","false"
"34.253.58.201","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com|*.cell-01.eu-west-1.es.amazonaws.com","","false"
"34.253.58.226","*.muskaapp.com","","","","","*.muskaapp.com","","false"
"34.253.58.232","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"34.253.58.233","jnj.uat.eu.enablon.io","","","","","jnj.uat.eu.enablon.io","","false"
"34.253.58.244","control.prod.eu-west-1.chronicle.security.aws.a2z.com","","","","","control.prod.eu-west-1.chronicle.security.aws.a2z.com","","false"
"34.253.59.2","new.formpak.net","","","","","new.formpak.net","","false"
"34.253.59.12","kube-apiserver","","","","","ae96fa883fc6c478d378512bd8fa0f28.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-32-56.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.87.165.26|172.16.32.56","false"
"34.253.59.11","*.tts-cloud.com","tts Knowledge Products GmbH","DE","","Baden-Württemberg","*.tts-cloud.com|tts-cloud.com","","false"
"34.253.59.15","*.a1.typesense.net","","","","","*.a1.typesense.net|a1.typesense.net","","false"
"34.253.59.21","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com|*.cell-01.eu-west-1.es.amazonaws.com","","false"
"34.253.59.22","gtm.antidote.gg","","","","","gtm.antidote.gg|preview-gtm.antidote.gg","","false"
"34.253.59.37","*.platform.mttnow.com","","","","","*.platform.mttnow.com|platform.mttnow.com","","false"
"34.253.59.31","*.non-prod.sim-jupiter.dpgmedia.cloud","","","","","*.non-prod.sim-jupiter.dpgmedia.cloud","","false"
"34.253.59.46","*.stage.lithium.com","","","","","*.stage.lithium.com|stage.lithium.com","","false"
"34.253.59.36","*.britishcouncil.org","","","","","*.britishcouncil.org|britishcouncil.org","","false"
