IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.185.54.136","34.148.37.65","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.148.37.65|10.29.144.1|34.74.216.173|35.185.54.136|34.148.58.120|10.142.0.59","false"
"35.185.54.158","www.ambushskateboarding.com","Ambush Inc.","US","Kennesaw","Georgia","www.ambushskateboarding.com|ambushskateboarding.com","","false"
"35.185.54.157","35.231.217.152","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.231.217.152|34.118.224.1|10.10.188.2|34.23.1.136|35.185.54.157|34.23.148.210","false"
"35.185.54.154","35.185.54.154","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.185.54.154|10.116.16.1|34.23.242.110|10.116.4.10","false"
"35.185.54.47","*.m32.media","","","","","*.m32.media|m32.media","","false"
"35.185.54.189","35.185.54.189","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.185.54.189|10.55.240.1|34.148.104.45|10.142.0.40","false"
"35.185.54.205","35.237.214.104","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.237.214.104|10.88.0.1|35.185.54.205|35.227.54.173|35.243.198.110|10.142.0.41","false"
"35.185.54.207","34.139.139.208","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.139.139.208|34.118.224.1|10.142.0.10|35.227.65.19|34.74.88.76|35.185.54.207","false"
"35.185.54.219","34.148.49.189","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.148.49.189|10.47.240.1|35.185.54.219|10.142.0.58","false"
"35.185.54.227","*.cybereason.net","Cybereason Inc","US","Boston","Massachusetts","*.cybereason.net|cybereason.net","","false"
"35.185.54.236","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"35.185.55.22","34.73.56.41","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.73.56.41|10.60.0.1|104.196.216.240|10.142.0.9","false"
"35.185.55.45","35.185.55.45","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.185.55.45|10.59.240.1|104.196.187.209|10.142.0.47","false"
"35.185.55.42","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"35.185.55.55","35.185.55.55","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.185.55.55|10.63.240.1|104.196.3.54|10.142.0.43","false"
"35.185.55.62","35.185.55.62","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.185.55.62|10.35.128.1|34.148.151.152|34.23.194.219|34.23.20.80|10.142.0.5","false"
"35.185.55.66","35.185.55.66","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|3073ea8b83e147c2aa25.us-east1-b.cloud-gke.goog","35.185.55.66|10.58.0.1|35.243.180.199|10.190.0.47","false"
"35.185.55.68","35.185.55.68","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.185.55.68|34.118.224.1|10.142.0.42|104.196.136.37|34.139.255.198|104.196.18.1","false"
"35.185.55.74","35.185.55.74","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.185.55.74|172.28.0.1|35.237.69.35|35.196.82.198|35.185.111.69|10.101.0.93","false"
"35.185.55.75","34.73.144.65","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.73.144.65|10.22.5.129|35.185.55.75|34.74.73.225|34.73.180.179|10.22.5.34","false"
"35.185.55.79","*.beats.exabeam.com","","","","","*.beats.exabeam.com","","false"
"35.185.55.81","34.23.128.44","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.23.128.44|10.95.16.1|35.185.55.81|34.73.219.107|34.75.83.191|10.95.4.2","false"
"35.185.55.91","35.185.55.91","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.185.55.91|10.47.128.1|104.196.153.156|34.74.133.111|34.75.42.72|10.142.15.237","false"
"35.185.55.96","35.185.55.96","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.185.55.96|10.108.0.1|34.75.89.127|10.142.0.9","false"
"35.185.55.95","35.231.75.131","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.231.75.131|10.0.88.1|34.148.136.51|34.139.124.100|35.185.55.95|10.0.82.13","false"
"35.185.55.122","cartapp.autocapture.ai","","","","","cartapp.autocapture.ai","","false"
"35.185.55.110","35.196.151.28","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.196.151.28|10.100.128.1|172.16.0.2|35.231.70.243|35.185.55.110|34.148.43.190","false"
"35.185.55.119","34.73.39.162","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.73.39.162|34.118.224.1|10.142.0.2|35.185.55.119","false"
"35.185.55.118","35.237.165.195","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.237.165.195|34.118.224.1|10.142.0.52|34.73.201.240|34.75.133.75|35.185.55.118","false"
"35.185.55.139","35.185.55.139","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.185.55.139|34.118.224.1|10.142.0.2|34.138.95.211|34.139.3.212|34.148.187.111","false"
"35.185.55.137","35.227.5.20","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.227.5.20|10.16.0.1|10.142.0.2|34.139.59.75|34.73.31.100|35.185.55.137","false"
"35.185.55.146","34.75.144.168","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.75.144.168|10.57.144.1|35.185.55.146|35.196.88.136|34.23.159.176|10.57.128.2","false"
