IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"107.167.170.100","35.186.70.100","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.186.70.100|34.118.224.1|10.16.0.93|107.167.173.45|35.186.98.193","false"
"107.167.170.171","107.167.170.171","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","107.167.170.171|34.118.224.1|10.130.0.177|35.186.112.138|35.186.53.145","false"
"107.167.170.128","dropcam.com","","","","","dropcam.com|*.dropcam.com","","false"
"107.167.171.84","35.186.105.90","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.v4-16-maxtext-domain","35.186.105.90|10.36.112.1|10.31.184.2|35.186.111.171|35.186.20.90|35.186.6.124","false"
"107.167.170.251","oculus5647-us1.dropcam.com","Dropcam","US","","","oculus5647-us1.dropcam.com|nexus-us1.dropcam.com|nexus.dropcam.com","","false"
"107.167.172.12","35.186.137.49","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.186.137.49|34.118.224.1|10.130.0.2|35.186.48.97|35.186.126.30","false"
"107.167.172.64","www.vm.com","Dis","PL","Springfield","Denial","www.vm.com|vm.com|*.vm.com","","false"
"107.167.172.73","oculus6918-us1.dropcam.com","Dropcam","US","","","oculus6918-us1.dropcam.com|nexus-us1.dropcam.com|nexus.dropcam.com","","false"
"107.167.172.115","oculus7053-us1.dropcam.com","Dropcam","US","","","oculus7053-us1.dropcam.com|nexus-us1.dropcam.com|nexus.dropcam.com","","false"
"107.167.172.125","35.186.65.196","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.186.65.196|34.118.224.1|10.130.0.4|173.255.124.73","false"
"107.167.172.130","107.167.172.130","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","107.167.172.130|34.118.224.1|10.130.0.8|35.186.138.127","false"
"107.167.172.160","MyServer","","","","","","","false"
"107.167.172.215","107.167.172.215","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","107.167.172.215|10.56.0.1|10.130.0.2|173.255.126.97","false"
"107.167.172.146","oculus4166-us1.dropcam.com","Dropcam","US","","","oculus4166-us1.dropcam.com|nexus-us1.dropcam.com|nexus.dropcam.com","","false"
"107.167.172.152","oculus8999-us1.dropcam.com","Dropcam","US","","","oculus8999-us1.dropcam.com|nexus-us1.dropcam.com|nexus.dropcam.com","","false"
"107.167.172.236","oculus5809-us1.dropcam.com","Dropcam","US","","","oculus5809-us1.dropcam.com|nexus-us1.dropcam.com|nexus.dropcam.com","","false"
"107.167.173.10","35.186.63.119","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|d96b77fcc33b44eda953.us-central2-c.cloud-gke.goog","35.186.63.119|10.76.0.1|107.167.173.10|10.130.0.2","false"
"107.167.173.137","107.167.173.137","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","107.167.173.137|34.118.224.1|10.130.15.233|35.186.68.62","false"
"107.167.173.77","35.186.52.192","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.186.52.192|34.118.224.1|10.130.0.2|107.167.173.77|35.186.28.120|107.167.169.104","false"
"107.167.173.94","*.gcp.gvt2.com","","","","","*.gcp.gvt2.com|*.gcp.gvt6.com","","false"
"107.167.173.69","107.167.173.69","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","107.167.173.69|34.118.224.1|10.130.0.23|108.59.95.134","false"
"107.167.173.75","oculus3401-us1.dropcam.com","Dropcam","US","","","oculus3401-us1.dropcam.com|nexus-us1.dropcam.com|nexus.dropcam.com","","false"
"107.167.174.9","oculus5318-us1.dropcam.com","Dropcam","US","","","oculus5318-us1.dropcam.com|nexus-us1.dropcam.com|nexus.dropcam.com","","false"
"107.167.173.199","oculus5542-us1.dropcam.com","Dropcam","US","","","oculus5542-us1.dropcam.com|nexus-us1.dropcam.com|nexus.dropcam.com","","false"
"107.167.174.163","35.186.138.25","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.186.138.25|34.118.224.1|10.130.0.52|107.167.174.163","false"
"107.167.174.41","107.167.174.41","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","107.167.174.41|34.118.224.1|10.1.36.2|35.186.113.249|35.186.71.38","false"
"107.167.174.88","oculus5758-us1.dropcam.com","Dropcam","US","","","oculus5758-us1.dropcam.com|nexus-us1.dropcam.com|nexus.dropcam.com","","false"
"107.167.174.113","107.167.174.113","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","107.167.174.113|34.118.224.1|10.130.0.2|35.186.21.250","false"
"107.167.174.111","oculus2190-us1.dropcam.com","Dropcam","US","","","oculus2190-us1.dropcam.com|nexus-us1.dropcam.com|nexus.dropcam.com","","false"
"107.167.174.80","www.vm.com","Dis","PL","Springfield","Denial","www.vm.com|vm.com|*.vm.com","","false"
"107.167.173.239","oculus2001-us1.dropcam.com","Dropcam","US","","","oculus2001-us1.dropcam.com|nexus-us1.dropcam.com|nexus.dropcam.com","","false"
"107.167.174.123","oculus9815-us1.dropcam.com","Dropcam","US","","","oculus9815-us1.dropcam.com|nexus-us1.dropcam.com|nexus.dropcam.com","","false"
"107.167.175.63","35.186.132.88","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.186.132.88|10.48.32.1|35.186.6.81|35.186.28.123|35.186.106.240|10.130.0.21","false"
"107.167.175.18","TRAEFIK DEFAULT CERT","","","","","bc6bce872657a68dd8fc2fe473a5abb0.5da7fd0c631c6aff13546e0eef6bf6c0.traefik.default","","true"
"107.167.175.51","35.186.34.31","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.186.34.31|34.118.224.1|10.130.0.26|108.59.88.236|35.186.119.62","false"
"107.167.175.162","35.186.125.100","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.186.125.100|34.118.224.1|10.128.32.2|173.255.122.31|107.167.174.6","false"
"107.167.175.90","107.167.175.90","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","107.167.175.90|34.118.224.1|10.130.0.2|35.186.24.156|35.186.33.255","false"
"107.167.175.156","35.186.67.121","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.186.67.121|34.118.224.1|10.130.0.98|107.167.175.156","false"
"107.167.175.131","35.186.64.2","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.186.64.2|10.0.32.1|172.16.0.34|35.186.138.229|35.186.41.188","false"
"107.167.175.81","MyServer","","","","","","","false"
"107.167.175.95","oculus6395-us1.dropcam.com","Dropcam","US","","","oculus6395-us1.dropcam.com|nexus-us1.dropcam.com|nexus.dropcam.com","","false"
"107.167.175.100","oculus5159-us1.dropcam.com","Dropcam","US","","","oculus5159-us1.dropcam.com|nexus-us1.dropcam.com|nexus.dropcam.com","","false"
"107.167.175.209","107.167.175.209","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","107.167.175.209|34.118.224.1|10.11.0.2|35.186.26.61","false"
"107.167.175.220","35.186.143.83","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.186.143.83|34.118.224.1|172.16.29.162|35.186.35.239|107.167.175.220","false"
"107.167.175.215","oculus5969-us1.dropcam.com","Dropcam","US","","","oculus5969-us1.dropcam.com|nexus-us1.dropcam.com|nexus.dropcam.com","","false"
"107.167.175.242","35.186.136.169","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.186.136.169|34.118.224.1|10.130.0.2|35.186.43.84|35.186.102.137","false"
"107.167.173.127","oculus3234-us1.dropcam.com","Dropcam","US","","","oculus3234-us1.dropcam.com|nexus-us1.dropcam.com|nexus.dropcam.com","","false"
"107.167.173.248","oculus10423-us1.dropcam.com","Dropcam","US","","","oculus10423-us1.dropcam.com|nexus-us1.dropcam.com|nexus.dropcam.com","","false"
