IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.102.99.182","www.amg.pa.it","Edison S.P.A.","IT","","Milano","www.amg.pa.it|admin.edisonnext.it|amg.pa.it|areaprivata.amg.pa.it|authsap.edison.it|authsapdev.edison.it|authsaptest.edison.it|b5.edisonsustainableprocurementacademy.it|bolletta-qa.gaxaenergia.it|bolletta.gaxaenergia.it|edimiprautost01.corp.edison.it|edisonbrandcenter.edison.it|edisonbrandcenter.edisonregea.it|edisonmediacenter.edison.it|edisonnext.com|edisonnext.eu|edisonnext.it|edisonnextbrandcenter.edison.it|edisonsustainableprocurementacademy.it|edoc.edison.it|gaxaenergia.it|iricav2lfgis.edisonnext.it|monitoraggiomar-test.edison.it|monitoraggiomar.edison.it|offerte.edisonenergia.it|propostagasluce.amg.pa.it|runtime.edisonnext.it|ssl-eesm-ot.edison.it|storage.edisonsustainableprocurementacademy.it|tokenvault.corp.edison.it|windenergypozzallo.it|www.aziende-qa.edisonenergia.it|www.aziende.edisonenergia.it|www.business-qa.edisonenergia.it|www.business.edisonenergia.it|www.edison.it|www.edisonbrandcenter.edison.it|www.edisonbrandcenter.edisonregea.it|www.edisonenergia.it|www.edisonmediacenter.edison.it|www.edisonnext.com|www.edisonnext.eu|www.edisonnext.it|www.edisonnextbrandcenter.edison.it|www.edisonsustainableprocurementacademy.it|www.elyx.edison.it|www.grossisti-qa.edisonenergia.it|www.grossisti.edisonenergia.it|www.windenergypozzallo.it","","false"
"18.102.99.188","","","","","","www.portaleacquistigruppo.org","","false"
"18.102.99.185","kube-apiserver","","","","","ba2c17ced431b15a96c102a8db0688d7.yl4.eu-south-1.eks.amazonaws.com|ip-172-16-53-242.eu-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.43.67|172.16.53.242","false"
"18.102.99.193","youser.tech","","","","","youser.tech|*.youser.tech","","false"
"18.102.99.207","mtlab.euronext.com","","","","","mtlab.euronext.com","","false"
"18.102.99.209","kube-apiserver","","","","","2ac2997b924dec574dfd95d7e6a63e06.sk1.eu-south-1.eks.amazonaws.com|ip-172-16-114-154.eu-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.19.242|172.16.114.154","false"
"18.102.99.212","mcprod.drvranjes.com","Magento Cloud","FR","","","","","true"
"18.102.99.213","*.execute-api.eu-south-1.amazonaws.com","","","","","*.execute-api.eu-south-1.amazonaws.com","","false"
"18.102.99.228","*.apotecanatura.es","","","","","apotecanatura.es|*.apotecanatura.es","","false"
"18.102.99.234","origin.vinciclinic.com","","","","","origin.vinciclinic.com","","false"
"18.102.99.238","mcstaging.arper.com","Magento Cloud","FR","","","","","true"
"18.102.99.232","ocspcl.ii3.intesasanpaolo.com","Intesa Sanpaolo S.p.A.","","","","","","false"
"18.102.99.243","comestai.io","","","","","comestai.io|*.comestai.io","","false"
"18.102.100.2","odoo.goalstec.it","","","","","odoo.goalstec.it","","false"
"18.102.99.249","*.execute-api.eu-south-1.amazonaws.com","","","","","*.execute-api.eu-south-1.amazonaws.com","","false"
"18.102.99.255","*.eu-south-1.es.amazonaws.com","","","","","*.eu-south-1.es.amazonaws.com","","false"
"18.102.100.12","*.nardioutdoor.com","","","","","*.nardioutdoor.com|nardioutdoor.com","","false"
"18.102.100.6","backend.sdabocconi.it","","","","","backend.sdabocconi.it","","false"
"18.102.99.244","smartdesk-api.windtre.it","Wind Tre S.p.A.","IT","Milano","","smartdesk-api.windtre.it|www.smartdesk.api.windtre.it","","false"
"18.102.100.17","cloud.aglagroup.com","","","","","cloud.aglagroup.com|cloud.aglagroup.it","","false"
"18.102.100.28","awsinternal.kedos-srl.it","Kedos srl","IT","Milano","IT","","","false"
"18.102.100.45","adaruntime.eu-south-1.prod.adaptive-auth.iam.aws.a2z.com","","","","","adaruntime.eu-south-1.prod.adaptive-auth.iam.aws.a2z.com|*.adaruntime.eu-south-1.prod.adaptive-auth.iam.aws.a2z.com","","false"
"18.102.100.50","*.juniorweb.cloud","","","","","*.juniorweb.cloud","","false"
"18.102.100.53","misty-pine-inn.com","","","","","misty-pine-inn.com|*.misty-pine-inn.com","","false"
"18.102.100.48","kube-apiserver","","","","","15d7e407ccd37d5b54658c0afa21ebd4.sk1.eu-south-1.eks.amazonaws.com|ip-10-0-121-10.eu-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.17.0.66|10.0.121.10","false"
"18.102.100.62","*.dqssrv.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.dqssrv.splunkcloud.com|dqssrv.splunkcloud.com|*.pvt.dqssrv.splunkcloud.com|http-inputs-dqssrv.splunkcloud.com|*.http-inputs-dqssrv.splunkcloud.com|akamai-inputs-dqssrv.splunkcloud.com|*.akamai-inputs-dqssrv.splunkcloud.com|http-inputs-ack-dqssrv.splunkcloud.com|*.http-inputs-ack-dqssrv.splunkcloud.com|http-inputs-firehose-dqssrv.splunkcloud.com|*.http-inputs-firehose-dqssrv.splunkcloud.com|es-dqssrv.splunkcloud.com|*.es-dqssrv.splunkcloud.com|pvt.dqssrv.splunkcloud.com","","false"
"18.102.100.65","eu-south-1.aws.elastic-cloud.com","","","","","eu-south-1.aws.elastic-cloud.com|*.eu-south-1.aws.elastic-cloud.com","","false"
"18.102.100.73","*.eltime.cloud","","","","","*.eltime.cloud|eltime.cloud","","false"
"18.102.100.83","ip-172-31-22-193.eu-south-1.compute.internal","","","","","ip-172-31-22-193.eu-south-1.compute.internal","","true"
"18.102.100.85","mcprod.ecommerce.bazrlive.com","Magento Cloud","FR","","","","","true"
"18.102.100.95","canary-6.c2.reg.eu-south-1.prod.amr.shield.aws.dev","","","","","canary-6.c2.reg.eu-south-1.prod.amr.shield.aws.dev","","false"
"18.102.100.122","*.eu-south-1.es.amazonaws.com","","","","","*.eu-south-1.es.amazonaws.com","","false"
"18.102.100.116","*.test.pegaso.multiversity.click","","","","","*.test.pegaso.multiversity.click","","false"
"18.102.100.117","necloud-prod-eus1-01.mgmt.neteye.cloud","","","","","necloud-prod-eus1-01.mgmt.neteye.cloud|*.necloud-prod-eus1-01.mgmt.neteye.cloud","","false"
"18.102.100.150","eu-south-1.merwin.aws.dev","","","","","eu-south-1.merwin.aws.dev","","false"
"18.102.100.152","www2.irrigation-dataserver.com","","","","","www.irrigation-dataserver.com|www2.irrigation-dataserver.com","","false"
"18.102.100.160","insideep.deepreality.cloud","","","","","insideep.deepreality.cloud|editor.deepreality.cloud|vocalchatbot.deepreality.cloud|api.deepreality.cloud|cte.deepreality.cloud","","false"
"18.102.100.170","p-mxp-1.telemetry.eu-south-1.kronos.alameda.aws.dev","","","","","p-mxp-1.telemetry.eu-south-1.kronos.alameda.aws.dev","","false"
"18.102.100.165","destinationday.it","","","","","destinationday.it|destinationdays.it|www.destinationday.it|www.destinationdays.it","","false"
"18.102.100.168","comune.cagliari.it","","","","","comune.cagliari.it|*.comune.cagliari.it","","false"
"18.102.100.178","*.illy.com","","","","","*.illy.com|illy.com","","false"
"18.102.100.177","erddap.s4raise.it","","","","","erddap.s4raise.it","","false"
"18.102.100.190","*.execute-api.eu-south-1.amazonaws.com","","","","","*.execute-api.eu-south-1.amazonaws.com","","false"
"18.102.100.182","*.namirial.com","","","","","*.namirial.com|namirial.com","","false"
"18.102.100.194","prod.mxp.host-management.amazon.dev","Amazon.com Inc.","US","Seattle","Washington","prod.mxp.host-management.amazon.dev","","false"
"18.102.100.207","*.eu-south-1.es.amazonaws.com","","","","","*.eu-south-1.es.amazonaws.com","","false"
"18.102.100.229","*.bancaprogetto.it","","","","","*.bancaprogetto.it","","false"
"18.102.100.234","dns.nowdemo.it","","","","","dns.nowdemo.it","","false"
"18.102.100.249","operational-website.prod.eu-south-1.ses.aws.a2z.com","","","","","operational-website.prod.eu-south-1.ses.aws.a2z.com|operational-website.ob.public.prod.eu-south-1.ses.aws.a2z.com","","false"
"18.102.100.245","*.loacker.com","","","","","*.loacker.com|loacker.com","","false"
"18.102.100.255","proxy-app.storagegateway.eu-south-1.amazonaws.com","","","","","proxy-app.storagegateway.eu-south-1.amazonaws.com|*.storagegateway.eu-south-1.vpce.amazonaws.com|proxy-storagegateway.eu-south-1.api.aws","","false"
"18.102.101.78","oxabyo.com","","","","","oxabyo.com|www.oxabyo.com","","false"
"18.102.101.79","kube-apiserver","","","","","ff20134e5d76cba3e0f3aa2a2aabba10.sk1.eu-south-1.eks.amazonaws.com|ip-10-0-112-9.eu-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.145.10|10.0.112.9","false"
"18.102.101.83","cell01.eu-south-1.communication.gamma.toledo.dbs.aws.dev","","","","","cell01.eu-south-1.communication.gamma.toledo.dbs.aws.dev","","false"
"18.102.101.91","*.eu-south-1.prod.ccs.eks.aws.dev","","","","","*.eu-south-1.prod.ccs.eks.aws.dev","","false"
"18.102.101.88","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"18.102.100.29","ems.us.corp.innocoverinsurance.com","Fortinet Inc.","US","Sunnyvale","California","","","true"
"18.102.103.0","test-solplus.windtre.it","Wind Tre S.p.A.","IT","Milano","","test-solplus.windtre.it|test-solplus2.windtre.it|test-solplussupplier.windtre.it|test-solpluslocatori.windtre.it","","false"
"18.102.103.3","TRAEFIK DEFAULT CERT","","","","","10bd4395be758a3b97857fc0ec36571b.5a5bc63eb87e84d26e53be6096d7c8d3.traefik.default","","true"
"18.102.103.10","easygovtech.it","","","","","easygovtech.it|*.easygovtech.it","","false"
"18.102.103.12","kube-apiserver","","","","","61cb38a135605c21e9f65a92cb95137d.sk1.eu-south-1.eks.amazonaws.com|ip-10-0-38-212.eu-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.65.129|10.0.38.212","false"
"18.102.103.14","eu-south-1.beta.sso-instance.identity.aws.dev","","","","","eu-south-1.beta.sso-instance.identity.aws.dev","","false"
"18.102.103.26","*.eu-south-1.es.amazonaws.com","","","","","*.eu-south-1.es.amazonaws.com","","false"
"18.102.103.32","lcms.prod-c00.mxp.codemanagement.lambda.aws.a2z.com","","","","","lcms.prod-c00.mxp.codemanagement.lambda.aws.a2z.com","","false"
"18.102.103.42","*.eu-south-1.es.amazonaws.com","","","","","*.eu-south-1.es.amazonaws.com","","false"
"18.102.103.40","staging-dam-portal.gibus.nowtry.it","","","","","staging-dam-portal.gibus.nowtry.it","","false"
"18.102.103.39","docrag.navetta.net","","","","","docrag.navetta.net","","false"
"18.102.103.53","prod.eu-south-1.compliance.control-tower.aws.dev","Amazon.com Inc.","US","Seattle","Washington","prod.eu-south-1.compliance.control-tower.aws.dev","","false"
"18.102.103.50","kube-apiserver","","","","","a467ed215138de5fc5b0ce7537c857f2.yl4.eu-south-1.eks.amazonaws.com|ip-172-16-172-178.eu-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.1.2.247|172.16.172.178","false"
"18.102.103.49","seedelearning.edukor.hu","","","","","seedelearning.edukor.hu|www.seedelearning.edukor.hu","","false"
"18.102.103.61","student-forms.staichill.it","","","","","student-forms.staichill.it","","false"
"18.102.103.74","eu-south-1.gamma.cvs.cortex.aws.dev","","","","","eu-south-1.gamma.cvs.cortex.aws.dev","","false"
