IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"107.22.127.112","kube-apiserver","","","","","c7eddb2188bfac31a2b16a0c078c345e.gr7.us-east-1.eks.amazonaws.com|ip-172-16-107-99.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.203.16.39|172.16.107.99","false"
"107.22.127.118","lushlife.ai","","","","","lushlife.ai|*.lushlife.ai","","false"
"107.22.127.128","TRAEFIK DEFAULT CERT","","","","","371423be473ead02c36b0ea16245fea4.db930064ecaa80cf6eb8b41a13430b07.traefik.default","","true"
"107.22.127.130","*.trax-cloud.com","","","","","*.trax-cloud.com|trax-cloud.com","","false"
"107.22.127.171","example.com","test","US","Seattle","WA","","","true"
"107.22.127.185","*.worker-mkt-platform.stg.aws.chewy.cloud","","","","","*.worker-mkt-platform.stg.aws.chewy.cloud|worker-mkt-platform.stg.aws.chewy.cloud","","false"
"107.22.127.191","*.g.us-east-1.cmds-tachyon.com","","","","","*.g.us-east-1.cmds-tachyon.com|*.gp.us-east-1.cmds-tachyon.com","","false"
"107.22.127.195","*.mediaplatform.com","","","","","*.mediaplatform.com","","false"
"107.22.127.187","*.hexnodemdm.com","","","","","*.hexnodemdm.com|hexnodemdm.com","","false"
"107.22.127.208","api.customer.superpix.bet","","","","","api.customer.superpix.bet","","false"
"107.22.127.209","*.prod-cms.cuidadoconelperro.com.mx","","","","","*.prod-cms.cuidadoconelperro.com.mx","","false"
"107.22.128.59","*.fli.lk","","","","","*.fli.lk|fli.lk","","false"
"107.22.128.67","www.example.com","Bitnami","","","","","","true"
"107.22.128.109","*.palermosolutions.com","","","","","*.palermosolutions.com|palermosolutions.com","","false"
"107.22.128.140","devint.muni-np.spglobal.com","","","","","devint.muni-np.spglobal.com","","false"
"107.22.128.198","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"107.22.128.199","*.powerschool-training.com","PowerSchool Group LLC","US","","California","*.powerschool-training.com|powerschool-training.com","","false"
"107.22.128.215","backoffice-old.iomgmt.com","","","","","backoffice-old.iomgmt.com","","false"
"107.22.128.237","*.grading-agent.arenaclub.com","","","","","*.grading-agent.arenaclub.com","","false"
"107.22.128.254","automationedacontroller-0.testing.com","","","","","automationedacontroller-0.testing.com","","false"
"107.22.129.49","pianoclearinghouse.com","","","","","pianoclearinghouse.com","","false"
"107.22.129.51","*.meevoqa.com","","","","","*.meevoqa.com|meevoqa.com","","false"
"107.22.129.56","*.iostudio.com","","","","","*.iostudio.com|iostudio.com","","false"
"107.22.129.79","*.prod.acquia-sites.com","Acquia Inc.","US","","Massachusetts","*.prod.acquia-sites.com|prod.acquia-sites.com","","false"
"107.22.129.122","n8n.poolup.app","","","","","n8n.poolup.app","","false"
"107.22.129.124","*.demo.altana.ai","","","","","*.demo.altana.ai","","false"
"107.22.129.167","prod.daria-whatsapp.darsalud.com.ve","","","","","prod.daria-whatsapp.darsalud.com.ve","","false"
"107.22.129.176","*.ikeasistencia.com","","","","","*.ikeasistencia.com","","false"
"107.22.129.189","watcher-dashboard","Wazuh","US","California","","","10.18.2.58","false"
"107.22.129.242","10min2sleep.gameplus.vip","","","","","10min2sleep.gameplus.vip","","false"
"107.22.130.7","api.skuinsights.ai","","","","","api.skuinsights.ai","","false"
"107.22.130.54","www.newsential.com","","","","","www.newsential.com","","false"
"107.22.130.86","*.vibelyn.ai","","","","","*.vibelyn.ai","","false"
"107.22.130.91","www.maestrosdelapasta.com","","","","","www.maestrosdelapasta.com|maestrosdelapasta.com","","false"
"107.22.130.93","api.licensing.nvidia.com","","","","","api.licensing.nvidia.com","","false"
"107.22.130.142","proxy.fathomless-earth-6173.herokuspace.com","Heroku","US","San Francisco","California","proxy.fathomless-earth-6173.herokuspace.com","","false"
"107.22.130.164","*.nomi-stg.use1.aws.tst.e6tech.net","","","","","*.nomi-stg.use1.aws.tst.e6tech.net","","false"
"107.22.130.179","connect.bdbsystem.com.br","","","","","connect.bdbsystem.com.br","","false"
"107.22.130.224","*.omcomcom.com","","","","","*.omcomcom.com","","false"
"107.22.130.251","*.clinicalink.com","","","","","*.clinicalink.com|clinicalink.com","","false"
"107.22.131.2","ip-172-26-13-122","","","","","ip-172-26-13-122","","true"
"107.22.131.8","construyendo.ec","","","","","construyendo.ec","","false"
"107.22.131.17","kube-apiserver","","","","","6d5e7ea0f7077123114945242cf7adf8.gr7.us-east-1.eks.amazonaws.com|ip-172-16-113-210.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.100.109|172.16.113.210","false"
"107.22.131.20","ai.tasimacim.com","","","","","ai.tasimacim.com","","false"
"107.22.131.52","*","Trane Company","US","White Bear Lake","Minnesota","","","true"
"107.22.131.63","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.dropimus.com|dropimus.com","","false"
"107.22.131.74","*.gamma.mrmeridian.us-east-1.on.aws","Amazon.com Inc.","US","Seattle","Washington","*.us-east-1.gamma.primedmeridian.aws.a2z.com|*.us-east-1.gamma.recovery-cluster.route-53.aws.dev|*.gamma.mrmeridian.us-east-1.on.aws","","false"
"107.22.131.103","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"107.22.131.115","dev.elementum.io","","","","","dev.elementum.io|*.dev.elementum.io","","false"
"107.22.131.131","cp.sbdev-tof.tech","","","","","cp.sbdev-tof.tech","","false"
"107.22.131.153","localhost","FIT2CLOUD","CN","Beijing","Beijing","localhost","","false"
"107.22.131.184","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"107.22.131.218","*.us-east-1.osis.amazonaws.com","","","","","*.us-east-1.osis.amazonaws.com|*.osis.us-east-1.vpce.amazonaws.com","","false"
"107.22.131.244","107.22.131.244","Uplevel Systems Inc","US","","Oregon","107.22.131.244","107.22.131.244","false"
"107.22.131.246","rubiconpsm.pharmasecure.in","","","","","rubiconpsm.pharmasecure.in","","false"
"107.22.132.71","intelligentlocations.io","","","","","intelligentlocations.io|*.intelligentlocations.io","","false"
"107.22.132.119","bimaganteng.duckdns.org","","","","","bimaganteng.duckdns.org","","false"
"107.22.132.133","dev-radar-api.sfranalytics.com","","","","","dev-radar-api.sfranalytics.com","","false"
"107.22.132.145","meet-00.alxswe.com","","","","","meet-00.alxswe.com","","false"
"107.22.132.150","jwidget.humblecode.net","","","","","jwidget.humblecode.net","","false"
"107.22.133.59","www.example.com","","","","","","","true"
"107.22.133.99","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"107.22.133.114","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"107.22.133.129","*.escale.com.br","","","","","*.escale.com.br","","false"
