IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.83.182.148","*.geotab.com","GEOTAB INC.","US","Las Vegas","Nevada","*.geotab.com|geotab.com|*.byspireon.com|byspireon.com|*.transfloeld.com|transfloeld.com|*.geomooveconnectedmobility.com|geomooveconnectedmobility.com|*.telematics.shell.com|telematics.shell.com|*.geotab.ca|geotab.ca|*.fleet.vodafoneautomotive.com|fleet.vodafoneautomotive.com|*.adtmovil.com.mx|adtmovil.com.mx|*.lionbeat.ca|lionbeat.ca|*.EkcoFleet.io|EkcoFleet.io|*.mittaflotaconectada.cl|mittaflotaconectada.cl|*.amcstracking.com|amcstracking.com|*.lytxeld.com|lytxeld.com|*.tecnoflotastelematics.com|tecnoflotastelematics.com","","false"
"34.83.182.157","34.83.182.157","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.182.157|34.118.224.1|10.0.100.3|34.187.171.173","false"
"34.83.182.193","34.83.182.193","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.182.193|10.130.0.1|10.0.0.2|34.83.243.121|136.109.19.235","false"
"34.83.182.249","34.83.182.249","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.182.249|10.55.128.1|10.2.64.2|34.168.250.135|34.53.88.153","false"
"34.83.183.34","www.karadakara.com","","","","","www.karadakara.com","","false"
"34.83.183.43","storber.com","","","","","storber.com|www.storber.com","","false"
"34.83.183.56","*.geotab.com","GEOTAB INC.","US","Las Vegas","Nevada","*.geotab.com|geotab.com|*.byspireon.com|byspireon.com|*.transfloeld.com|transfloeld.com|*.geomooveconnectedmobility.com|geomooveconnectedmobility.com|*.telematics.shell.com|telematics.shell.com|*.geotab.ca|geotab.ca|*.fleet.vodafoneautomotive.com|fleet.vodafoneautomotive.com|*.adtmovil.com.mx|adtmovil.com.mx|*.lionbeat.ca|lionbeat.ca|*.EkcoFleet.io|EkcoFleet.io|*.mittaflotaconectada.cl|mittaflotaconectada.cl|*.amcstracking.com|amcstracking.com|*.lytxeld.com|lytxeld.com|*.tecnoflotastelematics.com|tecnoflotastelematics.com","","false"
"34.83.183.61","www.example.com","Bitnami","","","","","","true"
"34.83.183.68","*.vm","Docker Boilerplate","","","","","","true"
"34.83.183.79","34.83.183.79","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.183.79|34.118.224.1|10.138.0.6|8.229.242.233|34.168.14.139","false"
"34.83.183.78","apiproxy.apps.aegpresents.com","","","","","aeg-wt12-prod.trafficmanager.net|aeg-wt12.us-west1.gce.aegp.cloud|apiproxy.apps.aegpresents.com","","false"
"34.83.183.85","*.geotab.com","GEOTAB INC.","US","Las Vegas","Nevada","*.geotab.com|geotab.com|*.byspireon.com|byspireon.com|*.transfloeld.com|transfloeld.com|*.geomooveconnectedmobility.com|geomooveconnectedmobility.com|*.telematics.shell.com|telematics.shell.com|*.geotab.ca|geotab.ca|*.fleet.vodafoneautomotive.com|fleet.vodafoneautomotive.com|*.adtmovil.com.mx|adtmovil.com.mx|*.lionbeat.ca|lionbeat.ca|*.EkcoFleet.io|EkcoFleet.io|*.mittaflotaconectada.cl|mittaflotaconectada.cl|*.amcstracking.com|amcstracking.com|*.lytxeld.com|lytxeld.com|*.tecnoflotastelematics.com|tecnoflotastelematics.com","","false"
"34.83.183.112","34.83.183.112","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|0bb1278ff2164204b3a1.us-west1-b.cloud-gke.goog","34.83.183.112|10.31.240.1|10.138.15.213|34.187.185.133","false"
"34.83.183.137","34.127.113.211","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.127.113.211|10.101.0.1|192.168.100.2|34.83.183.137|34.83.75.165","false"
"34.83.183.143","34.83.183.143","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.183.143|10.51.96.1|10.51.88.2|34.169.147.129|34.182.28.228","false"
"34.83.183.147","kingocean.com","","","","","kingocean.com|www.kingocean.com","","false"
"34.83.183.151","34.19.12.93","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.19.12.93|34.118.224.1|10.138.0.2|136.117.138.81|8.229.157.191","false"
"34.83.183.158","34.83.183.158","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.183.158|34.118.224.1|10.138.0.2|8.229.32.8|34.169.231.7","false"
"34.83.183.196","*.cs.medable.com","","","","","*.cs.medable.com|*.demo.medable.com|*.dev.medable.com|*.edge.medable.com|*.eu1-dev.medable.com|*.eu1.medable.com|*.int-dev.medable.com|*.medable.com|*.platform.medable.com|*.qa.medable.com|*.test.medable.com|*.uat.medable.com|medable.com","","false"
"34.83.183.202","34.83.183.202","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.183.202|10.16.0.1|10.138.15.204|34.169.227.119|34.169.176.168","false"
"34.83.183.213","34.83.183.213","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.183.213|34.118.224.1|10.102.142.2|35.252.230.184|34.11.129.144","false"
"34.83.183.222","insta-email","insta-email","US","","","","","true"
"34.83.183.241","34.83.183.241","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.183.241|34.118.224.1|10.138.15.203|136.118.182.101","false"
"34.83.184.23","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.83.184.33","34.83.56.45","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.56.45|172.18.0.1|172.19.0.2|8.229.180.142|8.229.36.33","false"
"34.83.184.43","34.83.184.43","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.184.43|10.101.0.1|192.168.100.2|34.169.44.229|136.118.215.132","false"
"34.83.184.53","*.geotab.com","GEOTAB INC.","US","Las Vegas","Nevada","*.geotab.com|geotab.com|*.byspireon.com|byspireon.com|*.transfloeld.com|transfloeld.com|*.geomooveconnectedmobility.com|geomooveconnectedmobility.com|*.telematics.shell.com|telematics.shell.com|*.geotab.ca|geotab.ca|*.fleet.vodafoneautomotive.com|fleet.vodafoneautomotive.com|*.adtmovil.com.mx|adtmovil.com.mx|*.lionbeat.ca|lionbeat.ca|*.EkcoFleet.io|EkcoFleet.io|*.mittaflotaconectada.cl|mittaflotaconectada.cl|*.amcstracking.com|amcstracking.com|*.lytxeld.com|lytxeld.com|*.tecnoflotastelematics.com|tecnoflotastelematics.com","","false"
"34.83.184.76","","","","","","","","null"
"34.83.184.69","34.53.35.178","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.53.35.178|34.118.224.1|10.73.196.2|34.182.47.80|34.83.184.69","false"
"34.83.184.72","TRAEFIK DEFAULT CERT","","","","","e3e4f635ec2aac48dce0b15770ef92ca.b1c22f6c6e0c2e9641f47f158edd679c.traefik.default","","true"
"34.83.184.117","34.83.184.117","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.184.117|10.3.0.1|192.168.1.2|34.127.123.229","false"
"34.83.184.126","8.235.47.9","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","8.235.47.9|34.118.224.1|10.0.80.2|34.83.184.126|34.83.94.122","false"
"34.83.184.142","controlpanel.onebox.getpantheon.com","","","","","controlpanel.onebox.getpantheon.com|endpoint1-private.panth.io|endpoint1.panth.io|hermes|hermes-kube-development|hermes-kube-development.panth.io","","false"
"34.83.184.148","34.83.184.148","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|1cc74182d05a43fcb3c6.us-west1-a.cloud-gke.goog","34.83.184.148|10.95.240.1|10.138.0.53|35.252.232.53","false"
"34.83.184.161","34.83.211.2","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.211.2|10.208.128.1|10.206.6.13|34.127.74.121|34.83.184.161","false"
"34.83.184.180","scorer.rewind-memory.com","","","","","scorer.rewind-memory.com","","false"
"34.83.184.194","*.geotab.com","GEOTAB INC.","US","Las Vegas","Nevada","*.geotab.com|geotab.com|*.byspireon.com|byspireon.com|*.transfloeld.com|transfloeld.com|*.geomooveconnectedmobility.com|geomooveconnectedmobility.com|*.telematics.shell.com|telematics.shell.com|*.geotab.ca|geotab.ca|*.fleet.vodafoneautomotive.com|fleet.vodafoneautomotive.com|*.adtmovil.com.mx|adtmovil.com.mx|*.lionbeat.ca|lionbeat.ca|*.EkcoFleet.io|EkcoFleet.io|*.mittaflotaconectada.cl|mittaflotaconectada.cl|*.amcstracking.com|amcstracking.com|*.lytxeld.com|lytxeld.com|*.tecnoflotastelematics.com|tecnoflotastelematics.com","","false"
"34.83.184.199","34.83.184.199","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.184.199|34.118.224.1|10.1.0.3|34.168.136.121|34.83.106.191","false"
"34.83.184.204","openlitespeed-wordpress-v7","LiteSpeedCommunity","US","Virtual","New Jersey","","","true"
"34.83.184.219","flc-api.dev2gc.crowdstrike.red","CrowdStrike Inc","US","Sunnyvale","California","flc-api.dev2gc.crowdstrike.red","","false"
"34.83.184.251","35.252.227.121","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.252.227.121|34.118.224.1|10.50.1.5|35.252.156.25|35.252.177.206","false"
"34.83.185.21","*.geotab.com","GEOTAB INC.","US","Las Vegas","Nevada","*.geotab.com|geotab.com|*.byspireon.com|byspireon.com|*.transfloeld.com|transfloeld.com|*.geomooveconnectedmobility.com|geomooveconnectedmobility.com|*.telematics.shell.com|telematics.shell.com|*.geotab.ca|geotab.ca|*.fleet.vodafoneautomotive.com|fleet.vodafoneautomotive.com|*.adtmovil.com.mx|adtmovil.com.mx|*.lionbeat.ca|lionbeat.ca|*.EkcoFleet.io|EkcoFleet.io|*.mittaflotaconectada.cl|mittaflotaconectada.cl|*.amcstracking.com|amcstracking.com|*.lytxeld.com|lytxeld.com|*.tecnoflotastelematics.com|tecnoflotastelematics.com","","false"
"34.83.185.35","diamondtransportation.com","","","","","diamondtransportation.com|staging.diamondtransportation.com|www.diamondtransportation.com|www.staging.diamondtransportation.com","","false"
"34.83.185.34","dm95m2icwx3vge95sins.business-techs.com","","","","","dm95m2icwx3vge95sins.business-techs.com","","false"
"34.83.185.58","34.83.185.58","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.185.58|172.18.0.1|172.19.0.2|35.252.168.112|34.169.156.33","false"
"34.83.185.62","api.teamcomm.realmatic.com.au","","","","","api.teamcomm.realmatic.com.au","","false"
"34.83.185.66","*.starlightglade.com","F5, Inc.","US","","Washington","*.starlightglade.com|starlightglade.com","","false"
"34.83.185.92","8.229.160.59","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","8.229.160.59|34.118.224.1|10.30.166.2|34.83.185.92|34.127.15.24","false"
"34.83.185.100","34.83.185.100","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.185.100|10.185.80.1|10.18.232.2|8.235.95.119","false"
"34.83.185.111","34.83.185.111","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.185.111|10.2.0.1|192.168.144.178|34.182.59.26|136.109.75.50","false"
"34.83.185.125","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.83.185.126","workspace-index-service.svc.pantheon.io","","","","","workspace-index-service|workspace-index-service.sandbox-laurenstrong.sbx03.pantheon.io|workspace-index-service.svc.pantheon.io","","false"
"34.83.185.138","34.83.185.138","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.185.138|172.18.0.1|172.19.0.2|35.252.144.147|8.229.164.21","false"
