IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"56.126.101.20","kube-apiserver","","","","","d12404c0e19a805e62013345a8571295.sk1.eks-cluster.sa-east-1.api.aws|ip-10-0-165-107.sa-east-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","fd93:c6e6:fcbb::1|2600:1f1e:c71:ca00:78a6:8644:6cda:674e|10.0.165.107","false"
"56.126.101.21","api.puedesubir.com","","","","","api.puedesubir.com|mobile1.podesubir.com|mobile2.podesubir.com|mobile1.puedesubir.com","","false"
"56.126.101.28","*.dev-us.gmv.channel.or.jp","","","","","*.dev-us.gmv.channel.or.jp|dev-us.gmv.channel.or.jp","","false"
"56.126.101.37","*.lambda-url.sa-east-1.on.aws","","","","","*.lambda-url.sa-east-1.on.aws","","false"
"56.126.101.40","admin.acm-pca.sa-east-1.amazonaws.com","","","","","admin.acm-pca.sa-east-1.amazonaws.com","","false"
"56.126.101.44","kube-apiserver","","","","","d33f2b43f8ce76ba92afedf48daf9bad.sk1.sa-east-1.eks.amazonaws.com|ip-172-16-117-76.sa-east-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.1.178|172.16.117.76","false"
"56.126.101.55","verify-deployment.fd552ba4.prod.forgeinternaldnsapps.ec2.aws.dev","","","","","verify-deployment.fd552ba4.prod.forgeinternaldnsapps.ec2.aws.dev|test.sa-east-1.verify-deployment.fd552ba4.prod.forgeinternaldnsapps.ec2.aws.dev","","false"
"56.126.101.56","timelogbook.com","","","","","timelogbook.com|*.timelogbook.com|*.conversa.la|conversa.la","","false"
"56.126.101.58","*.easyprocess-ehs.com.br","","","","","*.easyprocess-ehs.com.br","","false"
"56.126.101.61","*.tjrj.jus.br","","","","","*.tjrj.jus.br","","false"
"56.126.101.62","decibelinsight.net","","","","","decibelinsight.net|*.decibelinsight.net","","false"
"56.126.101.68","avante.academy","","","","","avante.academy|*.avante.academy","","false"
"56.126.101.70","*.bmpdigital.dev.br","","","","","*.bmpdigital.dev.br","","false"
"56.126.101.72","*.hamsa.com","","","","","*.hamsa.com|hamsa.com","","false"
"56.126.101.73","azumidigital.com.br","","","","","azumidigital.com.br|*.azumidigital.com.br","","false"
"56.126.101.91","iclinic.com.br","","","","","iclinic.com.br|*.iclinic.com.br","","false"
"56.126.101.95","login.sigaitau.com","","","","","login.sigaitau.com","","false"
"56.126.101.99","*.adamavaloriza.com.br","","","","","*.adamavaloriza.com.br","","false"
"56.126.101.110","*.hamsa.com","","","","","*.hamsa.com|hamsa.com","","false"
"56.126.101.116","mindself.services","","","","","mindself.services|*.mindself.services","","false"
"56.126.101.119","couchdb-cluster2.ibtech.inf.br","","","","","couchdb-cluster2.ibtech.inf.br","","false"
"56.126.101.122","nubank.com.br","","","","","nubank.com.br|*.nubank.com.br","","false"
"56.126.101.121","*.adverity.com","","","","","*.adverity.com","","false"
"56.126.101.124","*.sandbox.usezapay.com.br","","","","","*.sandbox.usezapay.com.br","","false"
"56.126.101.133","telecetep.com","","","","","telecetep.com|www.telecetep.com","","false"
"56.126.101.142","*.coteibem.com.br","","","","","*.coteibem.com.br|*.sindiconet.com.br","","false"
"56.126.101.147","prod.cloud.laqus.com.br","","","","","prod.cloud.laqus.com.br|mark2market.com.br|*.mark2market.com.br|*.laqus.com.br|*.prod.cloud.laqus.com.br|laqus.com.br","","false"
"56.126.101.152","*.pvwsf.cl","","","","","*.pvwsf.cl|pvwsf.cl","","false"
"56.126.101.157","nmcstudy01-dev-metabase.miradouro.solutions","","","","","nmcstudy01-dev-metabase.miradouro.solutions","","false"
"56.126.101.159","demo.oversoft.app","","","","","demo.oversoft.app|*.demo.oversoft.app","","false"
"56.126.101.158","*.mq.sa-east-1.on.aws","","","","","*.mq.sa-east-1.on.aws","","false"
"56.126.101.162","kube-apiserver","","","","","21036bb7e37f302f4b03da6514cc7260.gr7.sa-east-1.eks.amazonaws.com|ip-172-16-184-87.sa-east-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.6.51.127|172.16.184.87","false"
"56.126.101.166","*.nubank.com.br","","","","","*.nubank.com.br|nubank.com.br","","false"
"56.126.101.169","*.ie.com.br","","","","","*.ie.com.br|ie.com.br","","false"
"56.126.101.171","*.gvrlabs.io","","","","","*.gvrlabs.io|gvrlabs.io","","false"
"56.126.101.172","kube-apiserver","","","","","96096219a72d7c9ae23cca57596d3281.yl4.sa-east-1.eks.amazonaws.com|ip-10-0-102-52.sa-east-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.22.212.22|10.0.102.52","false"
"56.126.101.184","localhost","Kong","US","San Francisco","California","","","true"
"56.126.101.194","fiscal.eyemobile.com.br","","","","","fiscal.eyemobile.com.br","","false"
"56.126.101.198","api-autenticacao.integrity4all.amldev.com.br","","","","","api-autenticacao.integrity4all.amldev.com.br","","false"
"56.126.101.196","*.nubank.com.br","","","","","*.nubank.com.br|nubank.com.br","","false"
"56.126.101.206","TRAEFIK DEFAULT CERT","","","","","8641528cc416bc2234a198a7ec20c394.001d32f3299560b217a1fba01a0a8eaa.traefik.default","","true"
