IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.49.71.238","api.enthronementassembly.org","","","","","api.enthronementassembly.org","","false"
"13.49.71.242","kube-apiserver","","","","","2933da70cca595b1b994d117a3a091e2.gr7.eu-north-1.eks.amazonaws.com|ip-172-16-35-75.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.128.94|172.16.35.75","false"
"13.49.71.248","intranet.staging.fitaws.dk","","","","","intranet.staging.fitaws.dk","","false"
"13.49.72.15","qa.app.legalroom.se","","","","","api.qa.app.legalroom.se|qa.app.legalroom.se","","false"
"13.49.72.21","wellat-task.duckdns.org","","","","","wellat-task.duckdns.org","","false"
"13.49.72.26","emtexlager.de","","","","","emtexlager.de|www.emtexlager.de","","false"
"13.49.72.31","lecimytutej.com.pl","","","","","lecimytutej.com.pl","","false"
"13.49.72.48","tabipi.tabify.org","","","","","tabipi.tabify.org","","false"
"13.49.72.50","api.flofuel.health","","","","","api.flofuel.health","","false"
"13.49.72.57","*.nemo-q.se","","","","","*.nemo-q.se|nemo-q.se","","false"
"13.49.72.62","privora-app.com","","","","","privora-app.com|www.privora-app.com","","false"
"13.49.72.104","iter-dev.dev","","","","","iter-dev.dev|www.iter-dev.dev","","false"
"13.49.72.121","dailykcal.com","","","","","dailykcal.com|www.dailykcal.com","","false"
"13.49.72.172","ert4ever.com","","","","","*.ert4ever.com|ert4ever.com","","false"
"13.49.72.176","*.platform.wedecode.io","","","","","*.platform.wedecode.io|platform.wedecode.io","","false"
"13.49.72.190","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"13.49.72.208","eu-north-1.prod.sip-edge.amc.amazon.dev","Amazon.com Inc.","US","Seattle","Washington","eu-north-1.prod.sip-edge.amc.amazon.dev|eu-north-1.onebox.sip-edge.amc.amazon.dev","","false"
"13.49.72.218","localhost","Student","LT","Vilnius","Vilnius","","","true"
"13.49.72.251","vortexo-prodplan.vortexo.ai","","","","","vortexo-prodplan.vortexo.ai","","false"
"13.49.73.32","13.49.73.32","MyCompany","US","City","State","","","true"
"13.49.73.72","","","","","","","","null"
"13.49.73.99","nordickids.wizitory.se","","","","","nordickids.wizitory.se","","false"
"13.49.73.110","career-pillar.com","","","","","career-pillar.com|www.career-pillar.com","","false"
"13.49.73.114","production.psyvion.com","","","","","production.psyvion.com","","false"
"13.49.73.152","api.kuahr.com","","","","","api.kuahr.com","","false"
"13.49.73.170","must-staple.cf","","","","","must-staple.cf","","false"
"13.49.73.176","","Internet Widgits Pty Ltd","AU","","Some-State","","","true"
"13.49.73.201","sl-portfolio.info","","","","","sl-portfolio.info|www.sl-portfolio.info","","false"
"13.49.73.213","TRAEFIK DEFAULT CERT","","","","","48668fde7d3f231bc14d6d355c6a0470.d84c2b84b754be00779c2155f11ce140.traefik.default","","true"
"13.49.73.215","shivamwallu.site","","","","","api.shivamwallu.site|shivamwallu.site|www.shivamwallu.site","","false"
"13.49.73.230","skylance.in","","","","","skylance.in|www.skylance.in","","false"
"13.49.74.1","2024.betafestival.ie","","","","","2024.betafestival.ie","","false"
